 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3094941,3736780,2719209,2300290,2845147,4144871,3937461,2157735,1892922,1525170,3352325,2022965,2212416, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,2,65,3685,--,66,1929,4733,17681,4964,796,235,19, 
 收到的其他与经营活动有关的现金(万元),45673,119682,128647,575279,29942,27934,29902,7503,10199,11509,14719,31712,5119, 
 经营活动现金流入小计(万元),3140614,3856463,2847921,2879254,2875089,4172871,3969291,2169970,1920802,1541643,3367839,2054911,2217554, 
 购买商品、接受劳务支付的现金(万元),2301840,3333606,1879749,1981844,2489141,3312122,3059781,1446705,1642182,1548725,2486581,1648614,1754743, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),264490,202230,226789,280581,304501,328444,419332,173615,164469,148393,143974,108129,67581, 
 支付的各项税费(万元),122902,102559,93981,74500,127216,141838,121017,55528,34902,54860,431689,334113,147938, 
 支付的其他与经营活动有关的现金(万元),53923,125308,262158,139958,79737,72316,59971,20173,24422,22809,35890,11391,49107, 
 经营活动现金流出小计(万元),2743155,3763703,2462677,2476883,3000594,3854720,3660101,1696021,1865975,1774787,3098134,2102247,2019369, 
 经营活动产生的现金流量净额(万元),397459,92760,385243,402370,-125505,318151,309190,473949,54827,-233144,269705,-47336,198185, 
 收回投资所收到的现金(万元),--,--,430000,--,53900,--,2732,0,--,0,0,0,0, 
 取得投资收益所收到的现金(万元),1334,2390,4734,1615,270,--,--,0,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),13,594405,249,346354,302,4344,803,1600,0,0,0,45,0, 
 处置子公司及其他营业单位收到的现金净额(万元),4480,38056,--,--,2121,22066,--,-15,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),5827,634851,434984,347969,56592,26410,3535,1585,0,0,0,45,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),853629,982470,605685,194389,60124,173572,249599,103274,352205,402388,78370,35474,74943, 
 投资所支付的现金(万元),50,15387,339575,180000,53900,--,--,639,--,840,1500,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,0,--,0,199064,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,5,--,--,--,--,0,--,0,8,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),853679,997857,945265,374389,114024,173572,249599,103913,352205,403228,278942,35474,74943, 
 投资活动产生的现金流量净额(万元),-847852,-363006,-510281,-26420,-57432,-147162,-246064,-102328,-352205,-403228,-278942,-35429,-74943, 
 吸收投资收到的现金(万元),100000,100000,2650,500000,--,--,34953,0,--,0,200570,144,2125, 
 其中：子公司吸收少数股东投资收到的现金(万元),100000,--,2650,--,--,--,--,0,--,--,--,144,0, 
 取得借款收到的现金(万元),1032920,1198518,848838,1346627,1656456,2109289,2422542,665329,1047962,1128186,529648,408195,262960, 
 发行债券收到的现金(万元),500000,--,--,--,--,--,--,0,--,--,--,0,0, 
