 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),742194,771842,629394,526344,446318,376342,420406,386409,258729,224814,163694,83358,97064, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的税费返还(万元),3998,1091,1040,1374,20,2593,1768,2221,1103,2484,193,9,128, 
 收到的其他与经营活动有关的现金(万元),9958,10646,11598,13086,15599,11471,17680,5282,3971,1991,3790,2724,1830, 
 经营活动现金流入小计(万元),756150,783579,642033,540804,461936,390406,439854,393912,263803,229289,167677,86090,99023, 
 购买商品、接受劳务支付的现金(万元),527480,699782,472866,436476,359419,315214,338090,306155,219114,147128,95517,93455,77555, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),93017,84994,79450,70645,59165,47199,41106,32454,27883,20378,14931,4895,4682, 
 支付的各项税费(万元),19445,17146,11719,9822,7881,8386,7068,6697,4832,3785,5540,1543,898, 
 支付的其他与经营活动有关的现金(万元),29443,18802,14931,12245,12193,11713,15558,11055,11583,8303,9313,2486,1474, 
 经营活动现金流出小计(万元),669385,820724,578967,529188,438658,382512,401823,356360,263412,179595,125301,102379,84609, 
 经营活动产生的现金流量净额(万元),86766,-37145,63065,11615,23279,7894,38031,37551,391,49694,42376,-16289,14415, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,6108,1323, 
 取得投资收益所收到的现金(万元),31,29,22,15,--,--,--,--,--,--,--,67,170, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3,10,32,15,3,25,15,37,21,11,10,5,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,513,115,720,--,--,732,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,14,--,1004,--,--,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),34,39,54,43,3,1542,131,757,21,11,743,6179,1493, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),17314,28257,44232,59408,45356,27417,32046,22019,15235,7712,18950,919,1345, 
 投资所支付的现金(万元),--,612,6001,--,--,--,200,1733,253,8035,--,0,269, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,1132,--,--,--,--,1266,66,57015,0,--, 
 支付的其他与投资活动有关的现金(万元),43,439,--,--,282,--,--,2073,--,--,98,0,1464, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),17357,29309,50232,60540,45638,27417,32246,25825,16755,15813,76063,919,3078, 
 投资活动产生的现金流量净额(万元),-17323,-29270,-50179,-60497,-45635,-25876,-32116,-25068,-16734,-15801,-75320,5260,-1585, 
 吸收投资收到的现金(万元),500,18646,6309,12847,8869,145610,35025,5292,17200,--,1000,120740,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,18646,6309,12847,8869,700,35025,5292,10200,--,--,0,--, 
 取得借款收到的现金(万元),102800,73750,98917,60000,39985,57244,25162,13800,7450,5400,--,200,11574, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),453,4905,2078,4147,2132,2120,1640,300,4900,--,--,0,--, 
 筹资活动现金流入小计(万元),103753,97301,107304,76994,50985,204974,61827,19392,29550,5400,1000,120940,11574, 
 偿还债务支付的现金(万元),110300,130350,57997,45685,35920,56754,12151,8270,6438,35,933,200,19550, 
 分配股利、利润或偿付利息所支付的现金(万元),16896,15575,15973,11392,13111,11002,5055,4207,2041,3277,2705,1150,346, 
 其中：子公司支付给少数股东的股利、利润(万元),2077,309,1856,367,2342,135,490,187,89,160,--,0,--, 
 支付其他与筹资活动有关的现金(万元),1068,513,1149,633,4386,2183,70,5,38,--,152,2485,345, 
 筹资活动现金流出小计(万元),128264,146438,75119,57710,53417,69940,17276,12481,8517,3313,3789,3836,20241, 
 筹资活动产生的现金流量净额(万元),-24511,-49137,32184,19285,-2431,135035,44551,6911,21033,2087,-2789,117104,-8667, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,-0,0,-0,-0,-6,-10,2,-13,2,0, 
 现金及现金等价物净增加额(万元),44931,-115552,45071,-29597,-24788,117053,50466,19389,4680,35982,-35746,106078,4163, 
 加:期初现金及现金等价物余额(万元),259987,375539,330468,360065,384853,267800,217334,197945,193265,155671,191327,60348,56186, 
 期末现金及现金等价物余额(万元),304918,259987,375539,330468,360065,384853,267800,217334,197945,191653,155581,166426,60348, 
 净利润(万元),46908,49313,46069,44417,41015,36688,30614,25727,22888,20316,18075,8780,6632, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,111,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),780,368,-142,1620,1613,2397,-131,3329,1179,1057,377,817,266, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12528,11082,9464,8122,6381,5436,3685,2726,2519,2058,1797,741,827, 
 无形资产摊销(万元),9821,6430,4769,3279,3029,2646,2744,2147,2597,1595,1317,111,143, 
 长期待摊费用摊销(万元),1691,3075,3194,3617,889,2918,2537,2331,2222,2121,65,125,118, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,4,-905,-4,-2,-8,47,-11,34,7,-14,3,0, 
 固定资产报废损失(万元),28,13,--,--,--,--,--,--,--,--,34,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,-39, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),1821,1494,2381,1440,455,938,778,500,243,162,59,11,291, 
 投资损失(万元),-917,-506,128,-105,30,-921,2,119,--,--,110,-2653,199, 
 递延所得税资产减少(万元),-549,215,-1,-254,-279,-1237,156,-265,-63,-128,-44,248,79, 
 递延所得税负债增加(万元),327,-8,-6,23,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-21961,-22215,-22737,-5009,-9575,1998,2458,-12530,-10118,-3018,18870,-6751,-10875, 
 经营性应收项目的减少(万元),-8839,11820,-23472,-50994,-57330,-93629,-23642,-13263,-31448,-14739,12869,-48281,-4801, 
 经营性应付项目的增加(万元),45124,-98233,44323,5462,37054,50668,18784,26740,10339,40262,-11140,30449,21663, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
