 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),4502293,3179876,2570681,1958388,2558959,1962798,2347734,2898761,2740894,1554919,1882692,1653919,1043048, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到的税费返还(万元),24559,19612,22405,28058,16976,12834,22851,25060,8535,--,89,735,1448, 
 收到的其他与经营活动有关的现金(万元),16971,28056,12094,32089,27829,86268,16321,16292,58011,5071,3877,3395,12411, 
 经营活动现金流入小计(万元),4543824,3227544,2605181,2018534,2603764,2061900,2386906,2940113,2807440,1559990,1886658,1658049,1056907, 
 购买商品、接受劳务支付的现金(万元),3491604,2580125,1948207,1629856,1898621,1502957,1846870,2688156,2505448,1364609,1676652,1347403,933410, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 支付给职工以及为职工支付的现金(万元),257237,185277,170490,146976,135966,122378,126467,122251,110461,49570,43323,38855,27076, 
 支付的各项税费(万元),224151,167782,101742,58512,57380,56830,117325,107512,94645,60932,98966,129858,69621, 
 支付的其他与经营活动有关的现金(万元),76984,58233,60382,79103,134395,80960,98218,68036,52598,23512,18203,23002,32538, 
 经营活动现金流出小计(万元),4049976,2991417,2280821,1914447,2226362,1763125,2188880,2985955,2763152,1498623,1837145,1539118,1062645, 
 经营活动产生的现金流量净额(万元),493847,236127,324360,104087,377402,298775,198027,-45842,44288,61366,49513,118931,-5738, 
 收回投资所收到的现金(万元),13940,84927,31532,67646,178751,50213,33980,745,1792,148,8,910,--, 
 取得投资收益所收到的现金(万元),236,2032,7873,3898,3711,5948,8292,495,645,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2684,99,1391,3015,1453,615,641,452,4156,229,130,1195,140, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,1800,--,--,--,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),1230520,--,2882,--,--,--,--,480,--,--,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
