 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),279697,315150,409541,244415,154007,241641,187274,112116,74733,60971,21842,37953,21534, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,5,--,170, 
 收到的其他与经营活动有关的现金(万元),23680,23501,27294,5580,11271,10138,5599,5918,5152,4995,2357,5297,9301, 
 经营活动现金流入小计(万元),303377,338651,436835,249995,165278,251779,192872,118034,79886,65966,24203,43250,31005, 
 购买商品、接受劳务支付的现金(万元),106807,136632,167030,101401,205419,143017,111432,89413,54489,38057,33683,27829,23203, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 支付给职工以及为职工支付的现金(万元),15841,15697,13598,11821,10151,8261,6595,6107,4876,3533,3351,3076,2192, 
 支付的各项税费(万元),75901,74736,49455,38812,23450,40221,24042,12108,6371,3510,3066,2593,2766, 
 支付的其他与经营活动有关的现金(万元),58104,34002,94011,59841,35614,23005,10759,8467,8115,5102,4884,5695,5722, 
 经营活动现金流出小计(万元),256653,261066,324095,211876,274635,214504,152827,116095,73851,50201,44985,39192,33883, 
 经营活动产生的现金流量净额(万元),46724,77584,112740,38119,-109357,37275,40045,1939,6035,15765,-20782,4058,-2878, 
 收回投资所收到的现金(万元),38805,999541,222253,30900,3000,68500,--,--,250,109,0,70,1669, 
 取得投资收益所收到的现金(万元),1083,1655,2858,128,26,253,221,273,52,58,317,775,175, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,0,--,0,2,6,100,1,35,217,0,0,4, 
 处置子公司及其他营业单位收到的现金净额(万元),--,30967,--,--,--,--,--,--,--,--,0,--,0, 
 收到的其他与投资活动有关的现金(万元),38253,68944,15146,--,--,--,--,--,--,--,0,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 投资活动现金流入小计(万元),78141,1101107,240257,31029,3029,68759,322,274,337,384,317,846,1848, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),854,234,285,367,516,13485,132,108,112,177,11,193,370, 
 投资所支付的现金(万元),363586,1196218,268913,30900,3000,76500,--,--,237,114,8,--,50, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),16521,30000,--,691,27068,42042,--,--,--,--,0,--,0, 
 支付的其他与投资活动有关的现金(万元),19628,25538,100714,--,--,--,--,--,--,--,0,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 投资活动现金流出小计(万元),400589,1251990,369912,31958,30583,132027,132,108,348,291,19,193,420, 
 投资活动产生的现金流量净额(万元),-322448,-150884,-129655,-929,-27554,-63268,189,166,-12,92,298,653,1428, 
 吸收投资收到的现金(万元),--,180,--,--,3900,--,10,--,--,--,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,10,--,--,--,0,--,0, 
 取得借款收到的现金(万元),505735,362534,667900,280000,158200,135600,34200,36000,66975,79600,39000,14800,27700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 收到其他与筹资活动有关的现金(万元),1570,3887,--,2803,--,--,--,--,--,--,0,--,0, 
 筹资活动现金流入小计(万元),507304,366601,667900,282803,162100,135600,34210,36000,66975,79600,39000,14800,27700, 
 偿还债务支付的现金(万元),239063,235142,512641,226814,94307,68518,22400,11700,40277,57859,16595,13426,16462, 
 分配股利、利润或偿付利息所支付的现金(万元),75960,53083,39637,33127,20215,21514,9309,6068,4313,4204,4360,2513,2312, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 支付其他与筹资活动有关的现金(万元),1191,478,3588,--,2752,2442,282,130,86,43,49,13,66, 
 筹资活动现金流出小计(万元),316214,288704,555865,259941,117275,92474,31990,17899,44676,62106,21003,15952,18840, 
 筹资活动产生的现金流量净额(万元),191090,77897,112035,22862,44825,43126,2220,18101,22299,17494,17997,-1152,8860, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,-0,--,--,--,--,--,--,0,--,0, 
 现金及现金等价物净增加额(万元),-84634,4598,95119,60052,-92086,17133,42454,20206,28322,33351,-2487,3559,7409, 
 加:期初现金及现金等价物余额(万元),227510,222912,127793,67740,159826,142693,103115,82909,54588,21236,23724,20165,12755, 
 期末现金及现金等价物余额(万元),142877,227510,222912,127793,67740,159826,145569,103115,82909,54588,21236,23724,20165, 
 净利润(万元),27630,52590,34986,36492,26710,44982,34434,22192,13168,6233,2446,3124,2475, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 资产减值准备(万元),387,2000,--,--,--,--,--,-41,-1409,-543,0,-8,-555, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7082,4121,3133,1941,1900,338,192,227,158,170,152,156,107, 
 无形资产摊销(万元),107,119,128,59,52,21,10,10,12,15,13,9,10, 
 长期待摊费用摊销(万元),69,97,170,843,132,75,10,10,1,--,0,9,339, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,-13, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,--,0,33,1,1,-84,-17,-55,-45,-0,-0,-1, 
 固定资产报废损失(万元),201,3,--,--,--,--,--,1,3,-0,-0,--,0, 
 公允价值变动损失(万元),8405,5163,821,--,--,--,--,--,--,--,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 财务费用(万元),14299,8963,8086,3188,4321,1250,522,672,821,1862,775,928,1143, 
 投资损失(万元),14019,-11534,-2664,-128,-26,-253,-221,-273,-52,-58,-317,-775,-690, 
 递延所得税资产减少(万元),-1721,-28171,26,-99,628,-443,-286,-82,531,-218,564,--,-151, 
