 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),796806,727167,567318,417517,337468,297514,259419,210530,123552,102007,94767,88351,52490, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),23394,26326,15947,13730,9197,7157,5703,3657,1490,1126,117,36,48, 
 收到的其他与经营活动有关的现金(万元),26641,22862,9651,6902,3336,4618,4795,4916,2305,3589,4837,4523,2107, 
 经营活动现金流入小计(万元),846842,776355,592916,438149,350002,309289,269917,219104,127348,106722,99721,92910,54646, 
 购买商品、接受劳务支付的现金(万元),435869,480318,319796,219056,176924,153322,145772,117211,74593,53449,54772,52395,30366, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),149023,123891,92821,69094,61195,54030,42935,33564,19421,14130,14124,10616,4667, 
 支付的各项税费(万元),53225,65245,59747,44505,30116,29719,25288,26507,14233,9495,8959,8400,4364, 
 支付的其他与经营活动有关的现金(万元),140649,92826,76038,59890,53620,37242,34800,26660,15093,11822,12092,14344,5953, 
 经营活动现金流出小计(万元),778766,762280,548401,392545,321854,274315,248795,203943,123340,88895,89947,85755,45350, 
 经营活动产生的现金流量净额(万元),68075,14075,44515,45604,28147,34975,21122,15161,4008,17827,9774,7155,9296, 
 收回投资所收到的现金(万元),30295,28780,51858,4014,9139,5514,2882,57839,--,0,5922,283,1328, 
 取得投资收益所收到的现金(万元),--,26289,477,5579,294,80,182,876,2131,505,519,788,1850, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2627,609,273,412,170,190,82,1813,33,17,-22,373,24, 
 处置子公司及其他营业单位收到的现金净额(万元),78772,1093,--,--,--,--,55,--,--,0,0,0,1760, 
 收到的其他与投资活动有关的现金(万元),7230,1618,1092,2215,2016,2016,3529,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),118924,58388,53701,12219,11619,7800,6731,60528,2164,522,6419,1443,4962, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),88565,116872,50057,22656,23152,19663,25979,14926,8313,15627,14738,10657,12028, 
 投资所支付的现金(万元),2500,16322,109713,19933,20234,--,2927,37003,2752,4580,14653,11081,19974, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),134,239256,86922,14149,48018,7135,1590,3465,25982,76,800,14954,0, 
 支付的其他与投资活动有关的现金(万元),3272,9552,1511,308,1093,127,2208,9642,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),94471,382002,248202,57046,92498,26926,32703,65036,37047,20283,30191,36692,32002, 
 投资活动产生的现金流量净额(万元),24453,-323614,-194502,-44827,-80879,-19125,-25972,-4507,-34884,-19761,-23772,-35249,-27040, 
 吸收投资收到的现金(万元),20450,7515,5110,63227,--,--,--,--,920,42339,5153,20288,10, 
 其中：子公司吸收少数股东投资收到的现金(万元),20450,100,575,1359,--,--,--,--,--,0,5153,61,10, 
 取得借款收到的现金(万元),579925,666597,311657,323980,262783,157900,147733,73800,121050,95900,108400,90600,48290, 
