 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),247997,233319,220087,196204,173044,168739,165927,237212,183846,102887,93141,68822,57112, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,47,--,0,--, 
 收到的其他与经营活动有关的现金(万元),4303,6089,21007,7700,5299,2922,3256,8126,6398,6289,913,916,425, 
 经营活动现金流入小计(万元),252300,239409,241094,203905,178343,171661,169183,245338,190244,109223,94054,69739,57537, 
 购买商品、接受劳务支付的现金(万元),145235,126212,110183,94262,94986,82051,98326,127284,101838,54200,42965,26456,16593, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),54109,50974,45952,51180,34452,36948,38107,35570,30525,20918,21732,14799,14146, 
 支付的各项税费(万元),24390,23460,29735,20997,20778,18293,17334,18725,15460,14002,12106,9393,9293, 
 支付的其他与经营活动有关的现金(万元),11795,15069,20639,22555,23733,17641,14511,16398,10775,6458,4560,5141,4267, 
 经营活动现金流出小计(万元),235528,215715,206509,188994,173949,154933,168279,197977,158598,95578,81363,55789,44299, 
 经营活动产生的现金流量净额(万元),16772,23694,34585,14911,4394,16727,905,47361,31646,13645,12691,13950,13238, 
 收回投资所收到的现金(万元),--,--,--,--,1317,--,--,4514,--,928,853,797,2052, 
 取得投资收益所收到的现金(万元),951,658,521,521,1150,287,162,993,100,461,283,242,427, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),444,231,544,971,456,237,4072,528,781,964,185,1075,464, 
 处置子公司及其他营业单位收到的现金净额(万元),-2,--,--,--,--,--,--,--,--,19,--,40,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,1070,--,--,--,--,6460,1620,743,905,1921, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),1392,889,1065,2562,2922,524,4234,6035,7341,3992,2064,3059,4865, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),33556,33620,14479,15294,18481,15416,14423,22462,35004,133166,63593,6033,4412, 
 投资所支付的现金(万元),--,3000,--,11600,22000,--,5608,--,350,90,--,5,2625, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,859,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,48,--,1200,143,141,1862, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),33556,36620,14479,26894,40481,15416,20031,22509,35354,134456,63737,7038,8899, 
 投资活动产生的现金流量净额(万元),-32163,-35731,-13414,-24332,-37559,-14892,-15797,-16475,-28013,-130464,-61673,-3979,-4034, 
