 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),268298,213882,153677,178623,208721,207103,176541,205891,175059,128667,152584,141406,121592, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),2381,--,--,121,1393,713,220,459,2,0,31,0,0, 
 收到的其他与经营活动有关的现金(万元),7187,3859,1962,4704,7033,12675,3681,3928,8476,1795,3019,852,538, 
 经营活动现金流入小计(万元),277866,217741,155639,183448,217148,220490,180442,210278,183537,130463,155635,142258,122130, 
 购买商品、接受劳务支付的现金(万元),116754,160750,98353,123692,129046,153803,145893,150143,124394,92659,111755,93281,75249, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),22819,21096,20981,25385,21973,17235,14987,13505,10663,10608,9462,10412,10048, 
 支付的各项税费(万元),28400,16234,11551,13001,18322,10396,12231,18932,9127,10232,12317,13068,10621, 
 支付的其他与经营活动有关的现金(万元),16590,8976,6797,10528,18284,14220,15636,15154,15650,19162,18052,19500,16736, 
 经营活动现金流出小计(万元),184563,207057,137682,172606,187625,195654,188747,197734,159834,132660,151587,136261,112654, 
 经营活动产生的现金流量净额(万元),93303,10684,17957,10842,29523,24836,-8305,12544,23703,-2198,4047,5997,9476, 
 收回投资所收到的现金(万元),213,663,31288,--,5302,11982,33692,--,6491,11697,8026,4615,570, 
 取得投资收益所收到的现金(万元),2066,1943,3113,2888,2342,2407,2437,1707,1604,1551,1027,1045,353, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),5241,2730,804,681,341,586,4597,1669,1669,24,750,2254,262, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,2532,25,1778,--,9,--,560,4193, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),7521,5336,35206,3569,7986,17508,40751,5155,9764,13282,9802,8475,5379, 
