 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2007-12-31,2006-12-31,2005-12-31, 
 销售商品、提供劳务收到的现金(万元),484720,335513,229463,211362,282360,233694,134937,167068,132109,111734,56362,37152,23702, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),60,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与经营活动有关的现金(万元),22690,22800,17129,16685,17325,12020,9524,7324,6455,5765,1535,2075,15, 
 经营活动现金流入小计(万元),507470,358312,246592,228047,299684,245714,144460,174392,138564,117499,57897,39227,23718, 
 购买商品、接受劳务支付的现金(万元),320407,206539,153338,150611,193908,177383,100197,115753,98153,73482,44297,34715,19910, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),55570,48581,42817,42493,45554,26117,17530,18255,16042,13418,2742,1186,340, 
 支付的各项税费(万元),21663,19680,22121,24125,20844,13437,9885,11673,9458,10680,3153,1621,733, 
 支付的其他与经营活动有关的现金(万元),43626,43815,38721,32839,31076,29111,19622,13202,10449,9582,2488,1205,3609, 
 经营活动现金流出小计(万元),441266,318616,256997,250068,291381,246048,147234,158883,134102,107162,52681,38727,24593, 
 经营活动产生的现金流量净额(万元),66203,39696,-10406,-22021,8304,-334,-2774,15509,4462,10337,5216,500,-875, 
 收回投资所收到的现金(万元),--,331051,278552,159689,--,--,--,259,--,400,0,0,0, 
 取得投资收益所收到的现金(万元),1046,951,673,443,11,14,34,87,1,6,123,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),768,1415,6,2373,254,443,0,381,187,22,355,13,0, 
 处置子公司及其他营业单位收到的现金净额(万元),13803,--,--,--,--,--,--,--,--,--,729,0,0, 
 收到的其他与投资活动有关的现金(万元),146502,--,--,--,--,1,--,--,--,--,0,0,0, 
