 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),371872,349020,313371,301201,281870,240000,173465,151872,92636,65288,51778,39212,27962, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),70,--,--,17,83,4,--,--,--,0,0,0,0, 
 收到的其他与经营活动有关的现金(万元),912,1785,2045,4750,678,611,626,1812,666,152,765,157,76, 
 经营活动现金流入小计(万元),372855,350805,315416,305968,282632,240615,174090,153684,93302,65440,52542,39368,28038, 
 购买商品、接受劳务支付的现金(万元),233055,223434,203018,189161,190385,161658,128362,148491,98115,48298,38080,39289,24179, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),51218,46631,42136,39092,31798,23714,19351,15179,9586,5860,4223,1972,657, 
 支付的各项税费(万元),27181,24662,24196,24941,20614,12800,7972,6881,4424,3785,1456,657,532, 
 支付的其他与经营活动有关的现金(万元),29146,25615,21379,20517,13602,9820,8889,7790,5365,3531,4016,2592,1458, 
 经营活动现金流出小计(万元),340600,320342,290729,273711,256400,207992,164574,178341,117491,61473,47775,44510,26825, 
 经营活动产生的现金流量净额(万元),32255,30464,24687,32257,26232,32624,9516,-24657,-24189,3966,4768,-5142,1212, 
 收回投资所收到的现金(万元),--,--,--,--,94,--,--,--,--,0,0,0,0, 
