 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),73059,55130,66298,94983,79085,44312,33278,28423,34508,28395,20747,12828,8249, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),467,440,20,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与经营活动有关的现金(万元),1154,2569,947,1349,1735,821,1535,2294,1113,192,268,268,52, 
 经营活动现金流入小计(万元),74679,58140,67265,96332,80820,45133,34813,30717,35621,28587,21015,13097,8301, 
 购买商品、接受劳务支付的现金(万元),32606,50185,30070,47371,37230,26288,18906,30591,30698,21545,14747,9810,5793, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),11447,11653,12935,12733,8613,4487,3421,2711,2357,1929,1223,675,486, 
 支付的各项税费(万元),7304,8518,9018,12957,7940,5412,4455,3674,2468,1822,2386,855,293, 
 支付的其他与经营活动有关的现金(万元),9109,5615,6018,9250,8544,3376,3567,2331,1668,811,319,426,326, 
 经营活动现金流出小计(万元),60466,75971,58042,82311,62327,39563,30348,39307,37190,26107,18675,11766,6898, 
 经营活动产生的现金流量净额(万元),14213,-17832,9223,14021,18493,5570,4465,-8590,-1570,2480,2339,1330,1403, 
 收回投资所收到的现金(万元),420,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得投资收益所收到的现金(万元),59,58,6,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4048,7995,32,0,483,10,17,--,2,1,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),117,--,8028,--,--,--,--,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),4644,8054,8065,0,483,10,17,0,2,1,0,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3781,4602,5502,7255,15524,7207,4903,3170,16821,776,1262,1012,77, 
 投资所支付的现金(万元),--,200,--,8000,1325,1000,--,--,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,24973,--,--,--,--,0,51,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,108,--,--,--,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),3781,4802,5611,15255,41822,8207,4903,3170,16821,776,1313,1012,77, 
 投资活动产生的现金流量净额(万元),863,3252,2454,-15255,-41339,-8197,-4886,-3170,-16819,-775,-1313,-1012,-77, 
 吸收投资收到的现金(万元),--,930,--,--,38345,1960,--,490,--,53338,0,1000,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,930,--,--,--,1960,--,490,--,0,0,0,0, 
