 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),263460,232210,214975,200738,209687,198682,168389,161036,137619,116604,18504,19452,27160, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),357,25,16,--,222,1479,524,253,180,686,2576,335,3524, 
 收到的其他与经营活动有关的现金(万元),13136,5157,6033,5101,5562,5195,6200,6107,7009,7876,14991,13772,5254, 
 经营活动现金流入小计(万元),276953,237392,221024,205839,215471,205356,175112,167396,144808,125166,36072,33559,35938, 
 购买商品、接受劳务支付的现金(万元),215084,182603,177307,175721,177480,176558,144380,131442,116523,97693,15466,17689,21981, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),21378,12240,10838,10129,10925,10483,9512,7681,6553,5848,2824,3220,5300, 
 支付的各项税费(万元),9555,5241,4920,6457,5216,5561,4898,5608,5301,4611,486,756,2137, 
 支付的其他与经营活动有关的现金(万元),18212,8253,9320,8194,7028,9279,10764,10771,10723,9842,17833,3647,6301, 
 经营活动现金流出小计(万元),264229,208337,202384,200502,200650,201882,169555,155502,139100,117994,36608,25311,35719, 
 经营活动产生的现金流量净额(万元),12724,29055,18640,5337,14821,3474,5557,11894,5708,7172,-536,8248,219, 
 收回投资所收到的现金(万元),1000,49000,21000,--,--,55,--,--,10000,--,--,0,0, 
 取得投资收益所收到的现金(万元),84,3651,1527,924,1256,718,779,726,1670,--,3,1,3, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,2,18,0,41,12,621,29,49,231,--,481,1282, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,11994,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,186,42,243,200,--,61,37237,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),1085,52653,22545,924,13477,827,1643,955,11720,292,37240,483,1285, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3328,4724,5356,3731,5141,4376,13104,3418,2813,4909,--,101,60, 
 投资所支付的现金(万元),--,11011,60116,380,18,6133,18,417,172,674,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,-6461,899,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),300,13,9,10,13,192,0,0,58,10009,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),3628,9287,66381,4121,5171,10701,13121,3834,3043,15592,--,101,60, 
 投资活动产生的现金流量净额(万元),-2543,43366,-43836,-3197,8306,-9874,-11478,-2879,8676,-15300,37240,381,1226, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,300,--,2363,14732,9000,--,--,1000,--,--,1460,1500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),129,133,--,112,6215,1000,1059,1426,--,--,9000,0,0, 
 筹资活动现金流入小计(万元),129,433,0,2475,20947,10000,1059,1426,1000,--,9000,1460,1500, 
 偿还债务支付的现金(万元),200,100,200,6523,16173,3200,--,1000,--,11000,--,11252,1759, 
 分配股利、利润或偿付利息所支付的现金(万元),8668,2686,348,58,225,462,--,48,48,195,4,168,440, 
 其中：子公司支付给少数股东的股利、利润(万元),4750,101,345,--,--,377,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),128,137,--,112,120,1024,1069,1416,494,--,--,0,0, 
 筹资活动现金流出小计(万元),8996,2923,548,6692,16518,4686,1069,2464,541,11195,4,11420,2199, 
 筹资活动产生的现金流量净额(万元),-8867,-2490,-548,-4217,4429,5314,-10,-1039,459,-11195,8996,-9960,-699, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,-50,-62,-51, 
 现金及现金等价物净增加额(万元),1314,69931,-25743,-2077,27556,-1086,-5931,7976,14843,-19323,45650,-1393,695, 
 加:期初现金及现金等价物余额(万元),113546,43615,69358,70272,42716,43802,49733,41757,26914,46237,588,1980,1285, 
 期末现金及现金等价物余额(万元),114860,113546,43615,68195,70272,42716,43802,49733,41757,26914,46237,588,1980, 
 净利润(万元),19137,15589,10761,7440,15349,8027,6172,7011,6035,5881,33758,487,574, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),84,604,-4,2041,98,37,42,-21,66,178,1916,940,-8487, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2375,2240,2450,2428,2455,2080,2014,1623,1431,3964,1986,2370,3994, 
 无形资产摊销(万元),371,368,371,358,361,356,355,357,355,365,--,0,253, 
 长期待摊费用摊销(万元),310,191,369,283,225,152,161,56,38,25,--,0,25, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3,3,45,1,18,6,-318,64,22,12,180,396,1391, 
