 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),550977,396921,343802,238330,333904,280537,7739,1975,2067,1336,901,884,963, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到的税费返还(万元),2657,3365,5412,5735,3607,3661,--,--,--,0,--,--,0, 
 收到的其他与经营活动有关的现金(万元),6885,10178,17156,3744,1743,5016,7007,2297,1818,4115,1779,1342,2238, 
 经营活动现金流入小计(万元),560518,410463,366370,247810,339255,289214,14746,4272,3885,5451,2681,2225,3201, 
 购买商品、接受劳务支付的现金(万元),261061,228146,241735,185338,202834,196869,7119,1626,1757,1015,623,623,836, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付给职工以及为职工支付的现金(万元),17153,15232,13573,11748,10104,9246,1364,566,476,460,433,401,365, 
 支付的各项税费(万元),77574,44869,25769,24290,38444,24900,118,53,42,45,38,58,32, 
 支付的其他与经营活动有关的现金(万元),22952,19274,30822,8255,7873,5996,4768,1547,1509,4512,1116,228,2017, 
 经营活动现金流出小计(万元),378741,307520,311899,229631,259256,237011,13368,3792,3784,6031,2209,1310,3250, 
 经营活动产生的现金流量净额(万元),181778,102943,54471,18179,79999,52202,1377,480,101,-581,471,916,-49, 
 收回投资所收到的现金(万元),93444,19191,5081,13660,42562,204,--,--,--,1412,100,--,29, 
 取得投资收益所收到的现金(万元),660,13,6,42,91,--,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1370,14,157,12,9,0,--,--,5,0,--,--,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),2543,--,--,47,--,2899,--,--,--,0,--,1412,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 投资活动现金流入小计(万元),98016,19219,5245,13761,42662,3103,0,0,5,1412,100,1412,30, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),19828,18666,15422,36251,24305,10819,642,69,35,402,380,9,5, 
 投资所支付的现金(万元),134102,20080,5500,13321,43741,1295,--,--,--,0,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,2642,14431,2700,--,--,--,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),225,3823,--,--,--,--,--,--,--,0,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 投资活动现金流出小计(万元),154155,42569,20922,52214,82477,14814,642,69,35,402,380,9,5, 
 投资活动产生的现金流量净额(万元),-56139,-23350,-15677,-38453,-39816,-11711,-642,-69,-30,1011,-280,1403,25, 
 吸收投资收到的现金(万元),350,--,--,--,5,900,--,--,--,0,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,900,--,--,--,0,--,--,0, 
 取得借款收到的现金(万元),147754,162988,101950,137545,111100,92180,--,400,700,709,--,--,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),16105,30952,24559,12097,2355,8574,--,--,--,0,--,--,0, 
 筹资活动现金流入小计(万元),164209,193940,126509,149642,113460,101654,0,400,700,709,--,--,0, 
 偿还债务支付的现金(万元),189162,149740,111900,116623,122080,127691,400,700,709,1111,--,2302,30, 
 分配股利、利润或偿付利息所支付的现金(万元),16601,11409,11128,11284,15812,11411,55,55,51,225,--,3,7, 
 其中：子公司支付给少数股东的股利、利润(万元),515,--,600,--,--,--,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),56936,111105,36490,17296,6500,7629,--,--,--,0,--,--,0, 
 筹资活动现金流出小计(万元),262699,272253,159518,145203,144392,146731,455,755,760,1336,--,2305,37, 
 筹资活动产生的现金流量净额(万元),-98490,-78313,-33009,4439,-30932,-45077,-455,-355,-60,-627,--,-2305,-37, 
 汇率变动对现金及现金等价物的影响(万元),1,-2,-14,-1263,--,--,--,--,--,0,--,--,0, 
 现金及现金等价物净增加额(万元),27149,1278,5770,-17098,9251,-4585,280,56,11,-197,192,15,-61, 
 加:期初现金及现金等价物余额(万元),18572,17294,11524,26204,16953,21538,156,100,89,286,95,80,0, 
