 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),9016117,7604477,4966063,5461835,7274671,5882333,6017613,6677246,5388398,2304335,6022697,4248522,3277802, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,0,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 收到的税费返还(万元),440384,274323,199615,221126,179253,122918,226551,360693,160008,58326,191813,230374,131128, 
 收到的其他与经营活动有关的现金(万元),167434,169193,47560,49120,53331,62794,75205,36374,19973,30229,44616,53532,31673, 
 经营活动现金流入小计(万元),9623935,8047993,5213238,5732080,7507255,6068045,6319369,7074313,5568379,2392890,6259127,4532428,3440603, 
 购买商品、接受劳务支付的现金(万元),7864578,6159064,3787587,4817222,5600016,4717558,5161924,5910874,4704218,1739795,5383336,4158466,2961520, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),845478,621054,605201,627551,632638,522213,479447,445416,352551,195102,303588,246899,175963, 
 支付的各项税费(万元),307020,258569,129240,161182,171797,236653,168530,163718,109144,102453,59783,48932,51794, 
 支付的其他与经营活动有关的现金(万元),592786,581769,457049,487147,459357,316628,285176,328861,254176,258571,175765,186686,121644, 
 经营活动现金流出小计(万元),9609862,7620455,4979076,6093103,6863807,5793053,6095077,6848869,5420089,2295922,5922473,4640983,3310920, 
 经营活动产生的现金流量净额(万元),14073,427538,234162,-361022,643448,274993,224292,225444,148290,96969,336654,-108555,129682, 
 收回投资所收到的现金(万元),80350,972884,22746,48020,35151,18157,43975,34287,10546,163027,106952,120165,1525, 
 取得投资收益所收到的现金(万元),2890,5882,22476,1409,17809,84158,7193,4255,4764,2654,9180,4018,35953, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),209679,98673,90460,77568,90458,15800,35897,8590,6718,5632,12668,16214,4220, 
 处置子公司及其他营业单位收到的现金净额(万元),5108,47563,20642,--,17861,--,--,--,2108,--,10000,17943,9727, 
 收到的其他与投资活动有关的现金(万元),--,18945,44692,4288,26342,26417,27872,22065,6424,8994,13548,4542,7399, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 投资活动现金流入小计(万元),298027,1143948,201016,131285,187621,144532,114937,69197,30560,180307,152347,162883,58825, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),484652,170723,723959,1234698,1287315,692953,208709,299839,211682,137047,238256,200899,148030, 
 投资所支付的现金(万元),247948,1074821,88686,137926,55684,7382,32508,117983,58225,39252,153272,65359,97497, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),5620,56415,73836,17138,--,94642,29655,8982,33683,3728,13531,178955,204, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,--,0,17496,0, 
