 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),171780,135535,48438,51380,45391,53752,73757,45815,42930,34061,31767,24061,20298, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,0,--,0,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,0,--,0,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,0,--,0,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,0,--,0,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到的税费返还(万元),1372,620,9,116,96,160,108,84,--,0,0,0,0, 
 收到的其他与经营活动有关的现金(万元),13353,14434,4780,8186,5727,12702,8945,4070,8102,4878,311,328,294, 
 经营活动现金流入小计(万元),186505,150589,53227,59681,51214,66614,82809,49969,51032,38940,32078,24389,20592, 
 购买商品、接受劳务支付的现金(万元),126473,72580,27366,26199,25080,38335,56292,29409,28392,23755,22227,15434,11821, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,0,--,0,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,0,--,0,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,0,--,0,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付给职工以及为职工支付的现金(万元),36729,32387,15007,15532,16363,15881,12469,9255,9338,7156,4674,5164,3432, 
 支付的各项税费(万元),12650,15519,2554,3140,3843,4601,3696,3784,3591,2695,2042,1591,1354, 
 支付的其他与经营活动有关的现金(万元),17172,16145,4406,6315,8510,10722,7885,2018,5631,3358,1144,1194,1273, 
 经营活动现金流出小计(万元),193024,136631,49333,51186,53796,69539,80341,44466,46951,36964,30086,23383,17880, 
 经营活动产生的现金流量净额(万元),-6520,13958,3894,8496,-2582,-2925,2468,5503,4080,1976,1992,1006,2712, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 取得投资收益所收到的现金(万元),319,312,30,115,30,30,30,23,74,30,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),75,923,14172,26,1,40,5,7,3,2,6,1,3, 
 处置子公司及其他营业单位收到的现金净额(万元),83,--,--,--,--,--,--,0,--,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),9722,20181,--,--,--,--,--,0,--,0,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流入小计(万元),10199,21416,14202,141,31,70,35,30,77,32,6,1,3, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),10192,17495,5341,16670,15840,22870,15477,18096,6391,9147,1908,1909,2049, 
 投资所支付的现金(万元),705,--,10000,--,--,--,--,0,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,0,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,7643,0,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),10100,16200,--,--,--,--,--,0,--,0,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流出小计(万元),20997,33695,15341,16670,15840,22870,23121,18096,6391,9147,1908,1909,2049, 
 投资活动产生的现金流量净额(万元),-10798,-12279,-1139,-16529,-15809,-22800,-23085,-18066,-6314,-9116,-1901,-1908,-2047, 
 吸收投资收到的现金(万元),56588,--,14190,2800,30082,2500,36812,0,--,0,218,601,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),2450,--,400,--,--,--,--,0,--,0,0,0,--, 
 取得借款收到的现金(万元),118200,92185,56830,61000,43300,44978,24998,19500,9000,9000,0,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,0,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),500,--,5072,--,2070,4280,--,0,--,0,0,0,0, 
 筹资活动现金流入小计(万元),175288,92185,76092,63800,75452,51758,61810,19500,9000,9000,218,601,0, 
 偿还债务支付的现金(万元),92907,90342,63000,49000,52668,28108,19800,3000,4000,8500,0,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),7223,5678,1905,2944,4100,4368,2770,2571,1356,1043,975,780,780, 
 其中：子公司支付给少数股东的股利、利润(万元),2396,1594,--,--,--,--,--,15,--,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),1428,1447,378,2101,1,5202,253,42,22,271,92,3,6, 
 筹资活动现金流出小计(万元),101559,97467,65282,54044,56769,37678,22823,5614,5378,9815,1067,783,786, 
 筹资活动产生的现金流量净额(万元),73729,-5282,10810,9756,18683,14079,38986,13886,3622,-815,-849,-182,-786, 
 汇率变动对现金及现金等价物的影响(万元),309,-457,14,14,--,--,--,0,--,0,0,0,-4, 
 现金及现金等价物净增加额(万元),56721,-4059,13580,1736,292,-11646,18369,1323,1389,-7955,-758,-1084,-125, 
 加:期初现金及现金等价物余额(万元),40375,44435,20740,19004,18712,30358,11989,10665,9277,17231,14647,15731,15856, 
 期末现金及现金等价物余额(万元),97096,40375,34320,20740,19004,18712,30358,11989,10665,9277,13888,14647,15731, 
 净利润(万元),5140,4309,1051,-18397,1535,3873,6558,6433,4842,3992,3378,3539,3481, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,1,--, 
