 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3099295,2905381,2526805,2060233,1840678,1701265,1214934,918803,698838,644811,425066,333941,344811, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),22018,10446,13025,8726,10481,22806,14579,9139,10244,9652,7995,11846,8314, 
 收到的其他与经营活动有关的现金(万元),95552,45891,44810,50532,49751,43468,5106,6193,9172,173342,757,4500,1376, 
 经营活动现金流入小计(万元),3216865,2961718,2584640,2119492,1900910,1767538,1234619,934135,718253,827805,433818,350288,354501, 
 购买商品、接受劳务支付的现金(万元),2554284,2549450,2246313,1793900,1650905,1607341,1057059,867582,709624,684552,402433,329599,324110, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),107928,85892,65193,62695,52088,46418,21633,15040,11182,7060,9866,6714,5698, 
 支付的各项税费(万元),161030,110356,93553,58571,50627,45980,32443,25979,21884,14689,15607,8189,6402, 
 支付的其他与经营活动有关的现金(万元),393597,165102,79176,102101,47806,69223,27360,19991,12677,24607,15412,8541,6917, 
 经营活动现金流出小计(万元),3216839,2910800,2484236,2017267,1801426,1768962,1138494,928592,755368,730908,443319,353043,343128, 
 经营活动产生的现金流量净额(万元),26,50918,100404,102225,99484,-1424,96125,5543,-37114,96897,-9501,-2756,11373, 
 收回投资所收到的现金(万元),66272,20590,--,--,--,--,--,1827,36582,94726,34598,38588,84828, 
 取得投资收益所收到的现金(万元),1129,1398,1495,1799,1145,1006,721,609,743,576,1079,19278,3402, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11212,171,620,12844,6,13,16,7,13,1,26,2,0, 
 处置子公司及其他营业单位收到的现金净额(万元),9660,724,--,--,1500,--,--,--,--,11,--,0,0, 
 收到的其他与投资活动有关的现金(万元),5115,65,--,--,30000,1343,--,75,--,790,772,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),93388,22948,2116,14643,32651,2363,737,2518,37339,96103,36475,57868,88230, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),26191,10865,15371,12813,9691,9442,6916,1465,1535,1718,2502,1614,1090, 
 投资所支付的现金(万元),400,--,4602,--,--,2231,--,541,35108,73621,31109,42423,78302, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),125435,--,23704,--,--,--,2551,--,100,7515,--,10,0, 
 支付的其他与投资活动有关的现金(万元),17283,--,70,6420,30036,--,--,4,--,37,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),169309,10865,43747,19233,39727,11673,9467,2010,36743,82890,33612,44047,79392, 
 投资活动产生的现金流量净额(万元),-75921,12083,-41632,-4590,-7076,-9310,-8730,508,596,13213,2863,13821,8838, 
 吸收投资收到的现金(万元),1690,1750,75076,4900,96941,200,--,2389,--,79,28,400,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1690,1750,6076,4900,754,200,--,2389,--,79,--,400,0, 
 取得借款收到的现金(万元),265082,73300,48900,174369,164120,206714,52471,35631,31346,22000,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),100915,31574,10000,--,13760,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),367688,106624,133976,179269,274820,206914,52471,38020,31346,22079,28,400,0, 
 偿还债务支付的现金(万元),199842,85844,81624,164117,297350,208735,65772,34541,45426,8400,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),60884,34551,26415,25430,27907,28383,5572,5931,7808,2678,12221,8770,4158, 
 其中：子公司支付给少数股东的股利、利润(万元),16248,3003,2440,1590,987,101,764,2408,1904,2056,--,0,0, 
 支付其他与筹资活动有关的现金(万元),50797,36631,84081,181,331,--,--,--,--,0,--,0,0, 
