 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),--,3602,11174,6480,5498,9220,8268,9633,9773,5442,8754,13629,19041, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),--,--,--,--,15,--,--,--,--,0,--,16,190, 
 收到的其他与经营活动有关的现金(万元),19,141,17736,1814,7363,243,767,1367,3606,3770,10390,1075,1473, 
 经营活动现金流入小计(万元),19,3743,28910,8294,12876,9463,9035,10999,13379,9212,19144,14721,20704, 
 购买商品、接受劳务支付的现金(万元),--,7242,14890,7783,6065,6252,6098,7576,7168,3448,5278,10474,14273, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),84,1343,1315,1038,4786,4927,4435,4593,3965,4276,13608,6206,5730, 
 支付的各项税费(万元),--,680,224,442,1957,240,507,895,342,361,816,413,659, 
 支付的其他与经营活动有关的现金(万元),675,5035,10011,9077,2509,966,764,1192,3300,1972,2334,3597,1981, 
 经营活动现金流出小计(万元),759,14301,26441,18340,15316,12384,11805,14255,14774,10057,22036,20691,22644, 
 经营活动产生的现金流量净额(万元),-740,-10557,2470,-10047,-2440,-2921,-2770,-3256,-1395,-845,-2892,-5970,-1940, 
 收回投资所收到的现金(万元),574,--,--,500,2409,1445,1033,4078,2577,1484,367,3069,293, 
 取得投资收益所收到的现金(万元),--,--,13,223,9,92,151,138,130,98,3566,15074,165, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,--,35,265,185,320,3735,1343,1677, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,645,2885,--,--,--,--,0,--,--,-12, 
 收到的其他与投资活动有关的现金(万元),--,--,2392,--,14682,--,--,--,--,0,--,--,--, 
