 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),7676463,8492965,7894206,6722712,4707002,3713433,2566372,2557328,2459648,1602889,911847,1149069,1040778, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),46424,29375,17896,13244,18693,14769,6451,15110,6715,9446,15454,7748,3439, 
 收到的其他与经营活动有关的现金(万元),476809,350439,135552,88091,34083,116607,69022,72583,23880,16260,12077,12741,14205, 
 经营活动现金流入小计(万元),8199697,8872779,8047654,6824047,4759779,3844809,2641844,2645020,2490243,1628594,939378,1169558,1058422, 
 购买商品、接受劳务支付的现金(万元),7050474,7295060,5911615,4714929,3159152,2670574,1880210,1905298,1571276,912780,611125,840892,743453, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),611422,570568,554966,479379,391016,264463,234991,205787,156422,85058,61816,66309,57442, 
 支付的各项税费(万元),249601,515200,690156,554899,411410,247396,119371,143097,185384,148384,73975,79816,64008, 
 支付的其他与经营活动有关的现金(万元),676948,628908,662261,533351,420209,479112,356083,370117,307653,191137,143978,133777,121510, 
 经营活动现金流出小计(万元),8588445,9009736,7818998,6282558,4381786,3661544,2590656,2624299,2220735,1337359,890894,1120795,986412, 
 经营活动产生的现金流量净额(万元),-388748,-136958,228655,541489,377992,183265,51189,20722,269508,291235,48484,48764,72010, 
 收回投资所收到的现金(万元),--,707,--,--,10993,872,0,134,2098,325,0,20,655, 
 取得投资收益所收到的现金(万元),140935,872712,979917,835754,773454,163221,180782,2669,83232,54671,85982,68774,42387, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4290,2587,280,128,469,953,267,4779,1876,104,204,448,8179, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,459,6250,0, 
 收到的其他与投资活动有关的现金(万元),103626,24611,28004,11243,6664,3155,22580,120164,12214,47009,0,3,1377, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),248852,900616,1008201,847125,791580,168200,203629,127746,99420,102109,86645,75495,52599, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),648833,330858,464480,301785,221561,246925,488677,409587,183169,154318,93039,34524,37838, 
 投资所支付的现金(万元),203474,126958,--,118555,4000,130483,12622,6695,34179,1116,71859,4522,101920, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),53417,--,--,--,43998,--,0,20271,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,9,63,--,70302,67246,--,0,0,19,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),905724,457816,464480,420349,269621,377408,571601,503799,217348,155434,164898,39065,139757, 
 投资活动产生的现金流量净额(万元),-656872,442799,543721,426776,521958,-209207,-367973,-376054,-117928,-53325,-78253,36430,-87158, 
 吸收投资收到的现金(万元),--,--,198400,--,--,--,0,344559,--,0,1015,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),34000,18500,16794,6000,9000,225800,327440,147737,66677,159092,292155,108410,66770, 
 发行债券收到的现金(万元),--,--,--,--,--,--,196041,--,--,0,0,0,0, 
