 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),2085921,1755822,1622305,1274016,879838,715299,685790,1021555,647513,255662,312800,659177,628967, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),4047,6552,8797,7715,3303,10855,17692,25260,13452,3180,6862,7564,8640, 
 收到的其他与经营活动有关的现金(万元),13264,11419,6683,5669,5970,5181,4897,11668,6599,1971,4225,4694,2419, 
 经营活动现金流入小计(万元),2103231,1773793,1637785,1287399,889110,731335,708379,1058483,667564,260813,323887,671435,640026, 
 购买商品、接受劳务支付的现金(万元),1534095,1320935,1045521,608420,459455,415005,482783,840934,417732,156785,234723,525740,512487, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),153925,126702,97730,89399,70817,62653,51578,55037,44629,21311,30554,20163,14679, 
 支付的各项税费(万元),92968,72175,65174,54348,60867,41645,34752,33923,47391,21373,22977,26909,19717, 
 支付的其他与经营活动有关的现金(万元),59754,52406,39754,175363,132260,121544,104790,104335,85398,47440,49110,61331,61070, 
 经营活动现金流出小计(万元),1840742,1572218,1248178,927530,723398,640847,673903,1034230,595150,246910,337363,634143,607954, 
 经营活动产生的现金流量净额(万元),262489,201575,389607,359870,165711,90488,34476,24253,72413,13903,-13476,37292,32073, 
 收回投资所收到的现金(万元),1653898,1110000,899800,827440,1010190,1118773,1053939,12720,1270,1441,--,26519,1145, 
 取得投资收益所收到的现金(万元),11982,32062,20024,20201,17053,11667,712,3236,2198,4366,5478,5085,4120, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2026,527,545,656,765,10077,896,2023,3232,15614,2038,6946,3134, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,3447,--,3362,722,3422,0, 
 收到的其他与投资活动有关的现金(万元),37159,9190,7118,4227,--,--,--,158,500,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),1705066,1151780,927487,852524,1028008,1140517,1055548,21585,7200,24783,8238,41973,8399, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),27951,20952,6331,11396,7849,5953,9141,21527,20069,10867,14901,11941,21233, 
 投资所支付的现金(万元),1850000,1544898,1147100,1045605,1170700,1179479,1166269,--,--,0,--,3123,10167, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,2945,525,881,1540,0, 
 支付的其他与投资活动有关的现金(万元),--,0,--,--,--,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),1877951,1565851,1153431,1057001,1178549,1185432,1175410,21527,23014,11392,15781,16604,31400, 
 投资活动产生的现金流量净额(万元),-172885,-414071,-225944,-204477,-150540,-44915,-119862,58,-15814,13391,-7544,25369,-23001, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,200, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),11760,68017,18381,21592,10036,--,--,8360,904,2390,19691,41000,97830, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,350,--,--,--,--,0,--,123,5675, 
 筹资活动现金流入小计(万元),11760,68017,18381,21592,10386,0,0,8360,904,2390,19691,41123,103705, 
 偿还债务支付的现金(万元),8139,78259,--,21592,10036,--,696,8568,100,5781,24548,80104,112643, 
 分配股利、利润或偿付利息所支付的现金(万元),63273,48516,39509,28669,19460,18972,12563,7879,25,458,3085,6688,5600, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,6946,--,218,--,--,--,--,0,--,159,0, 
 筹资活动现金流出小计(万元),71412,126775,46455,50260,29715,18972,13259,16447,125,6239,27633,86951,118242, 
 筹资活动产生的现金流量净额(万元),-59652,-58758,-28074,-28669,-19329,-18972,-13259,-8087,779,-3849,-7942,-45828,-14537, 
 汇率变动对现金及现金等价物的影响(万元),-378,-4166,2311,871,11,-94,-8,-161,-76,0,--,-704,-1132, 
 现金及现金等价物净增加额(万元),29574,-275420,137900,127595,-4147,26508,-98653,16063,57302,23445,-28961,16129,-6597, 
 加:期初现金及现金等价物余额(万元),141749,417169,279269,151674,155820,129313,227965,211902,154600,61800,90761,74632,81229, 
 期末现金及现金等价物余额(万元),171323,141749,417169,279269,151674,155820,129313,227965,211902,85245,61800,90761,74632, 
 净利润(万元),213099,170842,134278,105312,79083,47476,37884,53856,60974,22169,0,34691,3086, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),5040,7060,9457,2245,3822,4933,867,1434,-2122,10294,--,1964,9838, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),17561,13272,12243,11939,12773,11817,11842,10167,7399,4575,0,7402,7340, 
 无形资产摊销(万元),--,524,524,524,555,568,768,692,622,366,--,810,569, 
 长期待摊费用摊销(万元),--,513,238,314,324,2265,3281,3404,2681,1201,--,2181,205, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1314,98,183,28,348,94,-715,-829,-1659,-7832,--,453,-4, 
 固定资产报废损失(万元),--,--,--,--,--,14,--,0,729,188,--,32,-203, 
 公允价值变动损失(万元),835,-527,--,--,1477,-1379,307,349,-778,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,-45,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),-51768,-7664,-8075,-7522,520,--,--,--,0,445,--,5561,6351, 
 投资损失(万元),-11982,-32062,-20024,-20175,-17797,-11686,-5562,-7737,-400,728,--,-28510,-4868, 
 递延所得税资产减少(万元),-1145,-10033,-5527,-2503,-6425,-7068,445,1701,-888,-837,--,4918,-1487, 
 递延所得税负债增加(万元),--,--,-45,--,-222,207,-46,-52,117,0,0,0,0, 
 存货的减少(万元),18718,-30475,-104080,-16368,16724,12916,-15424,24151,-33962,14651,--,14078,-12789, 
 经营性应收项目的减少(万元),2757,-33996,12772,173436,-384636,-386507,93750,-112138,-58818,-102980,0,70933,59556, 
 经营性应付项目的增加(万元),58895,117621,354029,110294,458000,416839,-96247,49256,98520,70936,0,-77168,-35551, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),11792,6404,3633,--,1164,--,3325,--,--,0,--,-54,30, 
 经营活动产生现金流量净额(万元),262489,201575,389607,359870,165711,90488,34476,24253,72413,13903,--,37292,32073, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),171323,141749,417169,279269,151674,155820,129313,227965,211902,85245,61800,90761,74632, 
 现金的期初余额(万元),141749,417169,279269,151674,155820,129313,227965,211902,154600,61800,90761,74632,81229, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),29574,-275420,137900,127595,-4147,26508,-98653,16063,57302,23445,-28961,16129,-6597, 

