 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3048899,3461638,2999093,2558082,2280304,1894666,1653684,1340644,1114188,859530,677907,559433,437489, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),8671,14132,14146,29533,6700,22105,11144,2402,6742,3463,4359,5570,1201, 
 收到的其他与经营活动有关的现金(万元),37988,58235,50594,51601,40333,33632,26514,7796,10250,8711,8532,8674,3635, 
 经营活动现金流入小计(万元),3095558,3534005,3063833,2639217,2327338,1950403,1691342,1350842,1131180,871703,690798,573677,442324, 
 购买商品、接受劳务支付的现金(万元),2405247,2744797,2351621,1971907,1831659,1527674,1332733,1024978,847994,643709,511003,427892,310864, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),258835,246950,208594,189622,136455,107948,97071,82827,66191,54390,40738,33837,22658, 
 支付的各项税费(万元),126420,141990,114785,135539,95402,78752,75464,73496,58313,42774,37246,33911,25616, 
