 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),321650,266543,230377,209128,260752,236370,185379,190134,153538,145741,143536,161034,161562, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),1694,1897,2285,2895,2836,2350,2494,2246,1646,1505,1132,3508,2960, 
 收到的其他与经营活动有关的现金(万元),5771,5911,3261,2934,2747,1149,2806,2583,3116,2445,7630,9128,675, 
 经营活动现金流入小计(万元),329115,274351,235924,214957,266335,239869,190680,194963,158300,149691,152297,173669,165197, 
 购买商品、接受劳务支付的现金(万元),158248,155203,147556,150936,188860,186935,143931,142464,130428,124168,118949,137931,125207, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),17435,14588,14450,14513,13662,12577,10722,9067,7017,5716,5631,9862,6849, 
 支付的各项税费(万元),38363,31017,20007,17556,14997,11588,13039,13949,8103,6169,5000,6874,7359, 
 支付的其他与经营活动有关的现金(万元),49814,30344,14063,15604,16927,13719,11785,11080,9566,8290,7557,9103,12154, 
 经营活动现金流出小计(万元),263861,231152,196075,198609,234446,224818,179478,176559,155114,144343,137138,163770,151569, 
 经营活动产生的现金流量净额(万元),65254,43199,39848,16348,31889,15051,11202,18404,3187,5348,15160,9899,13628, 
 收回投资所收到的现金(万元),69000,30000,2000,2212,--,200,647,403,--,50,--,1730,3171, 
 取得投资收益所收到的现金(万元),8741,10352,4972,8075,4254,6336,11328,10543,1144,869,608,510,88, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3423,59,15,2225,1271,73,84,225,1475,3241,9471,5238,584, 
