 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),2915718,2111925,1750392,93629,95402,90010,88173,97448,111270,88769,95298,82979,65471, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,1110,975,518,561,717,553,481,577,768,665, 
 收到的其他与经营活动有关的现金(万元),56472,37967,52804,2743,2698,2978,915,974,485,369,3015,1777,837, 
 经营活动现金流入小计(万元),2972190,2149892,1803196,97482,99075,93506,89649,99139,112308,89619,98889,85523,66973, 
 购买商品、接受劳务支付的现金(万元),2366054,1695864,1334773,41177,48789,43541,41040,56213,64358,44218,49237,45698,36942, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),230095,189660,164093,29538,31092,25679,25761,21533,18027,14401,21356,20707,13741, 
 支付的各项税费(万元),66115,68759,63425,5430,4124,6738,8438,9687,9533,7251,5669,5672,3191, 
 支付的其他与经营活动有关的现金(万元),76325,39971,53009,11112,9262,8759,9121,6817,6154,3713,8741,7705,3838, 
 经营活动现金流出小计(万元),2738590,1994254,1615301,87257,93266,84716,84360,94251,98072,69583,85004,79783,57712, 
 经营活动产生的现金流量净额(万元),233601,155638,187895,10225,5809,8790,5289,4889,14236,20036,13885,5740,9260, 
 收回投资所收到的现金(万元),1477749,812047,144300,247057,234346,166798,160845,82217,67215,29499,307,12193,1552, 
 取得投资收益所收到的现金(万元),9252,18897,3268,4271,4142,12,10,3,2,3,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1772,222,2742,74,111,130,650,656,52,63,153,31,36, 
 处置子公司及其他营业单位收到的现金净额(万元),20546,998,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),16769,--,--,1001,984,978,876,444,313,235,374,248,138, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),1526088,832163,150310,252402,239582,167918,162381,83320,67583,29799,834,12473,1726, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),348301,171447,161307,1996,8436,2393,716,1652,1160,603,2331,3116,6667, 
 投资所支付的现金(万元),1696676,511640,343000,257254,237318,172891,153875,93134,67499,50950,4506,1687,1897, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),487,65574,31731,--,--,--,0,276,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),16769,74,--,--,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),2062233,748736,536038,259250,245753,175284,154590,95063,68658,51553,6838,4803,8563, 
 投资活动产生的现金流量净额(万元),-536145,83427,-385728,-6848,-6171,-7366,7791,-11743,-1076,-21753,-6003,7670,-6837, 
 吸收投资收到的现金(万元),20330,4014,230534,--,840,0,--,--,--,--,903,0,463, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,840,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),41293,58628,--,2000,842,--,--,--,--,4869,--,0,0, 
 发行债券收到的现金(万元),361638,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),76661,82,123400,--,--,--,--,--,1995,7,--,0,0, 
 筹资活动现金流入小计(万元),499921,62725,353934,2000,1682,0,0,0,1995,4875,903,0,463, 
 偿还债务支付的现金(万元),91736,3146,5000,840,--,--,--,--,1797,1059,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),33736,43581,31462,2984,3250,6500,1980,2475,2353,2523,2196,2393,2029, 
 其中：子公司支付给少数股东的股利、利润(万元),546,--,--,1286,3250,4025,--,--,684,867,--,248,474, 
 支付其他与筹资活动有关的现金(万元),5923,76720,9730,--,--,--,--,--,--,2002,--,0,0, 
 筹资活动现金流出小计(万元),131394,123447,46192,3824,3250,6500,1980,2475,4149,5583,2196,2393,2029, 
 筹资活动产生的现金流量净额(万元),368527,-60723,307741,-1824,-1568,-6500,-1980,-2475,-2154,-708,-1293,-2393,-1565, 
 汇率变动对现金及现金等价物的影响(万元),199,-166,-154,839,92,-441,-117,-267,-364,-94,-456,-658,-209, 
 现金及现金等价物净增加额(万元),66182,178176,109754,2392,-1838,-5517,10982,-9596,10642,-2520,6133,10359,649, 
 加:期初现金及现金等价物余额(万元),336781,158604,48850,30270,32109,37625,26643,36239,25504,28025,21891,11533,10884, 
 期末现金及现金等价物余额(万元),402963,336781,158604,32663,30270,32109,37625,26643,36146,25504,28025,21891,11533, 
 净利润(万元),193169,144685,137191,7030,6952,7656,10521,14630,17656,13926,7488,10809,6417, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,2624,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),4899,2062,369,449,107,-113,436,611,374,100,492,696,124, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),38160,22106,17155,2406,2621,2907,3288,3570,3825,4071,4839,3758,4322, 
 无形资产摊销(万元),7562,4941,3517,30,33,34,41,40,42,37,21,17,16, 
 长期待摊费用摊销(万元),7725,5299,4846,1037,864,604,402,169,112,38,9,30,59, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-82,388,-69,5,23,143,-35,-53,-10,24,34,-18,67, 
 固定资产报废损失(万元),1173,--,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),10,-0,--,-146,-103,-13,-21,-92,50,-142,406,422,-501, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2849,1267,53,-1790,-1074,-538,-759,-196,69,-101,360,409,131, 
 投资损失(万元),-8533,-19714,-3268,-3786,-4215,-2256,-2635,-1229,-1279,-3824,26,-8095,-116, 
 递延所得税资产减少(万元),-1952,-609,-276,-479,46,188,35,14,-254,1351,-1398,-204,-43, 
 递延所得税负债增加(万元),-333,234,--,-53,151,2,9,-4,3,-2,-35,-44,75, 
 存货的减少(万元),-1582,-1293,-937,4791,-8084,-3210,-1828,-4343,-1581,4046,-4059,-2252,-5565, 
 经营性应收项目的减少(万元),1286869,460270,-5315,1850,3859,6484,-6667,-7265,-1522,-2566,1789,-973,-2123, 
 经营性应付项目的增加(万元),-1299370,-464207,34136,-1120,4629,-3097,2500,-793,-5704,4654,4466,-875,6395, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),3037,209,495,--,--,--,--,-170,2454,-1577,-551,-564,0, 
 经营活动产生现金流量净额(万元),233601,155638,187895,10225,5809,8790,5289,4889,14236,20036,13885,5740,9260, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),402963,336781,158604,32663,30270,32109,37625,26643,36146,25504,28025,21891,11533, 
 现金的期初余额(万元),336781,158604,48850,30270,32109,37625,26643,36239,25504,28025,21891,11533,10884, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),66182,178176,109754,2392,-1838,-5517,10982,-9596,10642,-2520,6133,10359,649, 

