 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1569720,1292646,890619,153165,125302,114474,82806,45120,50070,38924,41151,28673,28064, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),421,1340,--,--,--,--,--,--,--,0,--,--,--, 
 收到的其他与经营活动有关的现金(万元),363646,389498,92144,8065,8672,10133,7853,4858,4623,6012,825,222,827, 
 经营活动现金流入小计(万元),1933787,1683484,982763,161230,133974,124608,90660,49978,54694,44936,41976,28895,28891, 
 购买商品、接受劳务支付的现金(万元),575373,685825,707887,110983,82865,85444,57651,35478,32814,22813,28456,18463,18510, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),115208,64599,58671,10056,8065,6560,4418,2976,3095,2633,2470,2544,2366, 
 支付的各项税费(万元),80210,129087,122410,8483,6506,6121,4821,2941,3696,2715,2091,1588,1958, 
 支付的其他与经营活动有关的现金(万元),562598,509013,50179,10205,5256,18537,7335,10604,4991,8083,6912,8876,4629, 
 经营活动现金流出小计(万元),1333389,1388524,939148,139727,102692,116663,74225,51998,44596,36244,39929,31471,27462, 
 经营活动产生的现金流量净额(万元),600398,294960,43615,21502,31282,7944,16435,-2021,10098,8692,2047,-2576,1429, 
 收回投资所收到的现金(万元),102000,9946,300262,--,--,10000,--,--,--,0,100,--,--, 
 取得投资收益所收到的现金(万元),15347,17645,22580,--,--,408,--,--,--,0,8,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11263,1504,9387,71,17,762,--,24,32,0,1,0,1, 
 处置子公司及其他营业单位收到的现金净额(万元),459399,246173,19836,--,--,5135,6976,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,3653,119,9,--,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),588009,275268,355718,190,26,16305,6976,24,32,0,109,0,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),73406,79496,706064,19139,27049,4319,75396,29169,4439,1202,1726,714,24, 
 投资所支付的现金(万元),248046,115124,2000,--,--,--,10000,--,--,0,100,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,2000,30584,1200,23500,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,15029,--,4066,--,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),321452,194620,725093,49723,32315,27819,85396,29169,4439,1202,1826,714,24, 
 投资活动产生的现金流量净额(万元),266557,80648,-369375,-49533,-32290,-11514,-78420,-29144,-4406,-1202,-1717,-714,-24, 
 吸收投资收到的现金(万元),--,2680,2017199,--,--,--,78060,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,2680,362657,--,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),1010697,1368317,254280,94200,140000,150000,69000,79610,50000,1500,6350,--,--, 
 发行债券收到的现金(万元),--,--,269000,6720,29700,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,265994,540939,4842,--,--,52,--,--,0,3574,9240,508, 
 筹资活动现金流入小计(万元),1010697,1636992,3081418,105762,169700,150000,147112,79610,50000,1500,9924,9240,508, 
 偿还债务支付的现金(万元),1663840,1426123,2001573,97522,95849,129000,64860,20000,40383,6105,8304,3266,602, 
 分配股利、利润或偿付利息所支付的现金(万元),176053,237503,359069,15791,11905,9429,8995,8162,6488,708,1323,587,417, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,785,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),866503,450588,403357,654,272,579,37,1629,1000,0,485,2310,--, 
 筹资活动现金流出小计(万元),2706396,2114214,2763999,113967,108026,139008,73892,29791,47871,6813,10112,6162,1020, 
 筹资活动产生的现金流量净额(万元),-1695698,-477223,317419,-8205,61674,10992,73221,49819,2129,-5313,-188,3078,-512, 
 汇率变动对现金及现金等价物的影响(万元),62,7,986,--,--,--,--,--,--,0,--,--,-1, 
 现金及现金等价物净增加额(万元),-828682,-101608,-7354,-36236,60666,7422,11235,18654,7820,2178,142,-213,893, 
 加:期初现金及现金等价物余额(万元),1498423,1566858,1561494,119947,59175,51652,30505,11851,4031,1854,1712,1925,1032, 
 期末现金及现金等价物余额(万元),669741,1465251,1554140,83711,119842,59074,41740,30505,11851,4031,1854,1712,1925, 
 净利润(万元),184068,224910,112549,6394,3737,3307,13832,-9022,7258,-8860,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),56227,-273,10934,49,-67,71,100,36,3597,4070,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),28420,25942,30560,5669,5816,5744,2933,1773,2144,2240,0,--,--, 
 无形资产摊销(万元),4400,3890,3942,390,199,193,95,119,114,106,--,--,--, 
 长期待摊费用摊销(万元),5030,6553,5825,296,904,905,873,71,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-292,824,1123,116,45,-1130,64,-7,1132,2,--,--,--, 
 固定资产报废损失(万元),39,656,-20,--,--,8,--,--,--,1,--,--,--, 
 公允价值变动损失(万元),-1189,-4442,-25643,-192,-623,-2010,-980,-379,-168,-660,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),175304,159659,228243,15610,12951,9523,9004,9881,4103,3368,--,--,--, 
 投资损失(万元),-161971,-92907,-179374,14,-707,75,-15970,--,-100,0,--,--,--, 
 递延所得税资产减少(万元),-1106,-5604,-9390,-214,53,754,63,-862,-19,3722,--,--,--, 
 递延所得税负债增加(万元),-7103,32324,12575,307,463,805,764,39,31,163,0,--,--, 
 存货的减少(万元),423782,-68956,-1016517,29,47,-170,886,-185,586,210,--,--,--, 
 经营性应收项目的减少(万元),1221,-79326,258043,-9753,-80083,2325,-30587,3621,-439,-3948,0,--,--, 
 经营性应付项目的增加(万元),-106432,91710,610766,2788,88547,-12456,35359,-7105,-8141,8358,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,-78,--,--,--, 
 经营活动产生现金流量净额(万元),600398,294960,43615,21502,31282,7944,16435,-2021,10098,8692,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),669741,1465251,1554140,83711,119842,59074,41740,30505,11851,4031,1854,1712,1925, 
 现金的期初余额(万元),1498423,1566858,1561494,119947,59175,51652,30505,11851,4031,1854,1712,1925,1032, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-828682,-101608,-7354,-36236,60666,7422,11235,18654,7820,2178,142,-213,893, 

