 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),549449,562234,552771,573633,491647,516127,297370,312671,81635,113378,150762,124176,171496, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),114,293,1104,1096,177,561,203,613,--,188,2922,311,2, 
 收到的其他与经营活动有关的现金(万元),62105,50442,21241,38512,50349,73024,31292,31435,7123,10290,3813,3176,5369, 
 经营活动现金流入小计(万元),611668,612969,575116,613242,542174,589713,328865,344719,88758,123856,157497,127663,176866, 
 购买商品、接受劳务支付的现金(万元),287565,305705,238117,229389,267220,280107,170484,188794,46601,78284,151155,98657,123974, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),212097,207247,193749,184694,169635,152744,104032,89754,16626,16327,7790,8103,10273, 
 支付的各项税费(万元),26533,27203,25335,25503,20318,21221,12207,12646,3948,3493,4109,12477,10880, 
 支付的其他与经营活动有关的现金(万元),81983,82928,128372,121681,75886,105136,53299,43345,9670,14119,30430,12949,9166, 
