 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1001757,852721,601570,545509,456548,415760,342227,70526,59677,60266,64934,52163,31649, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),43567,34172,38721,22200,23918,23298,19219,773,618,146,37,545,0, 
 收到的其他与经营活动有关的现金(万元),31810,16472,13408,8966,8006,8459,4732,2296,1605,1784,617,695,24, 
 经营活动现金流入小计(万元),1077133,903364,653700,576674,488472,447517,366178,73595,61899,62196,65588,53402,31674, 
 购买商品、接受劳务支付的现金(万元),497108,588748,397942,353680,308718,310668,260044,14374,19070,15306,15142,14260,4002, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),123027,77888,60973,53169,40771,31523,20804,8517,7501,6632,7625,6546,3157, 
 支付的各项税费(万元),76704,53468,51673,45952,31132,21413,17600,10604,8537,8166,9061,6975,5667, 
 支付的其他与经营活动有关的现金(万元),189432,124121,91922,89629,62255,48962,41955,26577,18808,19739,22384,17700,12237, 
 经营活动现金流出小计(万元),886271,844224,602510,542430,442876,412566,340403,60072,53916,49844,54212,45481,25063, 
 经营活动产生的现金流量净额(万元),190862,59140,51190,34245,45596,34951,25775,13523,7984,12353,11376,7921,6610, 
 收回投资所收到的现金(万元),954783,743759,338769,145525,164750,28150,4193,2388,2599,3030,7400,42022,3210, 
 取得投资收益所收到的现金(万元),22708,21874,13910,6602,13143,1786,1321,1496,1612,2124,1789,726,840, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),9709,12007,505,1212,90,507,1149,2449,14,644,36,69,82, 
 处置子公司及其他营业单位收到的现金净额(万元),40,1444,485,--,2,--,665,55,30,2584,247,0,0, 
 收到的其他与投资活动有关的现金(万元),17704,121838,25040,18906,3563,2399,3275,636,600,560,3285,449,2764, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),1004945,900922,378709,172246,181548,32842,10602,7024,4854,8943,12756,43266,6896, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),109942,97267,65124,83176,58554,37981,31521,9577,5687,7346,9249,12402,4776, 
 投资所支付的现金(万元),995403,723516,585273,119609,369304,85118,14371,10654,13807,3900,7197,41134,12293, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),1581,18709,19252,3720,19115,11573,17847,-21074,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),568,27176,11661,31398,3029,1100,5490,--,4105,53,2270,1,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),1107494,866668,681310,237903,450002,135772,69229,-843,23599,11300,18716,53538,17070, 
 投资活动产生的现金流量净额(万元),-102549,34254,-302601,-65657,-268454,-102930,-58626,7867,-18745,-2357,-5960,-10272,-10174, 
 吸收投资收到的现金(万元),3879,7017,1782,292633,39900,138089,-567,200,--,0,800,1200,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),3879,7017,1782,101848,--,--,1220,--,--,0,--,1200,0, 
 取得借款收到的现金(万元),681147,846388,867834,363447,603270,223030,142245,41500,14950,12950,29060,23280,4500, 
 发行债券收到的现金(万元),--,278520,69370,168900,79100,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),240198,267010,7074,22223,42901,3562,3293,1788,13385,6951,936,615,381, 
 筹资活动现金流入小计(万元),925224,1398935,946060,847204,765171,364681,144971,43488,28335,19901,30796,25095,4881, 
 偿还债务支付的现金(万元),897253,1000083,598819,449439,321554,197869,93618,17467,12254,18800,32338,13417,0, 
 分配股利、利润或偿付利息所支付的现金(万元),119539,80605,78364,53412,41184,31101,18519,1411,1030,5241,1897,1437,4038, 
 其中：子公司支付给少数股东的股利、利润(万元),20744,4459,--,1622,366,4080,--,--,12,0,--,0,0, 
