 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),390418,403096,746252,677496,531930,777387,677969,326548,429724,382491,195687,160090,124953, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的税费返还(万元),--,2775,469,3278,--,--,4,--,14,581,--,22,--, 
 收到的其他与经营活动有关的现金(万元),10251,128217,6629,8903,4761,7341,6106,7700,28848,2298,60668,33629,1782, 
 经营活动现金流入小计(万元),400669,534088,753351,689677,536691,784728,684080,334248,458586,385370,256355,193741,126735, 
 购买商品、接受劳务支付的现金(万元),165956,186814,244729,242407,335131,385944,341482,293288,675762,377504,146999,146434,104444, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),17235,18711,14915,10588,11976,11814,10336,10875,7930,4387,3974,1816,713, 
 支付的各项税费(万元),99102,91371,104503,93673,78158,120268,98384,97860,52953,43864,47662,19378,10270, 
 支付的其他与经营活动有关的现金(万元),37929,38442,32134,27834,31180,29296,27972,20153,63366,13245,12768,58680,8409, 
 经营活动现金流出小计(万元),320221,335339,396280,374502,456444,547322,478174,422176,800012,439000,211404,226309,123836, 
 经营活动产生的现金流量净额(万元),80447,198749,357070,315175,80247,237406,205906,-87928,-341426,-53630,44951,-32567,2900, 
 收回投资所收到的现金(万元),3206,1814,990,1612,--,0,--,--,--,0,420,0,--, 
 取得投资收益所收到的现金(万元),181,4075,--,--,--,--,--,--,--,0,3,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),20,526,244,125,256,3,3,1,0,1,6,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),16012,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),331763,458364,252748,10000,--,--,--,--,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),351182,464780,253982,11737,256,3,3,1,0,1,429,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1572,2041,2869,640,1334,1143,1010,10899,3792,1513,1570,2723,6659, 
 投资所支付的现金(万元),2000,25568,50194,51633,64794,70000,--,--,--,7562,15160,18240,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,5282,--,6111,--,--,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),323936,495415,312079,14986,--,--,--,170,2800,19,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),327508,528307,365142,73370,66128,71143,1010,11069,6592,9094,16730,20963,6659, 
 投资活动产生的现金流量净额(万元),23674,-63527,-111161,-61633,-65872,-71140,-1006,-11069,-6592,-9093,-16301,-20963,-6659, 
 吸收投资收到的现金(万元),0,19500,21596,375850,10000,--,--,1200,--,32655,67958,3900,10000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,7800,--,0,--, 
 取得借款收到的现金(万元),328971,198479,33816,396028,505020,471535,394895,263250,400914,212048,35400,78500,33900, 
 发行债券收到的现金(万元),--,4888,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),4641,3971,24843,41855,1000,--,--,120738,113533,64096,63792,100,--, 
 筹资活动现金流入小计(万元),333612,226839,80255,813733,516020,471535,394895,385188,514446,308799,167150,82500,43900, 
 偿还债务支付的现金(万元),335041,205003,275775,536971,462658,387472,436661,220076,117418,112530,103325,52891,17967, 
 分配股利、利润或偿付利息所支付的现金(万元),43009,76728,57756,65927,52556,64047,48317,74957,32124,10740,20057,4333,2688, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,5200,--,--,256,--,0,--, 
 支付其他与筹资活动有关的现金(万元),26495,83354,231038,73409,47249,130010,110092,180,8352,95609,61194,243,28, 
 筹资活动现金流出小计(万元),404545,365085,564568,676306,562463,581529,595069,295213,157893,218879,184576,57467,20682, 
 筹资活动产生的现金流量净额(万元),-70934,-138246,-484313,137427,-46443,-109993,-200174,89975,356553,89920,-17426,25034,23218, 
 汇率变动对现金及现金等价物的影响(万元),273,-176,207,763,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物净增加额(万元),33460,-3199,-238197,391732,-32068,56273,4725,-9021,8535,27197,11223,-28497,19459, 
 加:期初现金及现金等价物余额(万元),247704,250903,489100,97365,129433,73160,68435,77456,513,41724,30501,44761,25302, 
 期末现金及现金等价物余额(万元),281164,247704,250903,489097,97365,129433,73160,68435,9048,68921,41724,16264,44761, 
 净利润(万元),97881,106925,106084,88236,76260,65415,85866,81457,87920,80342,56895,21295,8238, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,1245,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),4357,15763,3930,4820,3175,1833,2579,655,174,224,106,14,79, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6614,4581,5490,5903,5716,5637,5293,4292,2197,1580,1150,636,544, 
 无形资产摊销(万元),809,683,595,363,181,176,141,117,108,92,49,27,7, 
 长期待摊费用摊销(万元),134,777,645,73,401,386,593,457,345,197,270,307,77, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
