 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),461310,521056,481821,477893,458983,425973,371641,168434,176441,148598,143628,123257,130997, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的税费返还(万元),26666,21102,16897,16818,11998,8726,6038,615,215,40,666,740,--, 
 收到的其他与经营活动有关的现金(万元),9775,11092,6324,7754,10530,5511,9889,5235,2367,3006,3734,1389,936, 
 经营活动现金流入小计(万元),497752,553251,505042,502466,481512,440210,387568,174285,179022,151644,148029,125386,131933, 
 购买商品、接受劳务支付的现金(万元),236028,379132,363795,346920,301146,334926,286018,121024,134844,101682,115588,84450,93548, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),56779,52011,51347,46193,35179,30875,24560,14996,12329,10371,9863,8976,8243, 
 支付的各项税费(万元),37948,33904,28318,25978,25266,19282,14396,4614,6079,6653,4619,4611,4093, 
 支付的其他与经营活动有关的现金(万元),83727,67223,43541,39259,41257,36082,29004,15477,13666,12109,8501,9929,10107, 
