 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3208795,2434912,2245269,1857724,1731498,1992442,1889827,1817162,1662877,1468648,1658398,1534693,1076918, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),6080,847,986,645,954,1576,2355,2577,3593,1952,3385,7537,1090, 
 收到的其他与经营活动有关的现金(万元),692038,82827,117777,147541,59999,42299,47806,46089,38965,27285,23710,11809,19060, 
 经营活动现金流入小计(万元),3906913,2518585,2364033,2005910,1792451,2036318,1939989,1865828,1705436,1497886,1685493,1554039,1097068, 
 购买商品、接受劳务支付的现金(万元),1989978,1451689,1571111,1091667,1099861,1595256,1388392,1586879,1333068,1096173,1212318,1181191,800382, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),126377,102249,109400,88449,83380,101750,98008,85851,85876,58387,69657,48713,41257, 
 支付的各项税费(万元),210465,163137,145243,113024,91473,106758,104647,135347,137508,90903,131294,103912,83686, 
 支付的其他与经营活动有关的现金(万元),170124,799134,322973,1684906,419197,120292,153255,101497,63951,88520,78810,87797,70888, 
 经营活动现金流出小计(万元),2496943,2516208,2148728,2978046,1693911,1924056,1744302,1909574,1620403,1333983,1492079,1421613,996212, 
 经营活动产生的现金流量净额(万元),1409970,2377,215305,-972136,98540,112262,195687,-43746,85033,163903,193414,132426,100856, 
 收回投资所收到的现金(万元),239000,--,2000,40000,1000,--,--,--,100,200,0,0,13688, 
 取得投资收益所收到的现金(万元),37564,1686,9868,10431,--,--,--,--,2,--,9,0,56, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),70,217,448,2190,2481,20133,8129,2550,8762,4042,60,1575,675, 
 处置子公司及其他营业单位收到的现金净额(万元),1961,--,100,--,7504,35781,11423,8583,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,99934,53594,11561,91307,136765,82514,79000,3534,6894,5782,0,561, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
