 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),461321,457771,450021,542570,393703,368525,358439,408426,404835,321891,289919,248834,191791, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的税费返还(万元),255,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的其他与经营活动有关的现金(万元),39039,56922,15520,50325,67371,60363,50921,35926,28733,38325,33413,29640,16441, 
 经营活动现金流入小计(万元),500615,514692,465541,592895,461075,428888,409360,444352,433567,360217,323332,278474,208232, 
 购买商品、接受劳务支付的现金(万元),179603,221204,173249,277130,149665,134288,95436,145200,125269,80071,70695,46410,48365, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),52818,48560,47829,55023,46755,48954,38669,41240,35146,28082,24043,17508,14197, 
 支付的各项税费(万元),63836,43345,62523,47811,54338,58529,68632,49639,49134,40628,43983,43168,23339, 
 支付的其他与经营活动有关的现金(万元),10756,8232,11876,23005,54700,25655,13483,16816,15850,19362,8915,6163,6995, 
 经营活动现金流出小计(万元),307013,321341,295476,402969,305459,267426,216220,252895,225399,168143,147636,113250,92896, 
 经营活动产生的现金流量净额(万元),193602,193352,170065,189926,155616,161462,193139,191457,208169,192074,175696,165224,115336, 
 收回投资所收到的现金(万元),15413,10006,100521,144600,560050,70000,--,--,--,--,1733,133,1468, 
 取得投资收益所收到的现金(万元),1286,1432,1083,1781,3648,984,601,9,152,445,936,60,116, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),57740,605,466,15,4,60,502,92,72,2,54,371,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),12028,116662,--,--,1376,--,--,--,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),86467,128705,102070,146395,565078,71043,1103,101,224,447,2722,564,1584, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),184215,155037,103786,131984,231783,225477,242682,396768,278916,216118,190358,91820,26411, 
 投资所支付的现金(万元),23350,21637,75073,113800,548100,171228,5295,588,16393,--,63216,5071,5932, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,1925,0,--, 
 支付的其他与投资活动有关的现金(万元),5000,--,--,20264,--,--,121,--,--,--,79,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),212564,176674,178859,266048,779883,396704,248099,397356,295309,216118,255578,96891,32344, 
 投资活动产生的现金流量净额(万元),-126098,-47969,-76789,-119653,-214805,-325661,-246995,-397254,-295085,-215671,-252856,-96327,-30760, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,26820,108580,69,4,--,0,91592, 
