 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),91077,91062,63111,936,--,1259,1315,2247,55,0,2,16,262, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的其他与经营活动有关的现金(万元),30587,36455,26452,128,11,76,56,200,380,430,1025,558,739, 
 经营活动现金流入小计(万元),121665,127517,89563,1064,11,1335,1372,2447,436,430,1027,574,1000, 
 购买商品、接受劳务支付的现金(万元),130680,104870,40837,649,--,927,940,1434,6,0,--,0,84, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),5373,3906,2454,136,108,169,194,157,62,104,143,139,327, 
 支付的各项税费(万元),7678,5332,9753,5,32,158,118,159,15,0,0,1,50, 
 支付的其他与经营活动有关的现金(万元),42810,56646,32461,367,145,181,104,129,264,326,882,462,860, 
 经营活动现金流出小计(万元),186541,170753,85505,1157,284,1435,1356,1879,346,430,1025,602,1321, 
 经营活动产生的现金流量净额(万元),-64877,-43236,4058,-93,-274,-100,15,568,89,0,3,-28,-321, 
 收回投资所收到的现金(万元),113900,235000,--,--,--,--,--,--,--,0,--,0,0, 
 取得投资收益所收到的现金(万元),2786,3198,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,0,--,--,--,--,--,--,--,0,--,12,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,149,--,--,--,--,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),116688,238198,149,0,0,0,0,0,0,0,--,12,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2202,1399,948,11,--,--,--,--,--,0,--,9,0, 
 投资所支付的现金(万元),124696,264637,15,--,--,--,--,--,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),56,--,--,--,--,--,--,--,--,0,96,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),126954,266036,963,11,0,0,0,0,0,0,96,9,0, 
 投资活动产生的现金流量净额(万元),-10266,-27838,-814,-11,0,0,0,0,0,0,-96,3,0, 
 吸收投资收到的现金(万元),49,98,149938,--,--,--,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),49,98,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),92500,18400,25500,--,--,--,--,--,--,0,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),54500,--,--,0,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),147049,18498,175438,0,0,0,0,0,0,0,--,0,0, 
 偿还债务支付的现金(万元),63900,25500,12501,--,--,--,--,--,--,0,55,0,21, 
 分配股利、利润或偿付利息所支付的现金(万元),2970,1107,1115,--,--,--,--,--,--,0,0,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),54500,--,65,--,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流出小计(万元),121370,26607,13681,0,0,0,0,0,0,0,55,0,21, 
 筹资活动产生的现金流量净额(万元),25679,-8109,161757,0,0,0,0,0,0,0,-55,0,-21, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-49463,-79184,165001,-104,-274,-100,15,568,89,0,-149,-25,-342, 
 加:期初现金及现金等价物余额(万元),98432,177616,12615,304,578,678,663,95,5,5,154,179,521, 
 期末现金及现金等价物余额(万元),48969,98432,177616,200,304,578,678,663,95,5,5,154,179, 
 净利润(万元),32329,42164,26506,130,-239,-62,136,63,-310,-441,120214,416,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),14034,4273,1511,27,--,--,--,--,--,0,2,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),273,284,279,--,--,--,--,--,--,0,837,873,0, 
 无形资产摊销(万元),163,292,246,--,--,--,--,--,--,0,--,0,0, 
 长期待摊费用摊销(万元),760,38,30,--,--,--,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,138,--,--,--,--,--,--,0,--,72,0, 
 固定资产报废损失(万元),0,3,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),-15,-165,--,--,--,--,--,--,--,0,8,-11,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),3165,1107,1180,--,--,--,--,--,--,0,8771,5818,0, 
 投资损失(万元),-1335,-4033,--,--,--,--,--,--,--,0,--,119,0, 
 递延所得税资产减少(万元),-3283,-958,-320,-7,--,--,--,--,--,0,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-52489,-30643,-7263,--,--,--,--,--,--,0,--,0,0, 
 经营性应收项目的减少(万元),-77282,-102646,-24755,-280,0,-4,6,-5,3,-3,-8,3761,0, 
