 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),4603573,3240137,2079269,1874984,1310866,889871,487942,271057,256599,32067,84038,67700,45969, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,197,336,505,1090,1275, 
 收到的其他与经营活动有关的现金(万元),1007742,417973,120830,141260,59731,21483,15567,96930,24863,36680,11811,1558,1103, 
 经营活动现金流入小计(万元),5611315,3658110,2200099,2016244,1370597,911355,503508,367987,281659,69083,96354,70348,48347, 
 购买商品、接受劳务支付的现金(万元),2691023,2720669,2506181,1788000,2645909,1869113,369921,446740,137120,23479,52494,53502,37802, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),316683,163162,90127,68505,49581,28378,11778,10414,8640,4690,5163,5479,2974, 
 支付的各项税费(万元),369735,311296,329557,197637,167087,105046,56720,34911,32331,1119,4455,923,720, 
 支付的其他与经营活动有关的现金(万元),840738,1718251,288329,197181,170591,52945,142955,35250,31752,6701,14967,4510,3764, 
 经营活动现金流出小计(万元),4218178,4913377,3214194,2251323,3033168,2055482,581374,527315,209843,35989,77078,64413,45259, 
 经营活动产生的现金流量净额(万元),1393137,-1255267,-1014095,-235079,-1662571,-1144127,-77865,-159328,71816,33094,19275,5934,3088, 
 收回投资所收到的现金(万元),52090,73464,74943,--,--,728,--,120,517,0,--,0,105, 
 取得投资收益所收到的现金(万元),8415,594,1647,1148,23,123,35,1946,44,0,10,0,9, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),57823,86,57,31,17,253,359,1247,90,73,177,193,68, 
 处置子公司及其他营业单位收到的现金净额(万元),11720,38394,--,2911,3417,--,571,--,--,0,--,53,0, 
 收到的其他与投资活动有关的现金(万元),489254,247172,16483,--,1,--,--,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),619302,359712,93130,4090,3459,1104,965,3313,651,73,187,246,182, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),83414,92755,8932,4248,13971,24710,28248,1452,2093,2275,3444,1314,745, 
 投资所支付的现金(万元),163021,1043210,153376,1240,--,--,200,26190,784,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),1081214,1578560,378675,--,42172,10944,68167,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),519979,777527,610726,137390,--,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),1847628,3492052,1151708,142878,56142,35654,96616,27642,2877,2275,3444,1314,745, 
 投资活动产生的现金流量净额(万元),-1228326,-3132340,-1058578,-138788,-52684,-34551,-95650,-24328,-2225,-2202,-3258,-1069,-563, 
 吸收投资收到的现金(万元),337798,59150,379574,668800,40800,208740,26200,40430,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),340000,9150,2650,276000,40800,208740,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),6142969,11159929,7699258,3859537,3506854,2172897,542780,160780,152095,136,304,0,0, 
 发行债券收到的现金(万元),795217,945343,944050,794710,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),1876784,191049,21129,21536,203931,278016,40457,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),9152768,12355471,9044011,5344583,3751586,2659653,609437,201210,152095,136,304,0,0, 
 偿还债务支付的现金(万元),6717282,6352355,5741592,3683610,1896750,922055,181442,49057,183088,14015,9704,369,452, 
 分配股利、利润或偿付利息所支付的现金(万元),1679150,880840,525982,607898,486528,171285,48306,11917,11949,73,272,510,1188, 
 其中：子公司支付给少数股东的股利、利润(万元),27834,23609,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),1097319,275681,302003,428713,57767,--,--,--,--,140,--,1,80, 
 筹资活动现金流出小计(万元),9493752,7508876,6569577,4720221,2441044,1093340,229749,60973,195037,14227,9975,880,1719, 
 筹资活动产生的现金流量净额(万元),-340984,4846594,2474435,624361,1310541,1566313,379688,140237,-42942,-14091,-9671,-880,-1719, 
 汇率变动对现金及现金等价物的影响(万元),7716,5221,-2879,-1,403,-0,0,-2,-5,-3,-434,-889,-323, 
 现金及现金等价物净增加额(万元),-168457,464209,398882,250493,-404310,387635,206173,-43421,26643,16797,5913,3097,483, 
 加:期初现金及现金等价物余额(万元),1324251,860042,461160,210667,614977,227342,20697,64118,37474,10382,4469,1372,889, 
