 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),103958,110785,91829,105035,78317,85013,68089,83194,69046,5651,3782,12113,26652, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到的税费返还(万元),--,3,--,--,--,11,34,313,123,0,0,--,--, 
 收到的其他与经营活动有关的现金(万元),3253,2987,3018,5075,4046,2477,2236,2571,1443,1370,10379,3840,3443, 
 经营活动现金流入小计(万元),107211,113774,94847,110111,82363,87501,70360,86078,70612,7021,14161,15953,30095, 
 购买商品、接受劳务支付的现金(万元),48510,46531,55751,54760,41577,41637,38652,45714,29802,7819,3925,9218,24380, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付给职工以及为职工支付的现金(万元),34227,32615,30771,28781,25283,25344,24340,23500,19005,2114,1325,2998,2899, 
 支付的各项税费(万元),2834,3471,3045,2844,2094,3008,2889,2992,3043,1326,403,789,1428, 
 支付的其他与经营活动有关的现金(万元),12850,10585,8142,8977,9345,8632,9381,8758,8622,5685,2042,2375,2335, 
 经营活动现金流出小计(万元),98421,93201,97708,95362,78299,78621,75263,80964,60473,16944,7695,15380,31042, 
 经营活动产生的现金流量净额(万元),8790,20573,-2861,14749,4064,8880,-4903,5115,10139,-9923,6466,572,-948, 
 收回投资所收到的现金(万元),35550,11300,400,16100,1500,5600,500,600,9900,0,0,--,800, 
 取得投资收益所收到的现金(万元),472,75,0,60,19,25,3,1,20,0,49,11,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,1,11,40,14,75,14,--,1565,0,0,10,4, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,63,--,--,--,--,0,0,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,1915,--,--,--,--,--,0,0,--,167, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),36022,11376,411,18115,1596,5699,517,601,11485,0,49,20,971, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7811,10071,15970,8839,3864,2434,3984,4770,4998,21,12,119,274, 
 投资所支付的现金(万元),36700,11700,--,15400,2500,3600,3100,--,9000,0,0,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,4910,--,--,--,--,--,--,--,0,3,1457,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),44511,26681,15970,24239,6364,6034,7084,4770,13998,21,15,1576,274, 
 投资活动产生的现金流量净额(万元),-8489,-15305,-15559,-6125,-4769,-335,-6568,-4169,-2513,-21,34,-1556,697, 
 吸收投资收到的现金(万元),886,6871,--,3500,1324,147,--,--,121,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),650,--,--,3500,1324,147,--,--,99,0,0,--,--, 
 取得借款收到的现金(万元),7900,14829,12800,9300,17700,13700,14500,7346,6236,0,0,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),5050,4270,2400,4389,3286,1676,200,405,1211,12638,0,--,--, 
 筹资活动现金流入小计(万元),13836,25970,15200,17189,22310,15523,14700,7751,7567,12638,0,--,--, 
 偿还债务支付的现金(万元),24239,362,12200,10300,19500,13700,5500,9745,7068,7097,903,3,11, 
 分配股利、利润或偿付利息所支付的现金(万元),1928,1455,1543,1523,1056,1046,1129,1208,846,0,0,--,--, 
 其中：子公司支付给少数股东的股利、利润(万元),1182,1063,1131,1011,261,1113,602,816,599,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),96,5050,155,155,--,--,--,110,516,0,0,--,--, 
 筹资活动现金流出小计(万元),26263,6867,13898,11978,20556,14746,6629,11062,8429,7097,903,3,11, 
 筹资活动产生的现金流量净额(万元),-12427,19103,1302,5211,1755,777,8071,-3312,-862,5541,-903,-3,-11, 
 汇率变动对现金及现金等价物的影响(万元),1,-0,-0,0,-0,0,-0,-0,-0,-0,0,--,--, 
 现金及现金等价物净增加额(万元),-12125,24371,-17118,13835,1050,9322,-3399,-2366,6764,-4402,5598,-986,-262, 
 加:期初现金及现金等价物余额(万元),56281,31910,49028,35193,34144,24821,28221,30587,23822,5768,171,1157,1419, 
 期末现金及现金等价物余额(万元),44155,56281,31910,49028,35193,34144,24821,28221,30587,1366,5768,171,1157, 
 净利润(万元),9919,8891,10599,9336,4295,3010,3218,12214,10275,-3199,75532,-40898,-4222, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 资产减值准备(万元),634,1334,2442,2562,1014,510,1080,602,181,1700,478,1134,-12090, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4536,4567,2232,2121,2249,2471,2510,2441,2519,654,507,1303,2473, 
 无形资产摊销(万元),501,492,230,249,313,300,280,268,212,61,61,93,621, 
 长期待摊费用摊销(万元),181,156,24,18,37,37,34,10,1,2,3,61,4640, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-230,0,-30,-40,-212,-30,-29,-35,1,-0,-1,22,173, 
