 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),130331,100333,102945,105847,73686,82747,67065,50049,30555,25374,22811,17849,11547, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),532,426,430,328,468,353,382,39,30,9,15,10,110, 
 收到的其他与经营活动有关的现金(万元),15528,16836,15018,18580,15124,13443,1329,918,281,383,202,78,123, 
 经营活动现金流入小计(万元),146391,117595,118392,124755,89278,96543,68776,51005,30867,25767,23028,17936,11780, 
 购买商品、接受劳务支付的现金(万元),94841,77674,76046,77072,64019,70366,46918,33603,27252,17169,16465,12317,8208, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),18682,13852,9321,8902,7278,7020,5936,2916,1995,1611,1310,999,878, 
 支付的各项税费(万元),6396,4344,5339,4233,3639,3826,3156,1965,1297,563,1011,421,542, 
 支付的其他与经营活动有关的现金(万元),19940,18735,16648,22156,15252,9844,8665,4305,3840,2540,2122,1712,1556, 
 经营活动现金流出小计(万元),139859,114604,107354,112362,90187,91056,64676,42789,34384,21882,20908,15449,11185, 
 经营活动产生的现金流量净额(万元),6533,2991,11039,12393,-909,5487,4100,8216,-3518,3884,2119,2487,595, 
 收回投资所收到的现金(万元),44564,52750,126900,37990,56734,--,--,--,44,--,0,40,0, 
 取得投资收益所收到的现金(万元),290,354,648,1326,433,0,--,--,--,211,0,51,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),110,97,111,121,13,6,80,696,10,--,1,1,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,600,--,--,22,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),844,37,--,12100,--,--,2341,255,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),45809,53237,128258,51536,57180,28,2421,951,54,211,1,92,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7277,8244,11698,7128,2677,3728,4105,6644,1865,70,778,270,221, 
 投资所支付的现金(万元),44250,53571,127100,37500,56734,200,540,--,1260,--,129,120,108, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,165,--,--,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,12100,57,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),51527,61980,138798,44628,71511,3985,4645,6644,3125,70,907,390,329, 
 投资活动产生的现金流量净额(万元),-5718,-8743,-10539,6908,-14330,-3956,-2224,-5693,-3071,141,-906,-298,-327, 
 吸收投资收到的现金(万元),20662,30,--,150,36363,490,--,194,400,35511,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1075,30,--,150,--,490,--,194,400,--,0,0,0, 
 取得借款收到的现金(万元),3500,1000,1000,1000,1000,500,500,--,1000,3540,4200,5200,2500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),1579,3269,781,1208,109,495,854,446,187,34,213,209,121, 
 筹资活动现金流入小计(万元),25742,4299,1781,2358,37472,1485,1354,640,1587,39085,4413,5409,2621, 
 偿还债务支付的现金(万元),2434,1000,1000,1000,500,500,--,--,4540,3200,4000,4700,1000, 
 分配股利、利润或偿付利息所支付的现金(万元),667,2336,1691,1315,561,1379,2031,1428,2806,176,254,179,498, 
 其中：子公司支付给少数股东的股利、利润(万元),557,495,232,27,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),2627,1499,3154,--,1103,--,--,1259,839,456,61,61,917, 
 筹资活动现金流出小计(万元),5728,4835,5845,2315,2163,1879,2031,2687,8185,3832,4315,4940,2415, 
 筹资活动产生的现金流量净额(万元),20013,-535,-4064,43,35308,-393,-677,-2047,-6598,35253,99,469,206, 
 汇率变动对现金及现金等价物的影响(万元),1,13,-3,-16,-35,5,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),20829,-6274,-3567,19328,20034,1142,1199,476,-13187,39278,1312,2658,475, 
 加:期初现金及现金等价物余额(万元),65130,71403,74971,55643,35609,34467,33268,32792,45979,6700,5388,2730,2256, 
 期末现金及现金等价物余额(万元),85958,65130,71403,74971,55643,35609,34467,33268,32792,45979,6700,5388,2730, 
 净利润(万元),10332,9202,8318,7485,6070,7390,6757,5166,4077,3319,2627,1937,1304, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),5197,1028,1108,345,440,1041,751,131,280,67,114,4,2, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1669,1040,997,972,872,752,620,305,179,169,174,176,145, 
 无形资产摊销(万元),1755,1394,1010,550,390,229,134,40,15,14,10,1,1, 
 长期待摊费用摊销(万元),42,30,31,--,--,--,--,--,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-59,1,42,12,15,9,-65,-421,12,--,0,2,0, 
 固定资产报废损失(万元),4,--,--,--,--,--,--,--,--,1,3,0,7, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),29,-18,-97,-363,-45,-99,-317,-436,-128,159,289,165,84, 
 投资损失(万元),-424,-323,-688,-1104,-347,-1555,--,--,1,-203,19,-44,0, 
 递延所得税资产减少(万元),-215,-241,-93,-7,-130,-229,-134,-34,-42,-10,-19,-0,7, 
 递延所得税负债增加(万元),-49,-3,-0,-93,-10,-11,-12,-3,--,--,0,0,0, 
 存货的减少(万元),-6450,-4757,-1445,-11852,1344,-7584,28,-2656,-3401,320,-241,-182,29, 
 经营性应收项目的减少(万元),-11325,-4688,493,4339,-1273,1498,-17575,-3089,-5533,-2559,-1038,-283,-1, 
 经营性应付项目的增加(万元),4616,325,1361,12109,-8236,4046,13913,9213,1022,2606,182,712,-982, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),1411,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),6533,2991,11039,12393,-909,5487,4100,8216,-3518,3884,2119,2487,595, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),85958,65130,71403,74971,55143,35609,34467,33268,32792,45979,6700,5388,2730, 
 现金的期初余额(万元),65130,71403,74971,55143,35609,34467,33268,32792,45979,6700,5388,2730,2256, 
 现金等价物的期末余额(万元),--,--,--,--,500,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,500,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),20829,-6274,-3567,19328,20034,1142,1199,476,-13187,39278,1312,2658,475, 

