 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),50587,52518,94106,89293,55286,63510,55829,45039,48437,38991,56618,48219,31600, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,85,454,901,727,820,1806,657,600, 
 收到的其他与经营活动有关的现金(万元),2055,2287,2802,4560,4743,2930,3087,1254,509,4177,1809,3220,2935, 
 经营活动现金流入小计(万元),52642,54805,96908,93853,60029,66525,59371,47193,49673,43989,60233,52096,35135, 
 购买商品、接受劳务支付的现金(万元),37332,38748,47472,44545,52537,56608,30430,38846,17745,10773,29369,28419,10569, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),11991,11073,10010,9231,9606,9803,10491,10661,7394,6433,5666,4991,3619, 
 支付的各项税费(万元),4792,8718,8428,5100,4209,4461,6676,8350,10375,4387,9196,5939,5265, 
 支付的其他与经营活动有关的现金(万元),4615,4702,3122,4288,4177,6305,7012,4759,9356,6077,6603,7104,7152, 
 经营活动现金流出小计(万元),58730,63242,69033,63165,70530,77178,54608,62616,44869,27670,50834,46453,26604, 
 经营活动产生的现金流量净额(万元),-6088,-8437,27875,30689,-10501,-10653,4763,-15423,4804,16319,9399,5642,8531, 
 收回投资所收到的现金(万元),--,--,--,--,10500,953,--,535,6689,--,--,10,0, 
 取得投资收益所收到的现金(万元),26,272,168,--,451,266,--,--,--,--,--,1,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),272,0,--,427,1,69,2,5,1,53,51,3,16, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,2769,1500,770,--,-1850,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),3000,19500,0,--,1747,1153,1700,186,1200,4714,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),3298,19773,168,427,15467,3941,2472,726,6040,4767,51,14,16, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4471,4513,9618,1750,8200,13927,15811,6000,17292,4075,2739,3051,5837, 
 投资所支付的现金(万元),--,--,--,--,5614,5500,10014,1000,--,--,--,0,10, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),3000,11640,8553,305,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),7471,16153,18171,2056,13814,19427,25826,7000,17292,4075,2739,3051,5847, 
 投资活动产生的现金流量净额(万元),-4174,3620,-18004,-1629,1653,-15486,-23353,-6274,-11253,692,-2689,-3037,-5831, 
 吸收投资收到的现金(万元),--,--,26394,0,15,10,--,139373,7218,98,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,0,15,10,--,21640,7218,--,--,0,0, 
 取得借款收到的现金(万元),20000,30000,30196,24195,143373,29000,33500,14500,8000,3600,11930,11600,12600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,0,15000,0,--,--,--,2384,120,--,0,0, 
 筹资活动现金流入小计(万元),20000,30000,56590,39195,143388,29010,33500,153873,17601,3818,11930,11600,12600, 
 偿还债务支付的现金(万元),30000,20196,24014,59451,125103,26000,20000,8000,8965,8600,15876,12888,13520, 
 分配股利、利润或偿付利息所支付的现金(万元),514,739,592,1600,3499,1666,4146,168,352,1132,3493,1320,1297, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,392,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,1500,2109,15030,--,1400,176,512,1887,--,0,530, 
 筹资活动现金流出小计(万元),30514,20935,26106,63161,143632,27666,25546,8344,9829,11619,19369,14208,15347, 
 筹资活动产生的现金流量净额(万元),-10514,9065,30484,-23966,-244,1344,7954,145529,7772,-7801,-7439,-2608,-2747, 
 汇率变动对现金及现金等价物的影响(万元),0,-3,0,0,-0,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-20776,4245,40356,5095,-9092,-24794,-10636,123832,1323,9210,-728,-3,-47, 
 加:期初现金及现金等价物余额(万元),145294,141049,100694,95599,104691,129484,140120,16288,14964,5754,6482,6485,6532, 
 期末现金及现金等价物余额(万元),124518,145294,141049,100694,95599,104690,129484,140120,16288,14964,5754,6482,6485, 
 净利润(万元),-19682,8700,5671,3569,-9886,2708,-16006,2706,1009,-1539,5797,5638,4746, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-1346,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1341,567,-553,593,3757,671,20017,938,2482,1585,556,1312,315, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3592,3864,4153,4194,3921,2888,4277,4314,4711,4592,4467,4191,3910, 
 无形资产摊销(万元),518,530,529,532,543,373,375,386,297,81,81,79,116, 
 长期待摊费用摊销(万元),70,113,128,219,585,516,1555,76,1259,178,190,200,249, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,3,--,-188,4,89,23,-3,48,--,11,-83,106, 
 固定资产报废损失(万元),589,31,191,--,--,--,--,27,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),507,741,599,1343,2815,1274,972,168,352,1014,1299,1356,1233, 
 投资损失(万元),257,289,-155,281,-525,-592,-2047,32,106,224,327,93,-1594, 
 递延所得税资产减少(万元),3877,482,46,38,-438,167,-2499,-480,171,768,-544,-372,-185, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,-0,0, 
 存货的减少(万元),-3178,-10228,1480,9147,-937,-7986,936,-6827,-3984,438,-1599,-2684,-455, 
 经营性应收项目的减少(万元),6836,-13999,18155,4742,-8416,-9867,1302,-12406,-6147,3385,4443,-3456,-1066, 
 经营性应付项目的增加(万元),-855,470,-2370,6218,-1923,-893,-4144,-4355,4497,5593,-5629,715,1156, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),39,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-6088,-8437,27875,30689,-10501,-10653,4763,-15423,4804,16319,9399,5642,8531, 
 债务转为资本(万元),--,--,--,--,--,--,--,3000,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),124518,145294,141049,100694,95599,104690,129484,140120,16288,14964,5754,6482,6485, 
 现金的期初余额(万元),145294,141049,100694,95599,104691,129484,140120,16288,14964,5754,6482,6485,6532, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-20776,4245,40356,5095,-9092,-24794,-10636,123832,1323,9210,-728,-3,-47, 

