 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),258369,308143,271134,261603,202384,213913,180030,150451,191038,170022,104922,114440,155516, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,262,0,540,0,0, 
 收到的其他与经营活动有关的现金(万元),2659,7765,6298,2878,6064,5260,1798,1966,1396,9094,847,5049,429, 
 经营活动现金流入小计(万元),261028,315908,277432,264481,208448,219173,181828,152417,192696,179116,106309,119489,155946, 
 购买商品、接受劳务支付的现金(万元),164148,229153,202459,205330,153071,169199,134159,124966,143851,138591,66688,96626,126910, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),21383,18824,16030,15705,13650,12899,10448,8217,8156,6997,5341,5976,5774, 
 支付的各项税费(万元),15956,14535,11141,12205,10595,10224,10121,9681,8276,8494,5259,5084,5420, 
 支付的其他与经营活动有关的现金(万元),53182,49877,36418,26395,20808,22315,17283,17108,17405,18364,18009,12491,12224, 
 经营活动现金流出小计(万元),254668,312388,266048,259636,198125,214637,172011,159971,177688,172446,95298,120178,150328, 
 经营活动产生的现金流量净额(万元),6360,3520,11384,4845,10323,4536,9817,-7554,15008,6669,11011,-688,5618, 
 收回投资所收到的现金(万元),915,--,--,--,--,--,--,2226,196,5,30,100,242, 
 取得投资收益所收到的现金(万元),4245,5180,2498,2275,1974,326,93,9,553,895,245,7,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),754,10,107,1539,40,14,68,30,66,12,94,500,334, 
 处置子公司及其他营业单位收到的现金净额(万元),203,--,--,--,--,-12,--,408,1801,7702,4530,3060,0, 
 收到的其他与投资活动有关的现金(万元),1404,--,14025,185,6144,10055,18140,12829,3298,0,9872,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),7522,5190,16630,3999,8158,10383,18300,15503,5914,8614,14771,3666,576, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4237,4193,2942,2975,2677,2390,897,845,541,1450,869,991,1661, 
 投资所支付的现金(万元),4000,6000,4781,4040,--,700,345,465,188,3,14855,2000,30, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,-553,--,--,757,0,--,4025,0, 
 支付的其他与投资活动有关的现金(万元),6360,9900,--,3525,7000,22300,14700,15000,23373,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),14597,20093,7723,10540,9677,24837,15942,16310,24860,1453,15724,7015,1691, 
 投资活动产生的现金流量净额(万元),-7075,-14903,8906,-6541,-1519,-14454,2359,-807,-18945,7161,-953,-3349,-1116, 
 吸收投资收到的现金(万元),453,--,--,--,--,--,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),453,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),--,5370,2186,3486,3450,1550,500,5000,770,0,39800,5000,7500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,120,5099,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),453,5370,2306,8585,3450,1550,500,5000,770,0,39800,5000,7500, 
 偿还债务支付的现金(万元),--,5151,4379,3000,--,--,3500,2000,200,8000,36800,5500,10338, 
 分配股利、利润或偿付利息所支付的现金(万元),3116,1974,3404,6201,6189,5960,6754,4860,2169,838,1374,519,722, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,235, 
 支付其他与筹资活动有关的现金(万元),--,--,--,120,5099,--,--,--,--,0,12,0,288, 
 筹资活动现金流出小计(万元),3116,7126,7783,9321,11288,5960,10254,6860,2369,8838,38186,6019,11348, 
 筹资活动产生的现金流量净额(万元),-2663,-1756,-5477,-736,-7838,-4410,-9754,-1860,-1599,-8838,1614,-1019,-3848, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-3378,-13140,14814,-2432,966,-14329,2422,-10222,-5536,4993,11672,-5056,654, 
 加:期初现金及现金等价物余额(万元),11659,24799,9985,12417,11452,25780,23358,33580,39117,34124,20029,25084,24430, 
 期末现金及现金等价物余额(万元),8281,11659,24799,9985,12417,11452,25780,23358,33580,39117,31700,20029,25084, 
 净利润(万元),8130,9144,6506,8700,11895,9620,8254,7828,6850,4642,1555,877,1299, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),885,1019,2030,-165,1215,563,-36,79,604,1965,1167,348,273, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1851,1749,1597,1402,1368,1254,1265,1415,1484,1613,1492,1513,1712, 
 无形资产摊销(万元),138,151,77,77,74,76,72,121,104,100,67,54,78, 
 长期待摊费用摊销(万元),478,123,39,53,5,9,13,13,10,16,38,119,35, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-593,-475,-35,-379,22,14,-36,196,-184,61,142,216,-245, 
 固定资产报废损失(万元),127,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,1,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),58,443,346,390,375,144,377,238,11,117,1358,284,488, 
 投资损失(万元),-5885,-4280,-3160,-2976,-2558,-1434,-970,-907,-1102,-1165,-623,724,154, 
 递延所得税资产减少(万元),-117,-743,-818,-635,-438,-506,-228,-385,101,-243,24,97,2, 
