 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),234646,190830,156448,123165,98674,72626,52794,41504,33135,45189,39795,54219,43364, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到的税费返还(万元),--,31,34,44,54,56,72,12,14,--,4,--,0, 
 收到的其他与经营活动有关的现金(万元),11189,5374,3093,4404,2496,3914,7554,9965,3819,4377,3065,1558,1072, 
 经营活动现金流入小计(万元),245835,196235,159575,127613,101224,76596,60420,51481,36967,49566,42864,55777,44436, 
 购买商品、接受劳务支付的现金(万元),51426,57667,48373,47457,38822,23493,20889,16933,11908,12060,13777,30458,21508, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),21600,21183,16823,15705,14448,10401,8413,6426,4919,4423,4237,4846,3816, 
 支付的各项税费(万元),34718,29563,23934,15316,11445,9984,8453,7018,6276,6143,6996,6148,4175, 
 支付的其他与经营活动有关的现金(万元),94467,77224,64119,33453,24077,19991,21121,17056,14260,13680,13482,12726,12261, 
 经营活动现金流出小计(万元),202210,185638,153249,111931,88792,63869,58876,47432,37362,36306,38492,54179,41759, 
 经营活动产生的现金流量净额(万元),43625,10597,6326,15682,12432,12727,1543,4049,-395,13261,4372,1599,2676, 
 收回投资所收到的现金(万元),1921,409,27876,2011,291,9926,434,13423,5667,4290,2240,5253,309, 
 取得投资收益所收到的现金(万元),1526,1981,2489,2695,2792,1440,952,684,536,344,264,4970,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),493,97,103,8,56,2,17,360,199,35,417,81,46, 
 处置子公司及其他营业单位收到的现金净额(万元),--,11525,--,--,--,1860,--,497,4410,338,--,1307,0, 
 收到的其他与投资活动有关的现金(万元),103892,32829,1000,3058,3201,297,--,463,299,--,--,385,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),107832,46840,31469,7771,6340,13525,1402,15427,11111,5006,2920,11995,355, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5214,25755,21805,8423,10210,16688,10053,6390,4009,4508,3363,4484,1656, 
 投资所支付的现金(万元),4262,1148,--,879,14792,6283,67,11731,5427,3245,4056,9053,215, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),6667,--,1878,--,--,--,--,--,--,--,--,259,0, 
 支付的其他与投资活动有关的现金(万元),79872,30374,31765,1100,3174,3000,--,--,--,--,--,100,2, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),96015,57278,55448,10402,28176,25971,10120,18121,9436,7754,7419,13896,1873, 
 投资活动产生的现金流量净额(万元),11817,-10438,-23980,-2631,-21836,-12446,-8717,-2694,1674,-2747,-4499,-1900,-1518, 
 吸收投资收到的现金(万元),--,--,46687,--,--,26248,--,80,--,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,80,--,--,--,--,0, 
 取得借款收到的现金(万元),37050,39500,24450,46000,48900,34550,39150,27850,30750,42840,31240,24850,8600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),143,--,--,--,--,--,--,--,--,--,25,2159,0, 
 筹资活动现金流入小计(万元),37193,39500,71137,46000,48900,60798,39150,27930,30750,42840,31265,27009,8600, 
 偿还债务支付的现金(万元),45500,33450,47150,50400,39550,36100,32900,24250,23340,51140,25550,29580,9730, 
 分配股利、利润或偿付利息所支付的现金(万元),10536,9882,10067,4480,6974,3733,4220,1877,1573,1206,3015,2941,2298, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),8973,143,12,21,89,--,--,--,--,65,--,--,344, 
 筹资活动现金流出小计(万元),65009,43474,57228,54902,46613,39833,37120,26127,24913,52411,28565,32521,12373, 
 筹资活动产生的现金流量净额(万元),-27816,-3974,13909,-8902,2287,20965,2030,1803,5837,-9571,2700,-5512,-3773, 
 汇率变动对现金及现金等价物的影响(万元),10,-21,33,23,-3,1,3,-16,-23,-56,149,-10,-0, 
 现金及现金等价物净增加额(万元),27636,-3835,-3712,4172,-7119,21247,-5142,3142,7093,886,2722,-5823,-2614, 
 加:期初现金及现金等价物余额(万元),33957,37793,41505,37074,44193,22946,28088,25146,18053,17167,14445,20268,22844, 
