 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),318900400,264412600,216369500,230518300,312912300,321496200,322017800,288948200,221521200,155264700,171706000,140071800,124463100, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 收到的税费返还(万元),168100,215800,243400,350000,160000,174700,--,--,--,0,0,--,0, 
 收到的其他与经营活动有关的现金(万元),9062500,5728700,7743600,8563500,4421400,2239600,1786400,1231600,827900,600800,5893400,279300,370000, 
 经营活动现金流入小计(万元),328131000,270357100,224356500,239431800,317493700,323910500,323855100,290223500,222388300,155865500,177599400,140351100,124833100, 
 购买商品、接受劳务支付的现金(万元),256539200,204197700,154786800,173083900,258964900,269149500,272503400,239862300,175855600,117393300,154417600,114235100,103648700, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 支付给职工以及为职工支付的现金(万元),7704800,6826000,6260200,5513700,5639600,5573100,5172400,4171800,3075400,2865600,2777300,2225500,2041400, 
 支付的各项税费(万元),32938700,32830400,31606200,32735500,29225900,29689600,29248000,27758300,23199900,17905200,10485600,9965000,7849800, 
 支付的其他与经营活动有关的现金(万元),13361500,7409500,10249000,11516900,8828600,4309000,1349000,2051900,1889800,1821800,2430600,1500500,1406200, 
 经营活动现金流出小计(万元),310544200,251263600,202902200,222850000,302659000,308721200,309508900,275105400,205262100,139985900,170111100,127926100,114946100, 
 经营活动产生的现金流量净额(万元),17586800,19093500,21454300,16581800,14834700,15189300,14346200,15118100,17126200,15879600,7488300,12425000,9887000, 
 收回投资所收到的现金(万元),5654600,472900,3148900,335300,387400,419800,138400,303900,168700,50400,136600,144100,121600, 
 取得投资收益所收到的现金(万元),1072000,850600,402800,311100,231200,149600,242900,296100,133500,113300,368200,265700,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),966600,131300,44000,45400,102000,155000,32500,121600,1614500,69200,60200,44600,35800, 
 处置子公司及其他营业单位收到的现金净额(万元),1100,8000,202700,--,--,--,--,--,--,0,0,--,0, 
 收到的其他与投资活动有关的现金(万元),8769600,5230400,291400,612600,206600,249900,125400,158400,66000,27700,180400,40400,54000, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,238100,638300,362600,182000,0,334000,133700, 
 投资活动现金流入小计(万元),16463900,6693200,4089800,1304400,927200,974300,1026200,1886200,2809900,767900,745400,828800,345100, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),10301400,7094800,7284700,10265700,12438100,15494600,15814800,14281300,11471100,11406300,10857500,11063800,7737500, 
 投资所支付的现金(万元),3966600,5762700,1638900,2333200,1385500,3348700,1024600,748800,1131000,324000,308900,158100,376100, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),318800,128800,--,8900,253200,--,--,--,--,0,0,746800,2197100, 
 支付的其他与投资活动有关的现金(万元),8519300,8239200,1787900,391800,113700,5000,--,--,--,0,204000,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,223900,580100,352200,230400,0,337300,91600, 
 投资活动现金流出小计(万元),23106100,21225500,10711500,12999600,14190500,18848300,17354100,15987000,13481600,12280400,11370400,12306000,10402300, 
 投资活动产生的现金流量净额(万元),-6642200,-14532300,-6621700,-11695200,-13263300,-17874000,-16327900,-14100800,-10671700,-11512500,-10625000,-11477200,-10057200, 
 吸收投资收到的现金(万元),188600,94600,34300,10547700,412800,3210200,147400,11700,40800,0,4598700,1262300,125500, 
 其中：子公司吸收少数股东投资收到的现金(万元),188600,94600,34300,10547700,412000,1269600,147400,--,--,0,0,--,125500, 
 取得借款收到的现金(万元),74665500,52484300,50609700,109024100,112844700,114289000,85031700,53639700,66349100,77998700,114727900,76803900,77295400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,8000000,2788900,2100000,6100000,0,3500000,2268900, 
 收到其他与筹资活动有关的现金(万元),19000,--,--,--,--,--,--,--,200,71400,0,--,0, 
