 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),993794,725043,507520,339097,330187,411365,371902,298677,347244,310504,105524,108633,97533, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),3569,3782,3710,6366,4897,6532,2307,2719,3094,2443,2214,2135,2128, 
 收到的其他与经营活动有关的现金(万元),129592,125018,153280,81323,69540,118518,86210,40857,79974,24467,6531,13346,24282, 
 经营活动现金流入小计(万元),1126955,853844,664509,426786,404624,536415,460419,342253,430312,337414,114268,124114,123943, 
 购买商品、接受劳务支付的现金(万元),782397,642829,427979,308339,395573,529888,327758,291156,264240,155528,81366,89125,67611, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),33627,28158,26396,24539,24593,21802,21175,18586,14161,12713,11621,10144,9114, 
 支付的各项税费(万元),97603,42157,50995,30559,27076,28762,41525,37729,19537,26029,3742,4429,6353, 
 支付的其他与经营活动有关的现金(万元),59691,49393,151627,44623,53668,77891,146702,158755,107684,16501,7342,6507,7442, 
 经营活动现金流出小计(万元),973318,762537,656997,408061,500910,658343,537160,506226,405623,210771,104071,110205,90520, 
 经营活动产生的现金流量净额(万元),153637,91307,7512,18724,-96286,-121928,-76741,-163973,24689,126643,10197,13909,33423, 
 收回投资所收到的现金(万元),21252,2335,5023,652,--,--,2182,5800,5192,3262,14,330,487, 
 取得投资收益所收到的现金(万元),4176,2270,55,884,880,880,1760,5,21152,1713,1264,5626,2193, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),71,434,379,1346,525,28598,10938,16488,6169,924,334,959,383, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),19390,1698,--,--,--,--,--,50,3137,0,1600,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),44889,6737,5458,2882,1405,29478,14880,22343,35650,5899,3212,6915,3064, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1857,2940,6052,2923,1713,2200,4083,11792,12256,8938,16271,8628,9780, 
 投资所支付的现金(万元),3060,13328,5330,11980,--,3305,2448,1000,10678,700,--,56,18001, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),-82,--,--,--,--,--,--,--,15000,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,53990,--,--,--,--,--,--,--,--,1479,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),4834,70258,11382,14903,1713,5505,6531,12792,37934,9638,17750,8683,27781, 
 投资活动产生的现金流量净额(万元),40055,-63521,-5925,-12021,-308,23972,8349,9551,-2284,-3739,-14538,-1768,-24717, 
 吸收投资收到的现金(万元),26509,98,--,157250,--,--,--,--,3000,10550,--,1000,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),26509,98,--,--,--,--,--,--,3000,10550,--,1000,0, 
 取得借款收到的现金(万元),266107,338832,299610,387688,262011,476781,309509,338205,282848,106808,6700,200,0, 
 发行债券收到的现金(万元),50000,67148,135000,300000,205000,50000,90000,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),2894,--,20000,100,51800,--,--,--,--,--,--,1746,0, 
 筹资活动现金流入小计(万元),345509,406079,454610,845038,518811,526781,399509,338205,285848,117358,6700,2946,0, 
 偿还债务支付的现金(万元),287515,322421,469217,682452,407882,357898,248044,242313,109702,50050,400,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),69047,68686,48878,56770,58657,46057,48147,25547,20285,14504,3266,7036,9049, 
 其中：子公司支付给少数股东的股利、利润(万元),80,76,69,--,--,--,130,24,264,0,--,110,71, 
 支付其他与筹资活动有关的现金(万元),180499,4214,1338,1953,--,--,--,--,58498,89027,1495,0,0, 
 筹资活动现金流出小计(万元),537062,395322,519434,741176,466539,403955,296191,267860,188485,153582,5162,7036,9049, 
 筹资活动产生的现金流量净额(万元),-191553,10757,-64824,103863,52272,122826,103318,70345,97362,-36224,1538,-4090,-9049, 
 汇率变动对现金及现金等价物的影响(万元),-786,-2606,905,881,4,198,-123,60,-82,-133,654,34,-153, 
 现金及现金等价物净增加额(万元),1352,35938,-62331,111447,-44318,25069,34804,-84016,119686,86547,-2149,8084,-496, 
 加:期初现金及现金等价物余额(万元),258042,222104,283099,171652,215970,190901,156097,240113,120427,18885,13540,5456,5952, 
 期末现金及现金等价物余额(万元),259394,258042,220768,283099,171652,215970,190901,156097,240113,105432,11391,13540,5456, 
 净利润(万元),75953,45948,45353,28167,31908,42839,38904,30142,38891,36430,207,8547,10214, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),2961,1372,5493,4110,3515,4888,1565,884,250,-641,-420,-9,928, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9680,9905,7007,6114,5197,4537,5678,6394,5958,5556,5116,4921,4934, 
 无形资产摊销(万元),195,198,192,192,184,142,145,228,190,184,174,162,21, 
 长期待摊费用摊销(万元),2548,1480,1328,486,170,189,335,262,66,66,37,1,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-77,-242,-425,-1349,-74,9,-13293,-12349,-4600,24,-252,9,-307, 
