 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),71249,78042,66963,70244,47660,42118,32090,25531,17121,14057,11815,7743,4302, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),813,447,442,137,136,209,673,--,10,5,0,0,0, 
 收到的其他与经营活动有关的现金(万元),4069,20599,3630,2120,1846,3626,2207,1592,1454,823,1238,247,197, 
 经营活动现金流入小计(万元),76131,99088,71035,72501,49641,45954,34969,27123,18585,14885,13053,7990,4498, 
 购买商品、接受劳务支付的现金(万元),31914,53337,42189,50168,42496,26676,17465,13190,9089,5981,5829,4020,1897, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),12252,10750,10049,8234,6113,5573,4406,3059,2153,1482,1115,936,517, 
 支付的各项税费(万元),4391,4935,3680,2862,3666,1860,2134,1365,1024,1039,1088,901,349, 
 支付的其他与经营活动有关的现金(万元),21969,15847,12799,12039,8186,7407,7358,5624,3433,3079,2544,1868,1078, 
 经营活动现金流出小计(万元),70527,84868,68717,73303,60461,41516,31363,23237,15699,11581,10576,7725,3841, 
 经营活动产生的现金流量净额(万元),5604,14219,2319,-802,-10820,4438,3606,3886,2886,3303,2476,265,657, 
 收回投资所收到的现金(万元),--,700,0,390,18108,31500,--,--,--,0,0,10,0, 
 取得投资收益所收到的现金(万元),26,42,19,5,89,190,--,--,--,0,2,6,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),411,106,0,11,46,--,1,5,0,0,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,0,1100,1284,-1588,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),1352,0,--,--,--,--,--,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),1789,847,1119,1690,16656,31690,1,5,0,0,2,16,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5039,9601,2639,9532,8233,6221,5346,8804,7086,6457,3391,997,253, 
 投资所支付的现金(万元),450,1735,1745,5685,28836,32680,200,--,--,0,0,10,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,0,--,6683,--,--,889,69,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,0,--,--,--,--,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),5489,11336,4385,21900,37069,38901,6435,8873,7086,6457,3391,1007,253, 
 投资活动产生的现金流量净额(万元),-3701,-10489,-3265,-20210,-20413,-7211,-6435,-8867,-7086,-6457,-3389,-991,-253, 
 吸收投资收到的现金(万元),--,194,--,4750,3000,4000,--,--,--,47198,0,2500,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,194,--,--,--,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),15515,14587,30590,32372,13017,--,--,--,--,2200,4000,0,0, 
 发行债券收到的现金(万元),--,29750,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),3883,2913,1814,7176,--,211,43,--,350,100,0,0,0, 
 筹资活动现金流入小计(万元),19398,47444,32404,44298,16017,4211,43,0,350,49498,4000,2500,0, 
 偿还债务支付的现金(万元),15413,33049,27022,16188,--,--,220,--,3950,1250,1000,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),3065,1340,2274,1901,896,888,891,746,35,74,67,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),6199,2164,6124,1591,1014,--,--,--,360,880,512,805,131, 
 筹资活动现金流出小计(万元),24678,36553,35420,19680,1910,888,1111,746,4344,2204,1579,805,131, 
 筹资活动产生的现金流量净额(万元),-5280,10891,-3016,24618,14106,3323,-1067,-746,-3994,47294,2421,1695,-131, 
 汇率变动对现金及现金等价物的影响(万元),-111,-370,248,266,60,-95,-33,-57,-35,-6,-8,0,0, 
 现金及现金等价物净增加额(万元),-3488,14252,-3716,3872,-17067,455,-3929,-5784,-8230,44134,1500,969,273, 
 加:期初现金及现金等价物余额(万元),26816,12564,16280,12408,29475,29020,32949,38733,46963,2828,1328,359,86, 
 期末现金及现金等价物余额(万元),23328,26816,12564,16280,12408,29475,29020,32949,38733,46963,2828,1328,359, 
 净利润(万元),-14099,825,3050,4128,5674,5155,4275,4034,2902,2691,2046,1319,834, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),12778,1380,204,497,269,129,84,59,36,18,16,-47,23, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2586,2840,3157,2804,2227,2013,1615,788,569,342,267,178,126, 
 无形资产摊销(万元),1232,940,755,514,291,216,148,118,63,89,65,47,32, 
 长期待摊费用摊销(万元),163,115,169,234,156,142,110,77,380,71,70,66,59, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-45,31,2,-0,4,--,4,4,7,-0,0,7,0, 
 固定资产报废损失(万元),9,0,0,--,-13,1,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),2707,3018,1270,1043,186,--,3,6,28,74,73,0,0, 
 投资损失(万元),607,-20,158,-186,-358,-191,--,--,--,0,-2,-6,0, 
 递延所得税资产减少(万元),-813,-174,-37,-178,-84,-91,-76,-62,-1,-102,-2,19,-3, 
 递延所得税负债增加(万元),-36,-46,-70,327,2,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-199,2107,2213,-2038,-4324,-2870,-1066,-145,-870,269,-480,-710,-73, 
 经营性应收项目的减少(万元),6065,-11024,-2382,-11062,-14472,-1151,-2996,-1058,-2142,-2687,-450,-984,-906, 
 经营性应付项目的增加(万元),-5351,14227,-6170,3115,-380,1084,1506,65,1912,2539,874,377,564, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),5604,14219,2319,-802,-10820,4438,3606,3886,2886,3303,2476,265,657, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),23328,26816,12564,16280,12408,29475,29020,32949,38733,46963,2828,1328,359, 
 现金的期初余额(万元),26816,12564,16280,12408,29475,29020,32949,38733,46963,2828,1328,359,86, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-3488,14252,-3716,3872,-17067,455,-3929,-5784,-8230,44134,1500,969,273, 

