 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3140377,3101519,2504635,3052014,3468166,3578700,3463864,1739154,1434207,1458057,1271890,1176615,1053645, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),1039,435,555,1444,941,1280,985,494,492,0,0,0,0, 
 收到的其他与经营活动有关的现金(万元),13813,14930,17552,13708,14738,8142,9983,5554,5907,61679,5994,8309,4601, 
 经营活动现金流入小计(万元),3155229,3116884,2522742,3067167,3483845,3588123,3474832,1745201,1440606,1519736,1277884,1184924,1058246, 
 购买商品、接受劳务支付的现金(万元),2157012,2350450,1171899,1405776,2041738,2086153,2265198,1299086,1134374,732184,1103164,670923,537629, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),175874,168916,178462,180814,176364,165887,154649,120913,106836,92086,90971,78300,57404, 
 支付的各项税费(万元),164028,181242,254227,389630,377894,313815,223496,95815,112226,103087,112751,141522,139756, 
 支付的其他与经营活动有关的现金(万元),58321,48674,47677,46704,48569,51278,46311,26499,23621,23176,30414,34446,22844, 
 经营活动现金流出小计(万元),2555236,2749281,1652265,2022923,2644566,2617133,2689653,1542313,1377056,950534,1337299,925190,757632, 
 经营活动产生的现金流量净额(万元),599994,367603,870478,1044244,839279,970990,785179,202889,63550,569201,-59416,259733,300614, 
 收回投资所收到的现金(万元),--,--,--,44877,9510,27678,10380,52640,7551,86,11670,0,0, 
 取得投资收益所收到的现金(万元),33522,26772,51396,61229,58583,19106,19799,57075,30938,29096,13115,1329,1092, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),5624,444,2078,405,1913,3389,7143,1982,1257,1431,61,5126,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,5203,--,--,--,15,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),16167,--,--,--,--,42313,--,--,436,0,0,237,1321, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),55312,27216,53473,111714,70005,92487,37321,111712,40182,30613,24847,6692,2413, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),369987,340816,331590,536388,665792,439401,289639,413297,409422,255363,172029,236963,315129, 
 投资所支付的现金(万元),16314,14700,--,--,13659,53096,26451,87181,67344,123733,66207,134365,26489, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,73371,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,10200,--,309,0,2797,1724,4200, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),386300,355516,331590,545633,679451,492497,327616,500478,477075,452466,241033,373053,345817, 
 投资活动产生的现金流量净额(万元),-330988,-328301,-278117,-433919,-609446,-400011,-290295,-388766,-436894,-421853,-216186,-366360,-343405, 
 吸收投资收到的现金(万元),130513,12169,7480,3900,3000,4200,9033,39811,106952,0,204496,0,10205, 
 其中：子公司吸收少数股东投资收到的现金(万元),115513,--,--,3900,3000,4200,9033,39811,25912,0,0,0,10205, 
 取得借款收到的现金(万元),1359203,1483742,994471,2162857,2268070,2331669,2165535,1182810,1459150,779385,940200,1343000,842000, 
 发行债券收到的现金(万元),289920,--,239738,169771,79761,248868,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,4,9002,0,5,--,--,--,60065,273,486,2211,4662, 
 筹资活动现金流入小计(万元),1869635,1495916,1250691,2336528,2477393,2584737,2264569,1388121,1626167,779659,1145182,1345211,856867, 
 偿还债务支付的现金(万元),1785885,1301678,1407947,2431342,2171079,2663997,2423125,991584,1082449,817552,846866,1131906,583880, 
 分配股利、利润或偿付利息所支付的现金(万元),239086,201954,362720,402895,418513,253158,391798,148649,149864,100803,92329,98670,89138, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,125016,141836,41497,94963,17204,--,3168,0,16487,16135, 
 支付其他与筹资活动有关的现金(万元),13608,--,--,--,--,--,--,--,4991,0,0,0,41154, 
 筹资活动现金流出小计(万元),2081261,1554048,1847305,2876940,2692130,2999375,2882114,1173380,1237304,918355,939195,1230576,714172, 
 筹资活动产生的现金流量净额(万元),-211625,-58132,-596614,-540412,-214737,-414638,-617546,214741,388863,-138697,205987,114635,142695, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,--,--,--,--,--,--,--,0,0,-235,-47, 
 现金及现金等价物净增加额(万元),57380,-18829,-4253,69913,15097,156341,-122662,28864,15519,8652,-69614,7773,99857, 
 加:期初现金及现金等价物余额(万元),499658,518487,522741,452828,437731,281390,404052,189402,173883,165232,217725,209952,110095, 
 期末现金及现金等价物余额(万元),557038,499658,518487,522741,452828,437731,281390,218266,189402,173883,148110,217725,209952, 
 净利润(万元),91010,113772,128606,463014,432875,434326,269360,25912,78839,136380,-13086,82790,91944, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),25169,14575,75827,2291,16014,27628,12396,30310,3453,25405,-434,-85,119, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),338229,349981,393681,364858,359183,345039,293580,120389,120045,123298,0,111487,87505, 
 无形资产摊销(万元),3614,7299,5796,5304,4416,4307,3769,2724,2510,2231,4627,4920,4254, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2781,472,372,802,5769,2713,-751,357,688,838,926,1093,1074, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),140964,134495,142725,164976,185918,192492,185052,63750,47346,52426,60040,33704,15102, 
 投资损失(万元),-53770,-48909,-34136,-80140,-61211,-74153,-32011,-58395,-58573,-50177,-29706,-5088,3106, 
 递延所得税资产减少(万元),-14123,-7947,-20381,-6039,-2176,--,2588,111,11860,5651,0,460,4220, 
 递延所得税负债增加(万元),--,--,--,--,--,3720,--,--,--,0,-14402,0,0, 
 存货的减少(万元),4368,-1448,-17938,28869,-4133,21819,31305,-57128,-11784,19040,-33053,-17709,19414, 
 经营性应收项目的减少(万元),-36027,-11132,-44606,59407,106290,-10263,-49610,-17772,-40326,103749,-58349,-30013,25122, 
 经营性应付项目的增加(万元),106471,-183555,240531,40901,-203664,23362,69500,92629,-90509,150361,-100792,78174,44588, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),-3129,--,--,--,--,--,--,--,--,0,124814,0,0, 
 经营活动产生现金流量净额(万元),599994,367603,870478,1044244,839279,970990,785179,202889,63550,569201,-59416,259733,300614, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),557038,499658,518487,522741,452828,437731,281390,218266,189402,173883,148110,217725,209952, 
 现金的期初余额(万元),499658,518487,522741,452828,437731,281390,404052,189402,173883,165232,217725,209952,110095, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
