 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),446846,442412,446531,382844,388349,305818,267663,270487,241919,214149,269152,184857,183199, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),35194,31039,21654,35716,26041,17384,18569,22466,16905,15059,11234,8564,5874, 
 收到的其他与经营活动有关的现金(万元),41969,8822,20399,10926,12008,15605,22546,33331,27516,1791,1155,1875,983, 
 经营活动现金流入小计(万元),524009,482273,488584,429485,426398,338807,308778,326284,286340,230999,281541,195295,190056, 
 购买商品、接受劳务支付的现金(万元),302553,292058,239526,253377,279118,209355,197028,236699,176037,162500,200194,147989,150578, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),76291,76975,78799,77373,67127,60093,56706,49530,39544,29605,35692,26041,20697, 
 支付的各项税费(万元),9415,16437,13014,13905,13995,12042,11243,7734,8183,6555,3367,1643,1494, 
 支付的其他与经营活动有关的现金(万元),36207,46296,34791,37552,32734,30607,40506,35110,26767,24650,19641,15698,14676, 
 经营活动现金流出小计(万元),424466,431765,366130,382208,392974,312098,305483,329074,250531,223309,258894,191371,187445, 
 经营活动产生的现金流量净额(万元),99543,50508,122454,47277,33424,26708,3294,-2790,35810,7689,22647,3924,2611, 
 收回投资所收到的现金(万元),--,--,73,--,1073,--,--,--,2250,--,--,0,200, 
 取得投资收益所收到的现金(万元),734,729,723,--,1998,1264,--,--,1,--,--,0,87, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2444,492,720,76,211,325,84,366,1002,226,130,242,345, 
 处置子公司及其他营业单位收到的现金净额(万元),19808,9500,43169,23,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),100,--,4000,--,--,3980,1200,34640,5660,--,--,0,4750, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),23086,10721,48684,99,3282,5570,1284,35006,8912,226,130,242,5382, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),57696,67120,64001,70452,93669,80524,166694,197779,130113,19318,6084,6481,7734, 
 投资所支付的现金(万元),32,1705,--,6000,46816,87672,82457,12612,4250,--,--,0,1002, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,20059,--,954,--,--,--,--,-1780,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,4000,--,--,5968,3038,14715,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),57728,68825,84059,80452,141438,168196,255119,213429,149078,17538,6084,6481,8736, 
 投资活动产生的现金流量净额(万元),-34642,-58104,-35375,-80353,-138156,-162626,-253835,-178423,-140166,-17313,-5954,-6239,-3355, 
 吸收投资收到的现金(万元),--,196910,392,20000,161278,2518,152225,4000,150838,980,930,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,392,20000,27372,2518,--,4000,200,980,--,0,0, 
 取得借款收到的现金(万元),277820,405822,469657,428961,399332,252703,282578,168716,133238,78508,57518,63289,52612, 
 发行债券收到的现金(万元),--,--,--,--,--,79120,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),15696,136153,10040,131833,--,--,49864,63640,--,4650,--,0,0, 
 筹资活动现金流入小计(万元),293516,738886,480088,580793,560610,334341,484667,236356,284076,84138,58447,63289,52612, 
 偿还债务支付的现金(万元),483475,479339,438608,472331,360696,189167,164190,107706,69223,58936,60836,65988,52421, 
 分配股利、利润或偿付利息所支付的现金(万元),20732,27504,27299,31279,28316,18722,13216,4385,4169,1628,2487,2078,4374, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,900,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),68967,71520,72878,18378,83075,5328,38323,21476,236,8150,--,0,0, 
 筹资活动现金流出小计(万元),573174,578364,538786,521988,472087,213217,215728,133567,73628,68714,63323,68066,56794, 
 筹资活动产生的现金流量净额(万元),-279658,160522,-58698,58805,88523,121124,268938,102789,210448,15424,-4875,-4777,-4182, 
 汇率变动对现金及现金等价物的影响(万元),169,-919,2201,1193,144,-199,-154,-235,-120,33,-1970,-205,-95, 
 现金及现金等价物净增加额(万元),-214588,152006,30581,26921,-16065,-14992,18244,-78659,105973,5834,9848,-7297,-5021, 
 加:期初现金及现金等价物余额(万元),254308,102302,71720,44799,60864,75857,57613,136272,30300,24466,14618,21915,26936, 
 期末现金及现金等价物余额(万元),39719,254308,102302,71720,44799,60864,75857,57613,136272,30300,24466,14618,21915, 
 净利润(万元),-59472,-96565,2783,1413,1336,462,15908,38491,19093,7122,-7225,3714,653, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),21287,42577,12677,47959,4041,4475,1536,1141,1211,-947,5702,-202,303, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),51254,56707,53321,45167,31390,30121,15838,11893,10845,10212,9166,7420,6157, 
 无形资产摊销(万元),13677,12246,9828,6895,4280,1687,1073,967,505,240,110,100,53, 
 长期待摊费用摊销(万元),1063,1207,993,899,1679,2303,1624,553,279,33,43,29,19, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),828,2146,890,-46561,-16825,53,-26,12,43,-126,287,-122,6, 
 固定资产报废损失(万元),412,1529,--,--,--,60,--,292,1396,--,--,0,13, 
 公允价值变动损失(万元),--,--,--,-132,--,--,-13,-99,2,-21,-59,49,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),16752,28560,27148,27127,29129,22087,8520,3380,3033,1595,4478,3991,3989, 
 投资损失(万元),5303,-6087,-18959,1528,11277,-4625,63,71,46,-175,195,56,-55, 
 递延所得税资产减少(万元),143,1985,1809,-595,555,133,-82,-5936,-58,-125,-172,-65,0, 
 递延所得税负债增加(万元),824,-4,-154,-21,-14,-45,-45,-45,-45,-11,1,-2,2, 
 存货的减少(万元),1658,10125,17825,6846,-22366,-22926,-7938,-10258,-22981,757,1652,-10958,2603, 
 经营性应收项目的减少(万元),58777,-5080,11823,-11550,-26863,-17230,-21103,-43860,-23306,2516,4488,-11274,12890, 
 经营性应付项目的增加(万元),-12963,1162,2470,-31699,15805,10154,-12062,607,45747,-13381,3979,11713,-19665, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),99543,50508,122454,47277,33424,26708,3294,-2790,35810,7689,22647,3924,2611, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),39719,254308,102302,71720,44799,60864,75857,57613,136272,30300,24466,14618,21916, 
 现金的期初余额(万元),254308,102302,71720,44799,60864,75857,57613,136272,30300,24466,14618,21915,26936, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-214588,152006,30581,26921,-16065,-14992,18244,-78659,105973,5834,9848,-7297,-5021, 

