 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),685064,651746,614104,616416,731447,950395,1153779,1314278,969436,881551,842809,630187,481899, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,0,381,638, 
 收到的其他与经营活动有关的现金(万元),20451,6272,2876,3071,13674,1079,2506,4947,2719,1249,946,2224,421, 
 经营活动现金流入小计(万元),705515,658017,616980,619487,745121,951474,1156286,1319225,972156,882800,843754,632791,482959, 
 购买商品、接受劳务支付的现金(万元),273073,281965,215741,256877,333459,488934,586437,755620,457805,371099,419892,321843,198897, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),202410,187835,191410,205509,232016,246112,244779,231892,196718,164173,138025,122217,98335, 
 支付的各项税费(万元),119318,98549,63996,82623,90905,107166,144649,166547,151227,126969,94293,84251,57065, 
 支付的其他与经营活动有关的现金(万元),9622,16442,10227,9742,9939,30546,33049,18236,51776,35372,33122,34350,21996, 
 经营活动现金流出小计(万元),604424,584792,481373,554752,666319,872758,1008913,1172295,857527,697614,685330,562662,376292, 
 经营活动产生的现金流量净额(万元),101091,73226,135607,64735,78803,78716,147372,146930,114629,185187,158424,70130,106667, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,90,862, 
 取得投资收益所收到的现金(万元),--,--,--,8,8,8,36,253,121,314,1805,507,402, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4820,221,227,135,558,1489,1556,2162,1273,618,355,291,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,26158,14356,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,44695,78177,--,--,--,--,--,2057,--,329,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),4820,44916,104562,14499,566,1497,1592,2414,3451,932,2489,889,1264, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),105948,87575,84492,95665,110602,170327,164900,114458,138854,100787,97573,61305,63222, 
 投资所支付的现金(万元),--,--,2200,3800,--,--,--,--,--,3920,1680,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,8927,--,5134,--,--,12416,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,15975,--,--,--,2599,0,335,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),105948,87575,86692,99465,119529,186302,170034,114458,138854,119722,99253,61639,63222, 
 投资活动产生的现金流量净额(万元),-101128,-42659,17870,-84967,-118963,-184806,-168442,-112044,-135402,-118790,-96764,-60750,-61958, 
 吸收投资收到的现金(万元),--,--,2377,1901,1220,5965,--,1470,12900,2000,0,70,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,1800,1210,--,--,1470,--,--,0,70,0, 
 取得借款收到的现金(万元),30000,40000,91000,148770,195230,257030,5000,--,--,9000,16200,28500,5000, 
 发行债券收到的现金(万元),--,--,--,100000,148500,--,--,--,--,--,0,0,0, 
