 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),331203,380289,285832,222432,226326,213231,226193,237571,212303,175846,156200,128418,102159, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,7,85,15, 
 收到的其他与经营活动有关的现金(万元),22191,12478,5743,7339,10802,38800,22226,8812,7862,11589,10326,6609,8288, 
 经营活动现金流入小计(万元),353394,392766,291575,229771,237127,252031,248418,246383,220165,187435,166533,135112,110462, 
 购买商品、接受劳务支付的现金(万元),284352,282145,231930,182097,229463,255305,184260,185851,160540,132208,116583,93416,77618, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),19698,15091,15449,12475,9733,7407,6554,6160,3894,3372,3496,3040,2184, 
 支付的各项税费(万元),29704,32210,18401,21416,12945,12291,16608,14702,10410,9912,9737,8849,5360, 
 支付的其他与经营活动有关的现金(万元),35465,32788,28777,22190,23051,48974,27114,46368,18967,18446,18537,16213,13382, 
 经营活动现金流出小计(万元),369220,362234,294557,238178,275193,323977,234536,253081,193811,163939,148353,121519,98544, 
