 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),303401,180771,192766,189432,188904,150327,125778,155348,141408,76215,101310,82394,48357, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),44,349,814,1705,2326,2022,2225,2233,410,1625,1710,1830,0, 
 收到的其他与经营活动有关的现金(万元),3246,8332,3511,9537,3003,1812,2364,1289,3248,187,1356,1168,1968, 
 经营活动现金流入小计(万元),306691,189452,197090,200674,194233,154161,130366,158870,145066,78027,104376,85391,50325, 
 购买商品、接受劳务支付的现金(万元),146507,129392,110256,114529,117793,101338,88832,126951,76932,49631,63483,59563,31710, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),36433,32021,20336,18037,20754,18426,14388,15504,11977,7885,8318,5597,4821, 
 支付的各项税费(万元),24402,16223,11654,9655,3384,1898,1638,3382,8596,6411,6522,7550,3652, 
 支付的其他与经营活动有关的现金(万元),26468,20923,16709,9811,11312,13315,12164,9034,8798,6676,5339,6213,3735, 
 经营活动现金流出小计(万元),233810,198559,158954,152032,153243,134977,117022,154871,106304,70604,83661,78923,43918, 
 经营活动产生的现金流量净额(万元),72881,-9107,38136,48642,40990,19184,13344,3999,38762,7423,20715,6468,6407, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得投资收益所收到的现金(万元),102,83,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,145,5,160,112,76,--,--,18,29,85,35,60, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),63140,25686,31,345,121,795,1021,1379,264,2466,364,24,33, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),63243,25914,36,505,233,871,1021,1379,282,2496,449,59,93, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25780,21331,30136,33134,39918,44585,79316,73066,56423,19171,16931,25796,3544, 
 投资所支付的现金(万元),--,17136,--,--,--,--,--,--,--,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,1720,0, 
 支付的其他与投资活动有关的现金(万元),63140,22400,1800,--,--,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),88920,60867,31936,33134,39918,44585,79316,73066,56423,19171,16931,27516,3544, 
 投资活动产生的现金流量净额(万元),-25677,-34952,-31901,-32629,-39685,-43714,-78295,-71688,-56141,-16676,-16481,-27457,-3451, 
 吸收投资收到的现金(万元),369,2234,903,--,--,--,--,104528,--,81900,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),123829,135363,77503,162000,139605,102330,108097,103006,6000,33500,85200,44396,19019, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),39866,--,--,--,--,--,--,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),164064,137597,78405,162000,139605,102330,108097,207534,6000,115400,85200,44396,19019, 
 偿还债务支付的现金(万元),185089,83387,78630,171300,127830,102924,74853,76131,11000,68800,83289,12810,19719, 
 分配股利、利润或偿付利息所支付的现金(万元),14993,5645,5335,5470,5580,3536,3720,3965,2083,1573,3556,1367,1119, 
 其中：子公司支付给少数股东的股利、利润(万元),6242,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),3000,11866,300,--,--,--,--,219,--,1108,200,7193,3955, 
 筹资活动现金流出小计(万元),203082,100897,84265,176770,133410,106460,78573,80314,13083,71480,87044,21370,24794, 
 筹资活动产生的现金流量净额(万元),-39018,36700,-5859,-14770,6195,-4130,29524,127220,-7083,43920,-1844,23026,-5775, 
 汇率变动对现金及现金等价物的影响(万元),337,-409,522,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),8524,-7769,898,1243,7500,-28660,-35427,59531,-24462,34667,2389,2037,-2818, 
 加:期初现金及现金等价物余额(万元),13601,21370,20472,19229,11729,40389,75816,16286,40748,6081,3692,1654,4472, 
 期末现金及现金等价物余额(万元),22125,13601,21370,20472,19229,11729,40389,75816,16286,40748,6081,3692,1654, 
 净利润(万元),34449,34143,20046,15321,13835,10055,6346,21129,23783,12538,11334,9387,3168, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),-396,2173,768,952,-420,1612,-15,103,1031,39,127,248,48, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),27612,26022,22600,20054,16926,13093,12125,11393,7970,6569,6383,5884,5204, 
 无形资产摊销(万元),644,628,614,629,587,509,507,395,264,272,273,98,71, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,-66,-5,-45,267,16,-12,111,35,-19,-21,293,56, 
 固定资产报废损失(万元),171,502,28,--,--,--,--,--,--,957,24,0,0, 
 公允价值变动损失(万元),37,81,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),5155,3894,1286,1220,744,94,-436,-37,132,392,1889,1407,1089, 
 投资损失(万元),-1313,-81,--,--,--,--,--,--,--,-0,0,0,0, 
 递延所得税资产减少(万元),1278,129,-330,-425,197,-337,5,202,-172,-84,-69,-27,-27, 
 递延所得税负债增加(万元),571,--,--,--,--,-61,-1,62,--,--,0,0,0, 
 存货的减少(万元),-17752,-24705,-4937,19744,-6295,-2174,-1872,-30988,-5714,1632,-5360,-3426,1932, 
 经营性应收项目的减少(万元),-2089,-77946,-21106,5398,6578,-23258,-6327,-12599,-20835,-16301,7652,-9750,-6223, 
 经营性应付项目的增加(万元),21822,25182,17027,-16351,8572,19635,3025,14228,32270,1427,-1516,2639,1088, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),2693,938,2146,2145,--,--,--,--,--,--,0,-284,0, 
 经营活动产生现金流量净额(万元),72881,-9107,38136,48642,40990,19184,13344,3999,38762,7423,20715,6468,6407, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),22125,13601,21370,20472,19229,11729,40389,75816,16286,40748,4081,3692,1654, 
 现金的期初余额(万元),13601,21370,20472,19229,11729,40389,75816,16286,40748,4081,3692,1654,4472, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,2000,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,2000,0,0,0, 
 现金及现金等价物的净增加额(万元),8524,-7769,898,1243,7500,-28660,-35427,59531,-24462,34667,2389,2037,-2818, 

