 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),622151,567147,656928,692120,684060,579907,560002,691504,954787,885775,856374,1038329,916538, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),10436,9285,5908,3437,2487,4329,4915,5712,6782,5363,3236,1485,418, 
 收到的其他与经营活动有关的现金(万元),14786,10075,13333,8071,8187,4243,6717,7734,19404,13156,4644,1927,1885, 
 经营活动现金流入小计(万元),647374,586507,676169,703628,694735,588479,571635,704951,980972,904294,864254,1041741,918842, 
 购买商品、接受劳务支付的现金(万元),435059,444138,494119,506953,489660,457321,524871,604833,885020,821725,820587,970096,848233, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),95173,98256,80810,82196,69367,33702,33034,29603,28759,21142,18140,14980,9453, 
 支付的各项税费(万元),19486,14641,16935,18036,17516,9572,9749,19041,17278,15618,13123,14804,8514, 
 支付的其他与经营活动有关的现金(万元),33586,38526,32774,35020,35605,14694,18412,34462,29205,33480,23053,25112,15771, 
 经营活动现金流出小计(万元),583304,595561,624638,642205,612148,515289,586066,687939,960262,891965,874902,1024991,881971, 
 经营活动产生的现金流量净额(万元),64070,-9054,51531,61423,82587,73190,-14432,17011,20710,12328,-10648,16750,36871, 
 收回投资所收到的现金(万元),2297,1880,--,--,--,--,--,--,--,--,1289,0,400, 
 取得投资收益所收到的现金(万元),12335,107,64,44,75,85,2,111,20,179,2,5,1, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),205,280,508,129,219,758,15816,4915,283,32,40,40,367, 
 处置子公司及其他营业单位收到的现金净额(万元),21198,--,--,--,--,--,--,--,26247,4801,402,0,0, 
 收到的其他与投资活动有关的现金(万元),54000,20246,--,--,--,--,--,1020,9600,--,--,18493,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),90036,22513,572,173,293,843,15818,6045,36150,5012,1733,18538,768, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),82995,46798,86483,66298,53028,31718,47029,42773,25666,27220,54541,80890,40141, 
