 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),396107,289849,278498,351831,325062,391686,418159,340727,98890,114824,154135,87251,63370, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到的税费返还(万元),5,2,24,--,--,--,--,--,--,--,256,572,761, 
 收到的其他与经营活动有关的现金(万元),5724,31053,36225,6125,3267,2555,8746,8911,1240,1807,1634,1464,406, 
 经营活动现金流入小计(万元),401836,320903,314747,357955,328329,394241,426904,349638,100130,116630,156026,89286,64538, 
 购买商品、接受劳务支付的现金(万元),294153,237041,192987,239456,243224,328904,409689,301373,94725,93696,110940,68872,63628, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),30574,26816,35892,34208,33325,32689,27130,27284,9596,9004,8359,6729,5013, 
 支付的各项税费(万元),13427,10282,10142,9804,13701,13904,10783,19945,4773,4903,22471,4125,5390, 
 支付的其他与经营活动有关的现金(万元),11915,7785,12887,12907,9217,10557,7647,7800,4488,4828,4932,4862,3759, 
 经营活动现金流出小计(万元),350069,281924,251908,296375,299466,386053,455249,356401,113582,112431,146701,84587,77790, 
 经营活动产生的现金流量净额(万元),51767,38980,62840,61580,28862,8187,-28344,-6763,-13452,4200,9325,4699,-13252, 
 收回投资所收到的现金(万元),--,35850,1115,31600,--,--,--,--,--,--,--,--,0, 
 取得投资收益所收到的现金(万元),2,9,12036,4368,5318,32,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),5,--,27,316,9,--,0,42,5,16,13,257,10, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,2269,--,--,--,--,--,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,0,--,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),6,35859,15447,36285,5327,32,0,42,5,16,13,257,10, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4520,512,882,1847,3213,10414,4711,16112,3941,3775,7124,4258,9102, 
 投资所支付的现金(万元),--,--,200,37350,78950,--,--,--,--,--,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,37902,--,--,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,70,13,24,--,0, 
