 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),5007242,5042448,4863981,4726516,1455327,1507193,1555649,1400658,935091,865244,880255,860249,704414, 
 客户存款和同业存放款项净增加额(万元),184231,302546,189451,-40810,--,--,--,--,--,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),27645,18972,11457,8117,--,--,--,--,--,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的税费返还(万元),20798,16470,14831,18699,10941,3188,3059,3653,5696,1593,2768,2791,2894, 
 收到的其他与经营活动有关的现金(万元),166261,141459,147758,169218,63801,67464,26402,15676,94567,32221,25537,50277,22724, 
 经营活动现金流入小计(万元),5406178,5521895,5227479,4881740,1530069,1577845,1585110,1419987,1035354,899058,908560,913318,730032, 
 购买商品、接受劳务支付的现金(万元),4346878,4615191,4448103,4153711,1245661,1341925,1333958,1160548,860593,634231,755239,682730,585284, 
 客户贷款及垫款净增加额(万元),136157,14050,-36750,-138036,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),40901,13086,22215,-22621,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),6984,4724,2712,2312,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),197299,189930,214953,198263,100872,88379,72340,72972,62590,50912,50907,55190,42097, 
 支付的各项税费(万元),158618,115256,84657,90983,38559,44347,34417,30986,27184,29254,24568,33833,19944, 
 支付的其他与经营活动有关的现金(万元),223997,209691,173485,205862,148415,35638,49275,60891,59183,63131,60646,61892,41951, 
 经营活动现金流出小计(万元),5110834,5161929,4909376,4490474,1533507,1510290,1489989,1325396,1009550,777528,891361,833645,689275, 
 经营活动产生的现金流量净额(万元),295343,359966,318103,391266,-3438,67555,95121,94591,25804,121531,17200,79672,40757, 
 收回投资所收到的现金(万元),68931,15906,14732,30509,--,440,2200,32469,--,2452,9296,5224,18055, 
 取得投资收益所收到的现金(万元),31318,24801,23910,22975,1235,2407,596,1152,993,454,1656,1877,1598, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6848,37209,74046,64952,46116,845,297,1156,16118,9851,16812,9809,9146, 
 处置子公司及其他营业单位收到的现金净额(万元),--,51060,0,--,--,120,--,--,18367,--,--,124,--, 
 收到的其他与投资活动有关的现金(万元),5548,2271,3620,9963,--,2000,--,--,2000,5051,7007,5103,1171, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),112645,131246,116308,128399,47351,5812,3093,34777,37478,17809,34772,22136,29970, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),164832,109347,107891,157551,34303,53715,104826,105174,22788,43328,119553,73808,52088, 
 投资所支付的现金(万元),167423,84356,2358,17613,3000,--,3000,1001,724,937,--,5882,1000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,-10541,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),5075,2656,3061,2075,--,--,--,--,--,--,--,658,1398, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),337330,196359,113310,177239,26761,53715,107826,106176,23512,44265,119553,80347,54486, 
 投资活动产生的现金流量净额(万元),-224685,-65113,2998,-48840,20590,-47903,-104733,-71399,13965,-26456,-84781,-58212,-24516, 
 吸收投资收到的现金(万元),9332,1026,1613,368274,934,6000,66684,--,--,2164,4455,9497,5436, 
 其中：子公司吸收少数股东投资收到的现金(万元),9332,1026,1585,--,--,6000,66684,--,--,--,--,0,--, 
 取得借款收到的现金(万元),583003,583250,410144,811740,747721,649664,746082,722772,484240,349827,604697,431346,412913, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,1943,3567,2857,--,--,1435,--,--,11070,11634,0,7046, 
 筹资活动现金流入小计(万元),592334,586219,415324,1182871,748655,655664,814201,722772,484240,363061,620785,440842,425394, 
