 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),581154,515618,514501,275572,328109,209637,207043,221687,263478,280187,129626,165168,117333, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的税费返还(万元),--,2218,5199,4,912,2,3,2,2430,392,--,0,--, 
 收到的其他与经营活动有关的现金(万元),236247,253932,110185,61476,46482,14275,58600,28234,38628,37427,52392,32567,67519, 
 经营活动现金流入小计(万元),817401,771768,629885,337052,375503,223914,265645,249922,304536,318006,182018,197735,184853, 
 购买商品、接受劳务支付的现金(万元),464937,344933,295830,382689,315659,246880,200023,181186,305703,112387,76389,181726,153565, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),25199,22353,20189,16449,14346,12392,10599,8645,6798,5726,4531,4142,2873, 
 支付的各项税费(万元),77987,57921,57988,46187,40990,51258,40751,33494,32237,29170,19153,16138,9302, 
 支付的其他与经营活动有关的现金(万元),162271,360609,119366,31635,62849,52824,40832,37028,57946,39620,41445,26247,17429, 
 经营活动现金流出小计(万元),730394,785816,493373,476960,433844,363355,292205,260352,402683,186903,141517,228253,183169, 
 经营活动产生的现金流量净额(万元),87008,-14048,136512,-139907,-58340,-139441,-26559,-10430,-98148,131102,40501,-30518,1683, 
 收回投资所收到的现金(万元),330,2400,1100,--,--,--,--,--,3992,5649,1050,1084,1621, 
 取得投资收益所收到的现金(万元),7,58,17,--,--,--,--,--,--,59,--,33,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,1,98,0,1,2,1472,0,22,6,73,8,87, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
