 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),3051775,2379654,1594454,1606483,1908037,1782131,1487871,1384961,1009554,825383,747323,568659,445760, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,0,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 收到的税费返还(万元),18394,10978,12933,14265,27918,16632,17650,14515,11651,8582,10652,12474,7291, 
 收到的其他与经营活动有关的现金(万元),15811,10662,14950,6655,9574,8615,7518,8468,7295,6891,7228,5721,6736, 
 经营活动现金流入小计(万元),3085981,2401294,1622337,1627403,1945529,1807378,1513038,1407944,1028500,840856,765203,586854,459787, 
 购买商品、接受劳务支付的现金(万元),1641825,1572048,998883,1017413,1152233,1181180,999164,968159,741077,554906,529121,396115,293308, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),223826,191033,144948,149938,164748,128890,98950,86352,46753,40821,34292,27656,20715, 
 支付的各项税费(万元),357427,179214,127094,137206,194708,152045,127206,127326,64515,72414,65415,47397,35029, 
 支付的其他与经营活动有关的现金(万元),72941,68591,41797,47521,49855,44650,42136,37474,22155,23275,19886,19433,14828, 
 经营活动现金流出小计(万元),2296020,2010886,1312722,1352078,1561543,1506765,1267456,1219311,874500,691416,648714,490601,363879, 
 经营活动产生的现金流量净额(万元),789961,390408,309615,275325,383986,300613,245582,188633,154000,149440,116489,96253,95907, 
 收回投资所收到的现金(万元),300000,115720,3001,16765,--,--,--,--,0,0,--,4,0, 
 取得投资收益所收到的现金(万元),1481,6254,1678,4698,440,278,64,25,55,114,--,234,14, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),30018,2863,3618,391,621,5937,2588,437,858,401,2298,4645,2347, 
 处置子公司及其他营业单位收到的现金净额(万元),148,--,429,--,--,64,--,21472,14288,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,8353,4217,3990,9093,2340,4072,5241,5880,8061,913,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 投资活动现金流入小计(万元),331647,133189,12943,25845,10154,8620,6724,27175,21082,8576,3211,4882,2361, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),221594,112197,121206,159163,175582,166855,209400,186058,268745,341514,215864,125587,110078, 
 投资所支付的现金(万元),275000,80021,82611,16000,17889,16206,14337,--,117,1720,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),17370,104403,9580,17923,570,45677,1432,36271,2128,8083,5091,0,0, 
 支付的其他与投资活动有关的现金(万元),572,--,--,4630,--,9916,23520,2000,1213,5830,2100,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 投资活动现金流出小计(万元),514536,296620,213397,197716,194042,238653,248688,224329,272203,357147,223055,125587,110078, 
 投资活动产生的现金流量净额(万元),-182888,-163431,-200454,-171871,-183888,-230034,-241965,-197154,-251121,-348571,-219845,-120705,-107717, 
 吸收投资收到的现金(万元),1050,600,200,1626,--,5380,4755,179946,9375,472,200887,0,720, 
 其中：子公司吸收少数股东投资收到的现金(万元),1050,600,200,639,--,--,--,--,0,0,--,0,720, 
 取得借款收到的现金(万元),123196,298536,328561,271294,358891,390066,256972,256915,321880,436043,285173,202120,183200, 
 发行债券收到的现金(万元),--,--,119350,79520,--,--,308140,--,119640,59730,--,49775,0, 
 收到其他与筹资活动有关的现金(万元),1816,21795,15420,19045,12918,12631,8700,16303,0,0,416,0,0, 
 筹资活动现金流入小计(万元),126062,320931,463531,371485,371808,408077,578568,453164,450895,496245,486476,251895,183920, 
 偿还债务支付的现金(万元),437842,425257,321813,430262,412922,435427,423386,262092,241561,223421,306870,193119,134453, 
 分配股利、利润或偿付利息所支付的现金(万元),108470,83326,65820,88557,87427,86522,82105,69257,52524,41059,35003,27600,20671, 
 其中：子公司支付给少数股东的股利、利润(万元),14601,12862,9664,8100,--,--,--,--,0,0,--,3360,25, 
 支付其他与筹资活动有关的现金(万元),18140,48298,7903,25499,25652,19543,74122,11988,8591,645,305,350,1094, 
 筹资活动现金流出小计(万元),564452,556880,395536,544318,526001,541492,579613,343337,302676,265125,342179,221069,156219, 
 筹资活动产生的现金流量净额(万元),-438390,-235949,67995,-172833,-154193,-133415,-1045,109827,148219,231120,144298,30826,27701, 
 汇率变动对现金及现金等价物的影响(万元),1709,-2026,824,-3999,-2396,-521,1,-3,24,-26,-28,-105,-120, 
 现金及现金等价物净增加额(万元),170391,-10998,177981,-73378,43509,-63356,2574,101303,51122,31962,40914,6268,15772, 
 加:期初现金及现金等价物余额(万元),353231,364229,186248,259626,216117,279474,276900,175596,124475,92512,51599,45331,29559, 
 期末现金及现金等价物余额(万元),523622,353231,364229,186248,259626,216117,279474,276900,175596,124475,92512,51599,45331, 
 净利润(万元),570549,221176,62083,22559,149377,139452,68028,122005,65990,56580,53494,29025,18269, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,0,--,4912,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 资产减值准备(万元),6710,26947,3562,13723,5751,1304,1818,7311,345,1561,74,-27,2477, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),141593,143045,142993,138419,130869,124441,107731,92465,66683,51551,42169,37526,33102, 
 无形资产摊销(万元),11348,9687,7872,8068,7101,7291,6301,6161,3873,3933,2549,1730,1565, 
 长期待摊费用摊销(万元),7570,8496,7158,5783,4962,2606,1474,1144,1193,492,516,216,276, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,-495,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1762,1175,10900,1325,723,486,1214,630,373,214,510,711,-268, 
 固定资产报废损失(万元),3500,--,--,--,--,--,--,--,0,0,--,0,0, 
 公允价值变动损失(万元),-358,-270,-86,--,--,--,--,--,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,-3267,-2689,--,--,-1230,-1107,-720,0,-330,--,-340,-360, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 财务费用(万元),45122,64118,57231,66888,65336,62386,59334,52609,31228,19704,19649,19463,14632, 
 投资损失(万元),-8351,-10841,-8551,-3756,-957,-971,119,209,-5430,-77,-56,-223,-15, 
 递延所得税资产减少(万元),9477,11243,-4026,-8747,--,-3484,-5123,-2121,-824,-1557,-2290,1606,-786, 
 递延所得税负债增加(万元),1624,-1581,1659,4280,4143,--,--,--,0,0,-296,0,0, 
 存货的减少(万元),-43803,-9914,-3209,8936,-32808,2820,17991,-15478,-29939,-4322,-5035,-9869,-12405, 
 经营性应收项目的减少(万元),23051,-46411,6549,48296,44990,-83076,14588,-107053,-32021,-16960,1022,-10932,5886, 
 经营性应付项目的增加(万元),27049,2528,28533,-27821,5690,48270,-26614,31472,54948,38651,4184,22455,33535, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 其他(万元),-3358,--,--,-2629,-1191,--,--,--,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),789961,390408,309615,275325,383986,300613,245582,188633,154000,149440,116489,96253,95907, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
