 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),53068,36042,40694,30836,35331,32340,26247,30150,17359,16489,12209,7889,7049, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,0,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 收到的税费返还(万元),1064,1157,788,405,315,406,285,65,154,148,86,121,145, 
 收到的其他与经营活动有关的现金(万元),8874,7672,4456,5387,6639,9203,3984,2278,1614,883,1387,734,323, 
 经营活动现金流入小计(万元),63006,44871,45938,36628,42286,41948,30515,32493,19127,17520,13682,8744,7517, 
 购买商品、接受劳务支付的现金(万元),33147,25857,17954,14941,16609,23062,17066,19145,12408,8903,6534,4530,3593, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),14641,14174,13842,12236,11606,10112,5974,4569,2521,1738,1402,985,834, 
 支付的各项税费(万元),3901,2973,2510,2575,1138,1566,1686,1364,765,739,415,257,355, 
 支付的其他与经营活动有关的现金(万元),10577,10912,8898,9788,11931,8755,4095,4101,2759,3068,2032,1925,1855, 
 经营活动现金流出小计(万元),62266,53917,43204,39540,41283,43495,28820,29178,18453,14448,10382,7697,6639, 
 经营活动产生的现金流量净额(万元),740,-9045,2734,-2913,1003,-1547,1695,3315,675,3071,3300,1047,879, 
 收回投资所收到的现金(万元),--,--,--,300,510,0,--,--,--,0,0,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,--,0,0,--,0,--,0,--,1,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,3348,5334,803,304,285,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),0,0,3348,5634,1313,304,285,0,0,1,0,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9504,2223,8351,4832,3490,5579,9096,7552,5554,2592,2181,2036,1884, 
 投资所支付的现金(万元),1774,--,300,211,856,810,--,--,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,15590,--,--,--,1155,--,450,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,31,--,--,8003,--,300,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),11278,17843,8651,5043,12350,7544,9396,8002,5554,2592,2181,2036,1884, 
 投资活动产生的现金流量净额(万元),-11278,-17843,-5303,591,-11037,-7240,-9111,-8002,-5554,-2591,-2181,-2036,-1884, 
 吸收投资收到的现金(万元),40160,4784,--,4030,5904,0,--,--,51170,0,0,0,700, 
 其中：子公司吸收少数股东投资收到的现金(万元),160,--,--,--,--,0,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),4085,18707,1000,--,750,0,--,--,--,0,0,4000,600, 
 发行债券收到的现金(万元),--,--,--,--,--,0,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),1509,294,--,--,138,890,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),45754,23785,1000,4030,6791,890,0,0,51170,0,0,4000,1300, 
 偿还债务支付的现金(万元),18692,3365,100,300,--,0,--,--,2700,300,1000,600,0, 
 分配股利、利润或偿付利息所支付的现金(万元),1241,781,154,898,290,670,2010,1340,1379,215,251,65,21, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,3,--,--,0,--,--,--,0,0,0,0, 
