 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),2112201,2351816,1851801,2690082,2774978,784363,639159,542562,601314,468866,404290,143976,130487, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到的税费返还(万元),12628,10507,8196,8320,10887,3744,2768,4164,4955,2501,1780,236,34, 
 收到的其他与经营活动有关的现金(万元),203992,188873,154149,218580,200237,8679,7026,9545,6697,13831,14691,701,647, 
 经营活动现金流入小计(万元),2328821,2551195,2014147,2916981,2986102,796786,648953,556271,612966,485198,420761,144913,131168, 
 购买商品、接受劳务支付的现金(万元),1426293,1686756,1421008,1883231,2304660,602503,475782,380287,449405,357545,306710,119093,100618, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),621330,607542,568883,538368,502026,122023,110839,107779,85471,65611,61669,5517,4831, 
 支付的各项税费(万元),39720,45168,46903,39996,37854,8859,11406,6264,6235,4186,3458,7185,7235, 
 支付的其他与经营活动有关的现金(万元),120502,114470,169745,161428,125096,31627,33251,26330,25611,24732,16002,7089,8805, 
 经营活动现金流出小计(万元),2207844,2453936,2206539,2623023,2969636,765012,631278,520660,566722,452074,387840,138884,121489, 
 经营活动产生的现金流量净额(万元),120977,97259,-192392,293959,16465,31773,17675,35610,46244,33124,32921,6029,9680, 
 收回投资所收到的现金(万元),5899,4947,11518,2964,58098,--,--,--,--,0,--,3219,191, 
 取得投资收益所收到的现金(万元),2012,4631,4408,22131,3736,40,--,--,36,0,--,1217,959, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),976,723,275,1304,490,149,235,9,162,33,380,3,8, 
