 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),9058380,11557916,11355194,10723953,8861170,8171891,8730234,8096766,6778393,5813738,4500887,3407813,2160044, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的税费返还(万元),633016,796963,744804,723911,623114,708464,758844,631545,474234,320495,397263,264927,140445, 
 收到的其他与经营活动有关的现金(万元),465295,351616,323060,338367,242160,176855,60074,150764,65508,44253,32576,19988,13146, 
 经营活动现金流入小计(万元),10156691,12706494,12423058,11786231,9726445,9057210,9549152,8879075,7318135,6178486,4930726,3692729,2313635, 
 购买商品、接受劳务支付的现金(万元),6545963,7811141,8432544,7856154,6768427,6273601,6494460,5989284,4738275,3825206,3043067,2468346,1768565, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),2079225,1968344,1765195,1551941,1237240,1160671,1302292,1341893,967886,789951,616081,477857,351428, 
 支付的各项税费(万元),614054,731055,790647,744401,660832,580198,660757,561165,443773,328755,251524,172991,126575, 
 支付的其他与经营活动有关的现金(万元),1838988,1473957,908652,893269,808683,785282,936641,1167955,1074011,861646,655264,564696,221875, 
 经营活动现金流出小计(万元),11078230,11984497,11897037,11045765,9475181,8799752,9394150,9060297,7223944,5805558,4565935,3683890,2468443, 
 经营活动产生的现金流量净额(万元),-921539,721997,526021,740467,251264,257458,155002,-181222,94191,372927,364791,8839,-154808, 
 收回投资所收到的现金(万元),271709,137806,232458,160912,131482,98735,134455,199625,--,1293,1539,2680,2277, 
 取得投资收益所收到的现金(万元),53192,61975,68348,65466,15564,18310,3582,20450,1700,521,8986,3448,2327, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),37495,12872,9862,2373,7202,596,4185,9062,2948,101,5255,1830,2085, 
 处置子公司及其他营业单位收到的现金净额(万元),49821,--,96426,1223,28989,131867,98919,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),220000,177100,--,--,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),632217,389752,407094,229974,183237,249507,241140,229137,4648,1915,15781,7958,6688, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),488187,598401,400246,246911,206760,233693,237765,406504,306716,205382,191192,177722,118116, 
 投资所支付的现金(万元),240600,220028,308746,140599,138749,182031,163687,164504,9190,26643,23354,6000,4928, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,64784,--,--,--,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),728787,883213,708992,387510,345510,415724,401453,571007,315907,232025,214546,183722,123045, 
 投资活动产生的现金流量净额(万元),-96570,-493461,-301897,-157536,-162273,-166217,-160313,-341871,-311259,-230110,-198765,-175765,-116356, 
 吸收投资收到的现金(万元),18060,10244,253263,300850,25350,1890,810,714,391302,4637,4334,50314,3037, 
 其中：子公司吸收少数股东投资收到的现金(万元),18060,1420,216057,271968,25350,1890,810,714,71626,2207,0,1721,3037, 
 取得借款收到的现金(万元),2912390,3514840,3042581,1773634,3950032,2335787,4553964,3494535,1194615,972106,936500,698139,309315, 
 发行债券收到的现金(万元),--,--,--,890470,--,--,--,--,--,--,396144,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
