 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1674907,1644579,1221048,1012273,936771,955899,1531725,2353288,2129168,2056418,1941985,1292784,971346, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,140,0,0,0, 
 收到的其他与经营活动有关的现金(万元),16824,20049,7934,4069,2124,5302,5073,3957,122,3706,1347,165,267, 
 经营活动现金流入小计(万元),1691732,1664627,1228982,1016341,938895,961201,1536799,2357244,2129290,2060264,1943331,1292949,971613, 
 购买商品、接受劳务支付的现金(万元),248996,227771,225663,171715,150617,209701,375933,931745,902272,890686,816769,584984,393820, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付给职工以及为职工支付的现金(万元),845773,829965,438361,675335,785354,747260,790817,784935,689760,566380,490287,274057,210038, 
 支付的各项税费(万元),273162,282834,166364,165980,219094,305913,369118,383474,337127,275010,250839,178721,131532, 
 支付的其他与经营活动有关的现金(万元),48694,52425,47274,31535,38104,39699,30174,35970,16899,14294,14381,15012,3326, 
 经营活动现金流出小计(万元),1416625,1392995,877662,1044566,1193170,1302573,1566041,2136124,1946057,1746370,1572277,1052774,738716, 
 经营活动产生的现金流量净额(万元),275107,271632,351319,-28224,-254275,-341372,-29243,221121,183233,313895,371055,240175,232897, 
 收回投资所收到的现金(万元),--,78,--,--,--,--,--,9000,--,0,0,339,0, 
 取得投资收益所收到的现金(万元),4948,2482,2309,1892,899,199,372,599,281,144,73,85,120, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,15,--,--,--,1,0,--,0,11,1163,322, 
 处置子公司及其他营业单位收到的现金净额(万元),--,23930,--,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),367870,285066,339366,222918,77693,--,75299,146120,77580,3966,5327,1961,636, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),372818,311556,341690,224809,78592,199,75671,155720,77861,4110,5412,3548,1078, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),100231,130179,132194,110590,24226,33875,48064,188214,256251,202269,203793,173086,153459, 
 投资所支付的现金(万元),--,--,--,--,--,35000,13439,9000,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,101564,0,0,0, 
 支付的其他与投资活动有关的现金(万元),535901,344828,394949,333771,77693,--,105299,73500,72620,73500,0,30588,163095, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),636132,475007,527143,444361,101919,68875,166802,270714,328871,377333,203793,203674,316553, 
 投资活动产生的现金流量净额(万元),-263314,-163451,-185453,-219552,-23327,-68677,-91131,-114995,-251011,-373223,-198381,-200125,-315475, 
 吸收投资收到的现金(万元),--,144740,8940,--,975,1624,650,--,586,12616,0,3848,302892, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,120940,8940,--,975,1624,650,--,586,12616,0,0,8000, 
