 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),258926,242325,194643,166295,152813,128397,108255,82465,71324,64273,56605,51060,37762, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),108,--,--,27,--,--,--,--,--,0,0,0,0, 
 收到的其他与经营活动有关的现金(万元),4933,3380,7111,2372,5279,2419,2705,346,1027,3203,2266,1746,6371, 
 经营活动现金流入小计(万元),263967,245705,201754,168694,158092,130816,110960,82811,72351,67476,58872,52806,44133, 
 购买商品、接受劳务支付的现金(万元),52025,53400,51349,69234,65137,45968,33001,33596,21793,22597,20361,16806,12354, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),17171,13451,11759,10876,9079,7726,6616,5916,4042,3930,4749,4422,4094, 
 支付的各项税费(万元),25615,22638,18987,15707,23018,15640,15163,17347,9579,7846,8117,5879,4824, 
 支付的其他与经营活动有关的现金(万元),81462,60098,47083,43419,40270,39377,36748,31460,20898,16483,16413,13604,7060, 
 经营活动现金流出小计(万元),176273,149587,129178,139237,137503,108711,91528,88319,56311,50856,49640,40711,28333, 
 经营活动产生的现金流量净额(万元),87694,96119,72576,29458,20589,22106,19432,-5507,16040,16620,9231,12094,15800, 
 收回投资所收到的现金(万元),50700,130000,30000,4866,--,--,--,45617,14391,5134,0,8479,0, 
 取得投资收益所收到的现金(万元),2900,2118,1205,--,--,--,1411,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),536,17,53,3,4,6061,7,9,55,29,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,-5,--,--,--,--,--,1973,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,166,--,--,--,--,--,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),54136,132300,31258,4864,4,6061,1418,45626,14447,7136,0,8479,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),77307,18550,41153,40009,10608,19036,24183,8883,7266,7907,5667,25834,28690, 
 投资所支付的现金(万元),51800,124400,73891,177,--,3441,1720,--,3610,0,0,0,968, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,22520,--,419,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),129107,142950,115044,62706,10608,22896,25904,8883,10876,7907,5667,25834,29658, 
 投资活动产生的现金流量净额(万元),-74971,-10649,-83786,-57842,-10604,-16835,-24486,36743,3571,-771,-5667,-17355,-29658, 
 吸收投资收到的现金(万元),--,3429,104486,2818,4125,--,61,--,400,0,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,61,--,400,0,0,0,0, 
 取得借款收到的现金(万元),95000,52800,76000,87216,42965,31860,20375,6300,11400,23430,32170,25405,59308, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,96,--,--,--,--,--,--,0,0,0,220, 
 筹资活动现金流入小计(万元),95000,56229,180581,90034,47090,31860,20437,6300,11800,23430,32170,25405,59528, 
 偿还债务支付的现金(万元),50131,101931,139690,35931,36231,9831,10231,17184,27550,33250,32455,18170,45835, 
 分配股利、利润或偿付利息所支付的现金(万元),35571,29987,27177,24713,22262,18125,16988,1658,2254,3223,2365,1917,1604, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),30067,130,161,--,--,--,--,--,--,0,0,0,173, 
 筹资活动现金流出小计(万元),115769,132048,167028,60644,58493,27956,27219,18841,29804,36473,34820,20087,47611, 
 筹资活动产生的现金流量净额(万元),-20769,-75819,13553,29391,-11403,3904,-6783,-12541,-18004,-13043,-2650,5318,11917, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,-2,27,--,-29,-101,-575,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),-8047,9650,2342,1033,-1418,9146,-11937,18119,1607,2806,914,58,-1941, 
 加:期初现金及现金等价物余额(万元),33213,23563,21221,20188,21606,12460,24397,6278,4670,1865,950,893,2834, 
 期末现金及现金等价物余额(万元),25166,33213,23563,21221,20188,21606,12460,24397,6278,4670,1865,950,893, 
 净利润(万元),83892,84010,63921,49006,27654,17946,5965,36298,17336,6768,4456,7569,474, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),606,1928,644,677,1562,756,7876,2348,161,1054,1610,1078,-2768, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),14450,13622,13001,12212,10416,9988,9869,9800,9498,8042,6164,5686,5332, 
 无形资产摊销(万元),2745,3030,3035,872,860,841,891,867,854,855,1121,1210,1064, 
 长期待摊费用摊销(万元),40,115,110,110,110,110,110,--,--,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-122,5,8,-15,666,87,-33,21,-12,-19,-21,0,-13, 
 固定资产报废损失(万元),78,9,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),1281,1548,4460,1821,2750,1789,1483,1478,2254,3223,2365,1927,1604, 
 投资损失(万元),-1804,-1647,1431,-2022,-606,-558,-826,-40632,-14412,6,-184,-5261,2407, 
 递延所得税资产减少(万元),277,-310,75,-260,-569,210,-943,-34,2,3,648,546,896, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-266,-1280,1700,0,0,0, 
 存货的减少(万元),7365,7190,-9944,-33005,-28696,-11040,-2864,-328,-1730,-3147,-15,-538,-31, 
 经营性应收项目的减少(万元),-6815,-10388,-5910,1397,2861,-2616,2220,-13622,1739,-526,-6543,530,10070, 
 经营性应付项目的增加(万元),-4300,-2994,1746,-1336,3580,4591,-4318,-1437,1632,-1340,-370,-651,-3234, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),-10000,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),87694,96119,72576,29458,20589,22106,19432,-5507,16040,16620,9231,12094,15800, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),25166,33213,23563,21221,20188,21606,12460,24397,6278,4670,1865,950,893, 
