 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),467829,686626,141378,41721,96102,206892,201536,235604,239293,249059,299314,222830,180391, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的税费返还(万元),--,--,958,1719,2269,1589,1829,3238,2018,1940,1111,493,1876, 
 收到的其他与经营活动有关的现金(万元),7558,118879,12998,704,1308,463,14159,2461,1692,1239,1006,104,285, 
 经营活动现金流入小计(万元),475387,805505,155334,44145,99679,208944,217524,241303,243004,252238,301430,223427,182552, 
 购买商品、接受劳务支付的现金(万元),398205,680979,201343,43163,74743,167482,129335,172221,186988,159993,206551,149460,118961, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),4618,3414,33845,12598,22685,39205,33469,35247,40579,33023,34676,26826,21289, 
 支付的各项税费(万元),2630,4415,6593,1825,4725,8213,9826,10163,9956,15419,19139,13214,10409, 
 支付的其他与经营活动有关的现金(万元),5368,121221,31380,2153,3490,5818,7339,7585,6876,7987,8244,7427,9564, 
 经营活动现金流出小计(万元),410821,810029,273161,59738,105643,220718,179970,225216,244399,216422,268610,196927,160223, 
 经营活动产生的现金流量净额(万元),64566,-4524,-117827,-15594,-5965,-11774,37554,16087,-1396,35816,32820,26500,22329, 
 收回投资所收到的现金(万元),1024400,170300,11701,--,--,--,1349,--,--,0,--,0,--, 
 取得投资收益所收到的现金(万元),5004,1861,319,123,131,--,--,479,202,213,652,1,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,22375,696,92,37,6,125,1242,324,157,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,2280,--,--,--,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),351,33373,0,104,45,318,2281,--,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),1029755,205535,36675,923,267,356,3635,604,1444,537,809,1,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),69591,80123,374,1109,2224,8007,4109,11975,20046,46739,31972,29569,29822, 
 投资所支付的现金(万元),1021308,315700,--,--,--,--,163,2724,--,2724,1362,0,250, 
 质押贷款净增加额(万元),--,0,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,0,--,--,--,--,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),945,1247,--,328,700,300,300,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),1091844,397070,374,1437,2924,8307,4572,14699,20046,49463,33334,29569,30072, 
 投资活动产生的现金流量净额(万元),-62089,-191536,36302,-513,-2657,-7951,-937,-14095,-18602,-48926,-32525,-29568,-30072, 
 吸收投资收到的现金(万元),250,913,344186,--,--,--,--,--,--,0,1800,1500,991, 
 其中：子公司吸收少数股东投资收到的现金(万元),250,913,--,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),71221,71284,10279,87833,65254,75040,75740,74646,65746,74810,31746,32616,67245, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,69132,11346,31236,49220,14395,18382,7038,8655,11726,224,357, 
 筹资活动现金流入小计(万元),71471,72197,423597,99180,96490,124260,90135,93028,72784,83465,45272,34340,68594, 
 偿还债务支付的现金(万元),29544,17684,48374,82940,66654,78243,95926,80921,45821,40076,36138,29444,49846, 
 分配股利、利润或偿付利息所支付的现金(万元),15802,12334,1262,5956,8113,7305,10001,8244,6025,10686,10520,13187,11296, 
 其中：子公司支付给少数股东的股利、利润(万元),4609,250,307,--,--,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),21662,43560,80533,6682,27041,22743,3530,7671,1577,15558,42,2617,21, 
 筹资活动现金流出小计(万元),67008,73578,130168,95578,101808,108291,109457,96836,53423,66320,46701,45247,61163, 
 筹资活动产生的现金流量净额(万元),4463,-1381,293428,3602,-5318,15969,-19322,-3808,19361,17144,-1429,-10907,7430, 
 汇率变动对现金及现金等价物的影响(万元),1,0,-0,3,126,-259,-59,-51,73,-16,-62,31,-11, 
 现金及现金等价物净增加额(万元),6940,-197440,211903,-12503,-13815,-4015,17236,-1867,-564,4018,-1195,-13945,-323, 
 加:期初现金及现金等价物余额(万元),58540,255981,4823,17325,31140,35155,17919,19786,20350,16332,17527,31472,31795, 
 期末现金及现金等价物余额(万元),65480,58540,216726,4823,17325,31140,35155,17919,19786,20350,16332,17527,31472, 
 净利润(万元),41093,38155,86536,-71057,-164678,-71205,155,-20872,-21876,7300,14694,13484,14158, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,359,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),26987,482,286,43431,97327,24556,3443,9203,9936,1431,5168,-192,-1535, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),14252,9166,553,5609,17866,18175,18598,18995,19693,19963,19619,13516,12096, 
 无形资产摊销(万元),180,40,27,217,708,773,776,867,906,946,892,396,303, 
 长期待摊费用摊销(万元),263,12,--,1291,194,194,194,65,--,0,--,476,328, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,-8921,-55,-66,-84,-68,-64,-859,0,--,0,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,12,108,171,715,186,606,3045, 
 公允价值变动损失(万元),-131,-11,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),10348,6208,1941,9623,13955,9724,6468,5755,3485,3825,4735,1774,1571, 
 投资损失(万元),-16509,-1900,-37105,-8,-12,140,-471,-499,-232,-233,-841,-73,-14, 
 递延所得税资产减少(万元),-9701,-9568,-1,361,6937,5762,-427,-4816,-5182,610,-790,-8,224, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-4478,-3318,4862,3386,12944,-9493,9338,4843,-10886,7018,-6745,-2627,-4425, 
 经营性应收项目的减少(万元),-15297,-62909,-66259,-2214,10184,7484,-8452,10714,-6942,-1501,-5453,32,173, 
 经营性应付项目的增加(万元),21418,19377,-55256,-6177,-1324,2203,7990,-8211,10390,-4258,1355,-1242,-3596, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),-3860,-256,-44490,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),64566,-4524,-117827,-15594,-5965,-11774,37554,16087,-1396,35816,32820,26500,22329, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),65480,58540,216726,4823,17325,31140,35155,17919,19786,20350,16332,17527,31472, 
 现金的期初余额(万元),58540,255981,4823,17325,31140,35155,17919,19786,20350,16332,17527,31472,31795, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),6940,-197440,211903,-12503,-13815,-4015,17236,-1867,-564,4018,-1195,-13945,-323, 

