 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),200103,221581,209899,254703,222428,190014,175563,146079,123876,133192,121313,161198,126690, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),47,--,3,56,--,--,--,--,--,--,--,0,4, 
 收到的其他与经营活动有关的现金(万元),1233,2341,3174,2278,2745,4368,2734,3242,2911,1439,2110,1826,1784, 
 经营活动现金流入小计(万元),201383,223922,213076,257037,225172,194383,178297,149321,126786,134630,123423,163024,128477, 
 购买商品、接受劳务支付的现金(万元),106501,107619,171373,118043,173001,101308,140953,111687,82157,68918,87157,115284,92282, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),77785,82463,82817,80143,79041,81543,64781,56944,29650,18784,16761,16118,12368, 
 支付的各项税费(万元),1529,4823,2897,3033,1066,1423,3498,2305,3230,2810,2140,1587,768, 
 支付的其他与经营活动有关的现金(万元),10341,8107,20659,21118,12125,16932,7634,5722,2854,1913,2457,3496,2244, 
 经营活动现金流出小计(万元),196156,203013,277747,222337,265233,201206,216867,176659,117892,92425,108514,136486,107662, 
 经营活动产生的现金流量净额(万元),5227,20909,-64671,34700,-40061,-6824,-38569,-27337,8894,42206,14908,26538,20816, 
 收回投资所收到的现金(万元),18462,8634,3894,3838,9039,15800,373,467,16262,25957,39545,5915,8662, 
 取得投资收益所收到的现金(万元),106,307,208,415,309,248,2944,3323,9343,7448,4134,1539,883, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),13294,0,890,8,104,64,130,74,33,18,34,8,14, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,2075,--,0,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),6551,14756,9220,12070,--,4861,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),38413,23697,14212,18406,9453,20973,3447,3865,25638,33424,43712,7462,9559, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),47067,42216,47291,45567,84909,58205,36684,12715,1393,5172,6319,4438,4476, 
 投资所支付的现金(万元),--,--,--,1072,--,202,600,--,46882,23742,42751,6683,5196, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,0,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),1095,598,8876,7539,--,0,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),48162,42814,56167,54178,84909,58407,37426,12715,48275,28914,49070,11121,9672, 
 投资活动产生的现金流量净额(万元),-9749,-19117,-41955,-35773,-75457,-37434,-33979,-8850,-22638,4510,-5358,-3659,-112, 
 吸收投资收到的现金(万元),--,--,--,--,--,0,--,1500,250774,--,--,200,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,0,--,1500,--,--,--,0,0, 
 取得借款收到的现金(万元),190000,70000,189430,150920,83000,8000,27800,10000,--,18000,20600,18140,0, 
 发行债券收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,0,--,16800,--,--,--,0,10279, 
 筹资活动现金流入小计(万元),190000,70000,189430,150920,83000,8000,27800,28300,250774,18000,20600,18340,10279, 
 偿还债务支付的现金(万元),136950,90000,96355,118000,20800,9000,32800,--,19500,27000,25000,42510,0, 
 分配股利、利润或偿付利息所支付的现金(万元),8400,8967,3775,5345,5894,947,651,23936,6210,3018,2290,2677,1358, 
 其中：子公司支付给少数股东的股利、利润(万元),314,--,--,88,53,26,8,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),570,570,--,--,--,0,--,94,59279,85,71,259,323, 
 筹资活动现金流出小计(万元),145920,99537,100130,123345,26694,9947,33451,24030,84989,30103,27361,45446,1681, 
 筹资活动产生的现金流量净额(万元),44080,-29537,89300,27575,56306,-1947,-5651,4270,165785,-12103,-6761,-27106,8598, 
 汇率变动对现金及现金等价物的影响(万元),41,-15,30,322,2,-50,-7,-59,-12,-1,-23,-25,-0, 
 现金及现金等价物净增加额(万元),39599,-27760,-17296,26824,-59210,-46254,-78207,-31977,152030,34612,2766,-4252,29302, 
 加:期初现金及现金等价物余额(万元),24424,52184,69480,42656,101866,148120,226327,258304,106274,71662,68896,73147,43846, 
 期末现金及现金等价物余额(万元),64024,24424,52184,69480,42656,101866,148120,226327,258304,106274,71662,68896,73147, 
 净利润(万元),14927,3141,1254,7961,10106,9324,8759,8352,14595,19683,10153,11600,8209, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-45,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-169,1216,1686,104,-45,62,38,-67,137,-59,744,123,332, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13352,13712,10187,7894,7534,7462,6918,6848,5661,4188,3348,4029,2560, 
 无形资产摊销(万元),893,770,1574,358,472,414,96,115,115,115,148,153,152, 
 长期待摊费用摊销(万元),143,97,42,24,22,56,58,41,40,40,40,39,39, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10801,-98,809,3779,3,99,79,54,--,1,161,175,-222, 
 固定资产报废损失(万元),151,--,--,--,--,--,--,--,29,27,--,0,173, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,199,-34,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),6384,7152,5581,5733,2500,1068,667,274,--,1005,758,1685,964, 
 投资损失(万元),-17502,-7850,-4022,-4988,-9039,-5109,-3034,-3191,-9348,-7654,-1823,2523,-886, 
 递延所得税资产减少(万元),-513,-2164,29,34,-9,77,34,1960,113,-201,-189,-409,-1146, 
 递延所得税负债增加(万元),--,-1343,-124,-82,52,--,--,-2370,72,-82,-3808,249,501, 
 存货的减少(万元),-16333,278,-49583,-62996,-69955,-32307,-19055,16501,-14489,1196,10567,-816,-776, 
 经营性应收项目的减少(万元),38651,73498,-59281,98662,-66941,-62046,-38688,-27428,-24774,24596,35581,41341,-16145, 
