 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),570840,444755,395620,417713,351791,339736,376832,407281,225731,165185,216963,195848,143515, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,0,--,--,--,--,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 收到的税费返还(万元),--,--,0,--,0,0,--,--,--,--,0,0,0, 
 收到的其他与经营活动有关的现金(万元),3331,8836,5187,4375,7912,5638,4378,1931,2460,1736,2293,3888,3535, 
 经营活动现金流入小计(万元),574170,453590,400807,422088,359703,345374,381210,409212,228191,166921,219255,199736,147050, 
 购买商品、接受劳务支付的现金(万元),544632,390414,313035,358814,272303,264256,314210,386626,225204,131673,188092,170197,128614, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),17598,16036,15565,15200,13404,13566,13126,8816,8005,5725,5893,4782,4595, 
 支付的各项税费(万元),11332,15646,22791,16985,17337,16058,13664,8000,6352,9191,10221,9465,5410, 
 支付的其他与经营活动有关的现金(万元),13802,9085,10852,9974,9903,14839,14603,10634,7968,8881,9757,10798,6488, 
 经营活动现金流出小计(万元),587364,431181,362243,400973,312947,308718,355602,414076,247529,155469,213963,195243,145108, 
 经营活动产生的现金流量净额(万元),-13193,22410,38564,21115,46756,36656,25608,-4864,-19338,11452,5292,4493,1942, 
 收回投资所收到的现金(万元),--,185,0,0,378,59,107,832,2860,2697,5758,5548,4144, 
 取得投资收益所收到的现金(万元),363,971,223,223,345,142,109,252,200,698,34,668,2159, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),21,43,0,0,7,0,30,--,454,5,1,47,979, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,0,0,0,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),25224,19598,12242,11521,20055,0,0,520,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),25609,20797,12465,11743,20785,201,246,1605,3514,3400,5794,6263,7282, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),15268,20621,14384,23235,35134,14703,18361,28005,22660,19433,8470,8030,2123, 
 投资所支付的现金(万元),1470,1470,64,406,369,220,89,1244,2099,2697,5875,6057,4154, 
 质押贷款净增加额(万元),--,--,--,--,--,0,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,0,--,0,0,--,--,449,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),25322,19600,0,--,0,0,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),42060,41692,14448,23641,35503,14922,18450,29248,25208,22130,14345,14086,6277, 
 投资活动产生的现金流量净额(万元),-16452,-20894,-1984,-11897,-14718,-14721,-18204,-27644,-21695,-18730,-8550,-7823,1005, 
 吸收投资收到的现金(万元),--,--,0,--,0,--,0,700,1200,66860,0,0,11, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,0,--,0,--,0,700,1200,--,0,0,0, 
 取得借款收到的现金(万元),341000,251400,195000,205296,163270,218499,176280,144563,88305,68774,75928,52290,40554, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),341000,251400,195000,205296,163270,218499,176280,145263,89505,135634,75928,52290,40565, 
 偿还债务支付的现金(万元),294400,231500,220296,188770,177300,224980,172192,103786,47140,76333,70245,40489,38380, 
 分配股利、利润或偿付利息所支付的现金(万元),17820,16074,14870,19354,19391,19229,17870,14792,10727,7951,3456,8074,4422, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,0,0,588,1176,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,294,0,--,0,--,0,--,--,--,0,0,0, 
 筹资活动现金流出小计(万元),312220,247868,235166,208124,196691,244209,190063,118578,57867,84284,73701,48563,42802, 
 筹资活动产生的现金流量净额(万元),28780,3532,-40166,-2828,-33421,-25709,-13783,26685,31637,51350,2227,3727,-2237, 
 汇率变动对现金及现金等价物的影响(万元),2,-3,4,3,-0,--,--,--,--,--,0,-0,-0, 
 现金及现金等价物净增加额(万元),-863,5044,-3582,6394,-1383,-3774,-6379,-5823,-9395,44071,-1032,397,710, 
 加:期初现金及现金等价物余额(万元),27472,22427,26009,19615,20999,24773,31152,36975,46370,6217,7248,6852,6141, 
 期末现金及现金等价物余额(万元),26609,27472,22427,26009,19615,20999,24773,31152,36975,50288,6217,7248,6852, 
 净利润(万元),12202,11075,16488,18948,17505,14735,13797,12937,12631,10874,5419,7010,6785, 
