 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1281762,1273668,1136077,1055387,1103574,754697,629737,614476,400276,296133,172066,123902,64572, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,0,0,0,--,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 收到的税费返还(万元),9779,13326,10608,17538,20358,4160,9809,4350,5262,15,519,194,720, 
 收到的其他与经营活动有关的现金(万元),12819,6332,9892,9619,7297,5535,6162,2461,3867,2905,1603,594,664, 
 经营活动现金流入小计(万元),1304360,1293327,1156577,1082544,1131228,764392,645708,621287,409405,299054,174188,124690,65956, 
 购买商品、接受劳务支付的现金(万元),904359,972991,875397,787965,822542,668037,528372,597980,415552,235978,147488,105406,58250, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 支付给职工以及为职工支付的现金(万元),107297,108720,76831,80964,78815,30595,22316,21559,15723,10432,7769,3482,1967, 
 支付的各项税费(万元),38437,43595,35292,31882,17102,9726,6086,4634,4043,4914,4220,3652,363, 
 支付的其他与经营活动有关的现金(万元),54376,53015,51004,57798,77919,32128,28555,18178,13130,9620,7006,4830,1256, 
 经营活动现金流出小计(万元),1104470,1178321,1038525,958610,996379,740487,585329,642351,448448,260944,166482,117371,61836, 
 经营活动产生的现金流量净额(万元),199890,115006,118052,123935,134849,23906,60379,-21064,-39044,38110,7706,7319,4120, 
 收回投资所收到的现金(万元),55200,--,--,--,--,--,--,--,8000,3000,0,--,--, 
 取得投资收益所收到的现金(万元),2183,306,81,360,--,13,--,--,11,33,0,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3395,1148,198,210,137,905,2,7,3,0,0,19,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,424,--,900,--,--,--,--,0,35,0,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,32000,--,9000,--,--,0,0,0,4116,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 投资活动现金流入小计(万元),60778,1878,279,33470,137,9918,2,7,8014,3067,0,4136,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),50963,85498,60531,126084,119891,99481,65531,59909,49484,27351,30955,25091,7956, 
 投资所支付的现金(万元),--,73000,15,6277,--,900,10558,--,6000,8000,0,500,100, 
