 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),175325,200305,205142,167779,194316,250721,221773,145641,195321,105985,55048,49292,42327, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,1350,901,--,--,--,--,0,0,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收取利息、手续费及佣金的现金(万元),311,485,284,267,185,30,--,--,--,0,0,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的税费返还(万元),4335,6933,3705,8504,9226,9273,8142,8438,5494,3531,2516,2831,2481, 
 收到的其他与经营活动有关的现金(万元),200149,165054,78756,47044,57715,59685,72626,53943,46155,20457,21247,23068,10044, 
 经营活动现金流入小计(万元),380861,373773,288976,224944,262344,320876,302541,208022,246970,129974,78812,75191,54851, 
 购买商品、接受劳务支付的现金(万元),59534,88297,70465,52082,65173,72435,82366,74514,71349,68752,49406,27667,58119, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),13392,13594,11204,9319,6991,6251,5144,3919,3031,2298,1993,867,579, 
 支付的各项税费(万元),34023,34123,45970,65002,69691,61819,35536,26128,11458,7450,9273,7591,2445, 
 支付的其他与经营活动有关的现金(万元),233054,183153,109970,82785,51917,45034,44650,53642,45390,14783,20325,23778,9988, 
 经营活动现金流出小计(万元),340003,319167,237609,209189,193772,185539,167696,158204,131229,93283,80998,59902,71132, 
 经营活动产生的现金流量净额(万元),40857,54606,51367,15755,68571,135337,134845,49819,115742,36691,-2186,15288,-16281, 
 收回投资所收到的现金(万元),364997,488580,289731,184656,233981,212621,80474,13044,--,7864,1518,63501,0, 
 取得投资收益所收到的现金(万元),70,36,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),90,9,2,--,1768,114,40,0,96,0,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,3191,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,1228,4125,7830,18681,10500,13556,--,--,400,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),365157,489852,297048,192486,254429,223235,94069,13044,96,8264,1518,63501,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),55484,68123,115677,153685,141215,96541,120457,85316,43061,6664,8243,30518,6980, 
 投资所支付的现金(万元),323154,406159,373340,166321,260660,254700,89142,13000,12670,1700,9704,62000,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),76269,--,--,--,--,--,--,--,363,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),2904,19977,--,--,--,--,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),457811,494259,489017,320006,401875,351241,209599,98316,56095,8364,17947,92518,6980, 
 投资活动产生的现金流量净额(万元),-92654,-4407,-191970,-127520,-147446,-128006,-115530,-85272,-55998,-100,-16429,-29016,-6980, 
 吸收投资收到的现金(万元),336,372,173455,605,7440,--,--,1470,136068,2820,0,15522,51, 
