 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1466143,1496455,1474174,1595939,1655953,1675061,1477773,1330659,1047148,614782,488778,358499,280763, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与经营活动有关的现金(万元),15750,12938,12131,26200,27803,14346,41335,39415,18954,17722,9758,11131,5155, 
 经营活动现金流入小计(万元),1481893,1509394,1486305,1622139,1683755,1689408,1519108,1370074,1066101,632504,498536,369630,285918, 
 购买商品、接受劳务支付的现金(万元),1230478,1151253,1261476,1364819,1270888,1353889,1242781,1061478,913290,534699,405473,296279,222514, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),84207,78097,75414,77925,79947,70927,60226,56187,37684,19710,15791,9876,6581, 
 支付的各项税费(万元),48267,51287,50267,60769,71852,69475,58359,52985,40323,21990,19489,16303,14232, 
 支付的其他与经营活动有关的现金(万元),88062,88616,85891,97884,110747,99639,90914,75963,75896,44695,29973,21945,21264, 
 经营活动现金流出小计(万元),1451015,1369253,1473048,1601396,1533435,1593930,1452280,1246613,1067193,621095,470727,344403,264590, 
 经营活动产生的现金流量净额(万元),30878,140141,13257,20743,150320,95478,66828,123461,-1091,11409,27809,25228,21327, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1324,2500,2,17,96,11,184,113,61,13,352,659,11, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),1324,2500,2,17,96,11,184,113,61,13,352,659,11, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22942,24542,18934,72740,80571,78622,67685,119337,141897,46900,41136,40240,21223, 
 投资所支付的现金(万元),--,--,--,--,336,3000,--,--,--,11123,1838,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,-1251,--,--,--,55957,28148,14858,0, 
 支付的其他与投资活动有关的现金(万元),1000,--,--,--,--,--,--,--,--,4683,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),23942,24542,18934,72740,80907,80371,67685,119337,141897,118663,71122,55098,21223, 
 投资活动产生的现金流量净额(万元),-22618,-22042,-18933,-72723,-80811,-80360,-67500,-119224,-141836,-118650,-70770,-54439,-21212, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,66680,150,167,79308,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,150,--,0,0, 
 取得借款收到的现金(万元),364610,407765,577990,362442,336900,339600,295400,237700,316033,268060,73200,36500,18500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),196200,31684,1300,3000,7444,10000,--,--,1200,1200,19261,700,635, 
 筹资活动现金流入小计(万元),560810,439449,579290,365442,344344,349600,295400,237700,383913,269410,92628,116508,19135, 
 偿还债务支付的现金(万元),324257,543412,498432,354412,382421,297859,207550,217652,232193,130800,37500,15500,8500, 
 分配股利、利润或偿付利息所支付的现金(万元),19878,31102,27884,32796,30210,33356,29935,22033,18345,10965,14687,2288,2202, 
