 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),458491,443239,297914,192309,167483,136411,140260,104116,70970,50930,38630,30375,21477, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),9524,5094,4281,2235,2761,2644,2497,1694,425,746,651,585,302, 
 收到的其他与经营活动有关的现金(万元),21071,5320,2925,3174,4646,4399,9992,5837,3937,565,537,838,69, 
 经营活动现金流入小计(万元),489087,453653,305120,197719,174890,143454,152749,111646,75332,52241,39818,31798,21848, 
 购买商品、接受劳务支付的现金(万元),300684,298901,196137,154926,98448,90147,82646,104944,51616,27149,23312,18921,11419, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),53647,50776,39148,29036,21358,17806,17406,14679,8730,5906,5232,3242,2150, 
 支付的各项税费(万元),23315,20784,18577,13358,9829,9089,7298,10412,6642,5606,4070,3031,1971, 
 支付的其他与经营活动有关的现金(万元),71530,62985,57821,30200,27052,19469,13191,19073,12390,7351,4718,3959,3423, 
 经营活动现金流出小计(万元),449176,433447,311684,227521,156687,136511,120541,149108,79378,46012,37331,29153,18963, 
 经营活动产生的现金流量净额(万元),39911,20206,-6564,-29801,18202,6943,32208,-37462,-4047,6229,2487,2645,2885, 
 收回投资所收到的现金(万元),21209,23806,16703,153,--,--,0,300,--,257,--,21,30, 
 取得投资收益所收到的现金(万元),555,941,98,--,--,--,0,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),614,429,86,13,0,2001,0,--,--,0,--,0,1, 
 处置子公司及其他营业单位收到的现金净额(万元),10121,25924,0,--,--,--,0,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),2000,4771,1616,2190,1921,2376,0,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),34500,55869,18503,2357,1922,4376,0,300,0,257,--,21,31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),86607,129258,124981,153061,79827,19242,21749,18221,7799,5517,10296,5032,401, 
 投资所支付的现金(万元),58992,53792,40159,8159,6920,6,0,452,--,280,200,0,20, 
 质押贷款净增加额(万元),--,--,0,--,--,--,0,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,26726,967,48523,1919,0,1763,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,2334,--,--,0,0,--,--,0,650,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),145599,209775,168441,209743,88666,19248,23512,18673,7799,5797,11145,5032,421, 
 投资活动产生的现金流量净额(万元),-111100,-153906,-149937,-207386,-86745,-14871,-23512,-18373,-7799,-5540,-11145,-5011,-390, 
 吸收投资收到的现金(万元),6648,182622,4332,69687,95,1699,247,60,52826,150,550,15166,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),5963,1303,3716,710,0,2,247,60,685,150,--,0,0, 
 取得借款收到的现金(万元),486089,320570,208502,242558,162670,53000,100575,63383,34300,11388,12600,11250,4600, 
 发行债券收到的现金(万元),--,19933,49776,0,19760,27664,0,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),70704,24079,84243,61048,394,980,2168,305,--,0,--,30,0, 
 筹资活动现金流入小计(万元),563441,547204,346853,373293,182919,83344,102990,63749,87126,11538,13150,26446,4600, 
 偿还债务支付的现金(万元),440185,258976,117839,76417,96637,84560,100898,35000,10688,6400,12400,8510,5452, 
 分配股利、利润或偿付利息所支付的现金(万元),51278,26503,21059,12099,7152,4421,5856,3619,2559,1572,2823,205,663, 
 其中：子公司支付给少数股东的股利、利润(万元),--,0,0,0,0,0,0,--,259,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),40497,61569,27147,31172,12564,1292,402,4737,3363,80,40,3008,159, 
 筹资活动现金流出小计(万元),531960,347048,166045,119688,116353,90273,107156,43356,16610,8052,15263,11723,6274, 
 筹资活动产生的现金流量净额(万元),31481,200157,180808,253605,66566,-6929,-4166,20392,70516,3486,-2113,14723,-1674, 
 汇率变动对现金及现金等价物的影响(万元),245,-47,341,109,0,0,0,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-39463,66409,24648,16526,-1976,-14857,4530,-35442,58670,4175,-10772,12357,820, 
 加:期初现金及现金等价物余额(万元),134757,68348,43700,27173,29150,44007,39477,74920,16250,12075,22197,6840,6020, 
 期末现金及现金等价物余额(万元),95294,134757,68348,43700,27173,29150,44007,39477,74920,16250,11425,19197,6840, 
 净利润(万元),-121664,46238,27710,20203,12899,8608,8250,7022,13026,8032,5535,7523,3816, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,3,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),85805,11924,8502,3337,4340,2329,1643,726,2401,-196,1407,795,430, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),27587,30335,23106,12408,5922,4557,3277,1888,1322,607,390,342,344, 
 无形资产摊销(万元),3868,2759,1813,1490,808,533,323,181,185,180,144,73,7, 
 长期待摊费用摊销(万元),3151,2709,1485,921,572,424,322,202,103,56,10,8,12, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),194,127,-114,51,67,29,-213,26,12,17,5,6,0, 
 固定资产报废损失(万元),--,--,0,0,--,--,0,--,--,0,--,0,5, 
 公允价值变动损失(万元),--,--,0,0,--,--,0,--,--,0,-1,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),43973,31747,23824,12528,6027,3844,5072,2432,1150,372,427,205,367, 
 投资损失(万元),-99,-40718,-22052,-1774,--,--,0,-57,34,53,--,0,0, 
 递延所得税资产减少(万元),-8312,238,-1345,-4251,-128,128,43,-341,-38,-494,-252,-167,-117, 
 递延所得税负债增加(万元),-24,--,0,0,--,--,0,--,--,0,0,0,0, 
 存货的减少(万元),19060,-23618,-35470,-21292,4797,4208,19641,-37920,-13411,-9927,-3783,131,-784, 
 经营性应收项目的减少(万元),-45052,-83389,-53547,-71310,-36312,-18082,-16907,-18612,-37143,-4975,-7570,-8354,-3502, 
 经营性应付项目的增加(万元),31424,41855,19524,17887,19210,365,10756,6992,28312,12504,6174,2079,2307, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,0,0,--,--,0,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),39911,20206,-6564,-29801,18202,6943,32208,-37462,-4047,6229,2487,2645,2885, 
 债务转为资本(万元),--,--,0,0,--,--,0,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,0,0,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,0,0,--,--,0,--,--,0,--,0,0, 
 现金的期末余额(万元),95294,134757,68348,43700,27173,29150,44007,39477,74920,16250,11425,19197,6840, 
 现金的期初余额(万元),134757,68348,43700,27173,29150,44007,39477,74920,16250,12075,22197,6840,6020, 
 现金等价物的期末余额(万元),--,--,0,0,--,--,0,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,0,0,--,--,0,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-39463,66409,24648,16526,-1976,-14857,4530,-35442,58670,4175,-10772,12357,820, 

