 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1603554,1387635,931811,648449,601326,598249,526841,504845,543184,377977,27789,31999,64135, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),23493,31610,34779,21124,23948,24701,22120,24748,15110,10751,--,0,0, 
 收到的其他与经营活动有关的现金(万元),67800,68270,54298,41141,23798,31053,39955,28009,13676,7362,25,0,0, 
 经营活动现金流入小计(万元),1694847,1487516,1020888,710714,649071,654003,588915,557603,571971,396091,27814,31999,64135, 
 购买商品、接受劳务支付的现金(万元),1508708,1419053,760705,548790,482623,476185,407418,548340,444577,315943,18880,20860,47599, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),116661,101544,87901,81418,82810,74150,62059,47431,39920,23257,4484,6767,7366, 
 支付的各项税费(万元),49963,39859,39676,33919,29979,43851,29572,38892,24742,20471,1957,2462,3382, 
 支付的其他与经营活动有关的现金(万元),68096,59147,50084,37131,41945,36480,42632,35984,36903,27048,1343,1266,1085, 
 经营活动现金流出小计(万元),1743427,1619603,938366,701259,637357,630665,541681,670647,546142,386720,26664,31356,59433, 
 经营活动产生的现金流量净额(万元),-48580,-132087,82521,9455,11714,23337,47234,-113044,25829,9370,1150,643,4702, 
 收回投资所收到的现金(万元),40063,--,1625,--,1822,--,--,--,--,100,--,800,0, 
 取得投资收益所收到的现金(万元),16092,510,1653,1068,3330,1291,1012,1574,2426,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4709,521,487,761,4896,42,1126,992,10221,1962,652,35,31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,1455,--,--,--,13117,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),35615,3888,16388,6878,9914,440,4408,1716,3552,13504,6899,10,24, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),96480,4918,20154,8706,21418,1774,6545,4281,29316,15565,7551,846,55, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),50661,121603,51807,45644,29669,12100,60784,81834,23457,19569,90,416,1489, 
 投资所支付的现金(万元),32309,--,1404,10,5000,2828,3238,2207,458,9900,--,0,800, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),3703,--,--,--,--,261,--,15228,7517,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,9009,4482,35940,2638,895,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),86673,130612,57693,81594,37307,16084,64023,99269,31431,29469,90,416,2289, 
 投资活动产生的现金流量净额(万元),9806,-125693,-37540,-72888,-15889,-14310,-57477,-94988,-2115,-13903,7461,429,-2233, 
 吸收投资收到的现金(万元),--,221891,1880,1000,--,--,--,--,98400,249,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1090,1880,1000,--,--,--,--,--,249,--,0,0, 
 取得借款收到的现金(万元),1100833,968694,762961,608732,753457,620281,491418,342371,190855,181992,6450,11750,27950, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,59320,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,23933,23591,32058,7572,12234,--,--,3497,18060,10751,717,1500, 
 筹资活动现金流入小计(万元),1100833,1214519,788432,641790,761029,632515,491418,401691,292751,200300,17201,12467,29450, 
 偿还债务支付的现金(万元),860346,798493,742087,563078,683204,610153,493615,223453,189321,179032,15522,16140,30676, 
 分配股利、利润或偿付利息所支付的现金(万元),106494,26444,26941,20761,19680,18361,27329,13242,7972,18888,1113,1236,2157, 
 其中：子公司支付给少数股东的股利、利润(万元),--,489,229,91,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),86462,38055,27821,9099,45997,19573,2948,927,735,798,7476,0,10, 
 筹资活动现金流出小计(万元),1053303,862992,796849,592938,748882,648087,523892,237622,198028,198717,24111,17376,32844, 
