 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),269198,129888,373834,169659,114155,106518,212716,73377,113147,153174,58485,47201,30754, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,0,--,89,0, 
 收到的其他与经营活动有关的现金(万元),5418,3866,3172,1452,2750,2913,3771,3596,5982,3846,1834,4112,1700, 
 经营活动现金流入小计(万元),274616,133754,377005,171112,116905,109431,216487,76973,119128,157020,60319,51403,32455, 
 购买商品、接受劳务支付的现金(万元),43582,51599,62478,57432,52610,36830,61392,69693,82034,43452,35708,38786,16780, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),36251,33118,31480,30822,27132,25450,24471,21535,18297,17825,17530,16068,18137, 
 支付的各项税费(万元),73162,74649,49724,45075,30141,27095,39558,14251,16990,14752,5797,3649,5997, 
 支付的其他与经营活动有关的现金(万元),9262,9015,8119,6805,8485,9013,10494,7641,11985,5026,3654,5056,3441, 
 经营活动现金流出小计(万元),162256,168381,151801,140135,118368,98389,135915,113120,129306,81055,62689,63559,44355, 
 经营活动产生的现金流量净额(万元),112359,-34627,225204,30977,-1463,11042,80571,-36147,-10178,75965,-2370,-12157,-11900, 
 收回投资所收到的现金(万元),--,--,--,709,23730,--,--,51,154,493,1644,4920,146, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,971,500,500,500,500,41,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),12,1,14,97,87,1866,78,32,552,153,1358,576,2, 
 处置子公司及其他营业单位收到的现金净额(万元),7990,6805,--,--,--,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),8002,6806,14,806,23817,1866,1049,583,1206,1146,3502,5538,148, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1719,372,465,3829,1368,1270,433,1241,1949,277,1739,786,107, 
 投资所支付的现金(万元),10000,--,--,--,--,--,--,900,--,6,23,22,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,27,--,--,--,--,0,135,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),11719,372,465,3829,1395,1270,433,2141,1949,283,1897,808,107, 
 投资活动产生的现金流量净额(万元),-3717,6434,-452,-3023,22422,596,616,-1558,-743,863,1605,4730,41, 
 吸收投资收到的现金(万元),245,--,--,--,--,--,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),245,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),100,--,1544,21647,31637,46124,18600,61250,22200,56900,73400,72591,24475, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,3869,0,208,0,0, 
 筹资活动现金流入小计(万元),345,0,1544,21647,31637,46124,18600,61250,26069,56900,73608,72591,24475, 
 偿还债务支付的现金(万元),--,--,28952,22500,51432,37233,61896,26096,41301,72275,63120,46717,24734, 
 分配股利、利润或偿付利息所支付的现金(万元),17879,10725,5283,14929,17876,2337,4892,4351,2966,5395,6476,4062,2732, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,10,--,168,158,140,428,224,284,0,0, 
 筹资活动现金流出小计(万元),17879,10725,34236,37439,69308,39738,66946,30587,44695,77893,69879,50779,27466, 
 筹资活动产生的现金流量净额(万元),-17534,-10725,-32691,-15792,-37671,6386,-48346,30663,-18627,-20993,3729,21812,-2991, 
 汇率变动对现金及现金等价物的影响(万元),1,-355,340,276,-109,-80,0,-22,-16,-1,-9,-16,-10, 
 现金及现金等价物净增加额(万元),91109,-39273,192402,12437,-16821,17945,32841,-7064,-29564,55835,2955,14369,-14860, 
 加:期初现金及现金等价物余额(万元),246463,285735,93334,80896,97717,79772,46931,53442,83006,27171,24216,9847,24707, 
 期末现金及现金等价物余额(万元),337571,246463,285735,93334,80896,97717,79772,46378,53442,83006,27171,24216,9847, 
 净利润(万元),59266,62296,35486,15682,41750,30084,37482,25746,17500,9693,983,-2738,-4509, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),-693,-5670,9864,9186,-675,-36,-1387,2226,-5936,-103,654,406,-3065, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2772,3860,3424,3179,3370,3354,3309,2850,2811,2830,2907,2374,2340, 
 无形资产摊销(万元),--,656,715,715,715,715,716,652,652,651,662,229,195, 
 长期待摊费用摊销(万元),64,50,53,53,53,55,59,17,22,31,20,7,12, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,1,18,57,-181,-7,-54,3,-213,-6,-664,-519,-0, 
 固定资产报废损失(万元),7,--,--,--,--,--,0,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,-4,71,238,331,-1327, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),-1,4,-6,28,49,26,5050,1643,3394,1830,2387,2678,1611, 
 投资损失(万元),-189,-10687,-223,-774,-21462,-516,-315,4,-323,-238,-3744,-3348,-232, 
 递延所得税资产减少(万元),-13176,-1004,-13566,-2378,-2496,292,-7041,-4089,-3151,-3837,-288,-172,-182, 
 递延所得税负债增加(万元),-0,-1,-1,2,--,-274,274,-0,0,0,-66,-77,89, 
 存货的减少(万元),67749,77070,-25057,-23036,-22080,22050,-46214,-20954,-31702,-10047,-19722,-4772,2084, 
 经营性应收项目的减少(万元),-4324,6851,-9187,-1217,1874,2533,40080,-41850,867,-3177,-8210,-6811,3084, 
 经营性应付项目的增加(万元),884,-168053,223685,48401,-2380,-47232,48611,-2396,5906,78268,22471,255,-11999, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,-18922,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),112359,-34627,225204,30977,-1463,11042,80571,-36147,-10178,75965,-2370,-12157,-11900, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),337571,246463,285735,93334,80896,97717,79772,46378,53442,83006,27171,24216,9847, 
 现金的期初余额(万元),246463,285735,93334,80896,97717,79772,46931,53442,83006,27171,24216,9847,24707, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),91109,-39273,192402,12437,-16821,17945,32841,-7064,-29564,55835,2955,14369,-14860, 

