 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),1366205,1438228,656794,744509,600448,600112,388824,315714,3706,3624,5207,7076,22445, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,--,--,0,0, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的税费返还(万元),3749,4340,4830,1266,1900,--,--,--,--,0,61,513,866, 
 收到的其他与经营活动有关的现金(万元),139070,78753,66529,52415,68406,74947,50308,78644,1193,32159,280,1406,406, 
 经营活动现金流入小计(万元),1509025,1521321,728153,798190,670754,675059,439132,394358,4899,35783,5548,8995,23717, 
 购买商品、接受劳务支付的现金(万元),822802,994499,416151,287781,500726,477199,337987,477753,580,695,3531,5871,25166, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),135951,141243,45906,42640,35697,29380,25056,15993,238,1121,1593,1609,1899, 
 支付的各项税费(万元),77796,96801,103890,86235,85030,79373,57791,71045,115,113,258,330,966, 
 支付的其他与经营活动有关的现金(万元),460055,172755,122567,118514,103265,92183,65959,77503,7200,1289,1250,1826,25463, 
