 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 销售商品、提供劳务收到的现金(万元),305731,286957,230338,195436,169796,182013,177875,168133,114292,109712,102279,63269,87771, 
 客户存款和同业存放款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 向中央银行借款净增加额(万元,--,--,--,--,--,--,--,--,--,0,0,0,--, 
 向其他金融机构拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到原保险合同保费取得的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到再保险业务现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 保户储金及投资款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置交易性金融资产净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收取利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 拆入资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到的税费返还(万元),1213,548,1027,599,1042,782,611,1468,1068,346,390,105,960, 
 收到的其他与经营活动有关的现金(万元),16437,17477,6551,9238,8525,7861,12405,8196,21280,15470,10269,33539,172, 
 经营活动现金流入小计(万元),323380,304982,237917,205274,179363,190655,190891,177798,136640,125528,112938,96913,88903, 
 购买商品、接受劳务支付的现金(万元),226558,183102,147026,125641,108792,122819,132081,123676,98274,79054,75371,65312,74385, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付给职工以及为职工支付的现金(万元),40358,29065,20645,18301,18788,17345,13856,13730,9594,7517,6059,6819,5445, 
 支付的各项税费(万元),7458,1834,1568,741,917,2659,2929,2263,2803,1675,2982,1117,3316, 
 支付的其他与经营活动有关的现金(万元),50446,38934,37284,25580,23256,23140,21091,18648,10129,20195,13285,13298,9864, 
 经营活动现金流出小计(万元),324820,252936,206523,170263,151754,165963,169957,158316,120800,108440,97698,86547,93010, 
 经营活动产生的现金流量净额(万元),-1440,52047,31393,35011,27609,24692,20934,19482,15840,17088,15240,10366,-4108, 
 收回投资所收到的现金(万元),12478,3246,7063,12113,8325,8186,17403,613,--,1166,23764,40583,3292, 
 取得投资收益所收到的现金(万元),370,112,371,455,404,1523,2323,1645,184,829,507,5116,2953, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1009,4749,408,87,3405,1568,77,50,2072,514,464,591,26, 
 处置子公司及其他营业单位收到的现金净额(万元),15683,4467,--,--,--,--,2,255,-741,2797,11935,3400,--, 
 收到的其他与投资活动有关的现金(万元),167923,18047,4695,1657,6629,13000,1800,3600,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流入小计(万元),197462,30621,12536,14312,18762,24277,21604,6162,1516,5307,36669,49690,6271, 
